0.382	2.034	18.861
1.382	2.034	18.939
2.382	2.034	19.008
3.382	2.034	19.074
4.382	2.034	19.133
5.382	2.034	19.186
6.382	2.034	19.237
7.382	2.034	19.284
8.382	2.034	19.328
9.382	2.034	19.368
10.382	2.034	19.406
11.382	2.034	19.441
12.382	2.034	19.475
13.382	2.034	19.507
14.382	2.034	19.538
15.382	2.034	19.566
16.382	2.034	19.594
17.382	2.034	19.621
18.382	2.034	19.646
19.382	2.034	19.672
20.382	2.034	19.696
21.382	2.034	19.717
22.382	2.034	19.740
23.382	2.034	19.761
24.382	2.034	19.783
25.382	2.034	19.801
26.382	2.034	19.822
27.382	2.034	19.839
28.383	2.035	19.857
29.382	2.034	19.875
30.382	2.034	19.893
31.382	2.034	19.909
32.382	2.034	19.925
33.382	2.035	19.942
34.382	2.034	19.957
35.382	2.034	19.972
36.382	2.034	19.987
37.382	2.034	20.001
38.382	2.035	20.015
39.382	2.035	20.028
40.382	2.034	20.041
41.382	2.034	20.054
42.382	2.034	20.066
43.382	2.034	20.079
44.382	2.034	20.092
45.382	2.034	20.103
46.382	2.035	20.115
47.382	2.034	20.126
48.382	2.034	20.138
49.382	2.034	20.149
50.384	2.034	20.160
51.382	2.034	20.170
52.382	2.034	20.179
53.382	2.034	20.191
54.382	2.034	20.201
55.382	2.034	20.211
56.382	2.034	20.222
57.382	2.034	20.230
58.382	2.034	20.239
59.382	2.034	20.248
60.382	2.034	20.257
61.382	2.034	20.268
62.382	2.034	20.276
63.382	2.034	20.284
64.382	2.035	20.293
65.382	2.034	20.302
66.382	2.034	20.310
67.382	2.034	20.318
68.382	2.034	20.326
69.382	2.034	20.335
70.382	2.034	20.342
71.382	2.034	20.350
72.382	2.034	20.356
73.382	2.034	20.365
74.382	2.034	20.374
75.382	2.035	20.381
76.382	2.034	20.387
77.382	2.034	20.394
78.382	2.035	20.401
79.382	2.035	20.409
80.382	2.035	20.416
81.382	2.035	20.423
82.382	2.035	20.431
83.382	2.034	20.436
84.382	2.035	20.443
85.382	2.035	20.449
86.382	2.035	20.455
87.382	2.035	20.463
88.382	2.035	20.469
89.382	2.035	20.475
90.382	2.035	20.482
