0.304	11.265	192.330
1.304	11.263	192.400
2.304	11.263	192.480
3.304	11.263	192.540
4.304	11.264	192.610
5.304	11.263	192.680
6.304	11.264	192.740
7.304	11.264	192.800
8.304	11.264	192.860
9.304	11.264	192.910
10.304	11.263	192.960
11.304	11.265	193.010
12.304	11.263	193.060
13.304	11.263	193.100
14.304	11.262	193.150
15.304	11.261	193.200
16.304	11.262	193.240
17.304	11.263	193.280
18.304	11.262	193.320
19.304	11.263	193.360
20.304	11.262	193.400
21.304	11.262	193.440
22.304	11.262	193.470
23.304	11.263	193.510
24.304	11.260	193.540
25.304	11.261	193.580
26.304	11.261	193.610
27.304	11.260	193.640
28.304	11.259	193.670
29.304	11.260	193.700
30.304	11.260	193.730
31.304	11.259	193.760
32.304	11.260	193.790
33.304	11.258	193.810
34.304	11.259	193.840
35.304	11.258	193.870
36.304	11.259	193.890
37.304	11.259	193.920
38.304	11.258	193.940
39.304	11.257	193.960
40.304	11.258	193.990
41.304	11.259	194.010
42.304	11.256	194.030
43.304	11.256	194.060
44.304	11.257	194.080
45.304	11.257	194.100
46.304	11.257	194.120
47.304	11.256	194.150
48.304	11.255	194.160
49.304	11.256	194.180
50.304	11.255	194.210
51.304	11.256	194.220
52.304	11.255	194.240
53.304	11.256	194.260
54.304	11.255	194.280
55.304	11.255	194.300
56.304	11.255	194.320
57.304	11.255	194.330
58.304	11.256	194.350
59.304	11.255	194.370
60.304	11.256	194.390
61.304	11.255	194.400
62.304	11.255	194.420
63.304	11.255	194.440
64.304	11.255	194.450
65.304	11.254	194.470
66.304	11.256	194.490
67.304	11.256	194.500
68.304	11.255	194.510
69.304	11.255	194.530
70.304	11.255	194.540
71.304	11.255	194.550
72.304	11.256	194.570
73.304	11.255	194.590
74.304	11.255	194.600
75.304	11.255	194.610
76.304	11.255	194.630
77.304	11.255	194.640
78.304	11.255	194.650
79.304	11.255	194.670
80.304	11.255	194.680
81.304	11.255	194.690
82.304	11.255	194.700
83.304	11.255	194.720
84.304	11.255	194.730
85.304	11.255	194.740
86.304	11.255	194.760
87.304	11.255	194.770
88.304	11.255	194.780
89.304	11.255	194.790
90.304	11.255	194.810
