0.181	0.000	0.002
1.181	0.000	0.001
2.181	0.000	0.002
3.181	0.000	0.003
4.181	0.000	0.003
5.188	0.001	0.002
6.181	0.000	0.002
7.181	0.001	0.003
8.181	0.000	0.002
9.181	0.001	0.003
10.181	0.000	0.002
11.181	0.000	0.003
12.181	0.000	0.003
13.181	0.000	0.002
14.181	0.001	0.003
15.181	0.000	0.002
16.181	0.000	0.003
17.181	0.000	0.002
18.181	0.000	0.004
19.181	0.000	0.003
20.181	0.001	0.002
21.181	0.000	0.002
22.181	0.001	0.002
23.181	0.001	0.002
24.181	0.001	0.003
25.191	0.001	0.003
26.181	0.001	0.002
27.181	0.001	0.002
28.181	0.001	0.003
29.181	0.001	0.003
30.181	0.000	0.003
31.181	0.000	0.002
32.181	0.001	0.001
33.181	0.001	0.002
34.181	0.001	0.002
35.181	0.000	0.003
36.181	0.000	0.003
37.181	0.000	0.004
38.181	0.000	0.004
39.181	0.001	0.002
40.181	0.001	0.002
41.181	0.001	0.003
42.181	0.001	0.003
43.181	0.001	0.001
44.181	0.001	0.003
45.181	0.001	0.003
46.181	0.001	0.002
47.181	0.001	0.002
48.181	0.001	0.002
49.181	0.001	0.002
50.181	0.001	0.003
51.181	0.001	0.003
52.181	0.001	0.002
53.181	0.001	0.002
54.181	0.001	0.003
55.181	0.001	0.003
56.181	0.001	0.004
57.181	0.001	0.002
58.181	0.001	0.002
59.181	0.001	0.002
60.181	0.001	0.002
61.181	0.001	0.004
62.181	0.001	0.003
63.181	0.001	0.002
64.181	0.001	0.002
65.181	0.001	0.002
66.181	0.001	0.003
67.181	0.001	0.003
68.181	0.001	0.003
69.181	0.001	0.003
70.181	0.001	0.003
71.181	0.001	0.002
72.181	0.001	0.002
73.181	0.001	0.002
74.181	0.001	0.003
75.181	0.001	0.003
76.181	0.001	0.002
77.181	0.001	0.002
78.181	0.001	0.002
79.181	0.001	0.003
