0.263	-0.000	1.199
1.263	-0.000	1.197
2.263	-0.000	1.197
3.263	-0.000	1.198
4.263	-0.000	1.197
5.263	-0.000	1.198
6.263	-0.000	1.197
7.263	0.000	1.198
8.263	0.000	1.197
9.263	0.000	1.197
10.263	0.000	1.197
11.263	0.000	1.199
12.263	-0.000	1.199
13.263	0.000	1.197
14.263	-0.000	1.198
15.263	0.000	1.198
16.263	0.000	1.199
17.263	-0.000	1.199
18.274	0.000	1.198
19.263	0.000	1.199
20.263	0.000	1.198
21.263	0.000	1.198
22.263	0.000	1.198
23.263	-0.000	1.198
24.263	-0.000	1.198
25.263	-0.000	1.198
26.263	0.000	1.198
27.263	-0.000	1.198
28.263	0.000	1.198
29.263	-0.000	1.198
30.263	-0.000	1.197
31.263	-0.000	1.199
32.263	-0.000	1.198
33.263	-0.000	1.198
34.263	0.000	1.198
35.263	-0.000	1.198
36.263	0.000	1.199
37.263	-0.000	1.198
38.263	-0.000	1.199
39.263	-0.000	1.198
40.263	-0.000	1.198
41.263	-0.000	1.196
42.263	-0.000	1.198
43.263	-0.000	1.199
44.263	-0.000	1.199
45.263	-0.000	1.198
