t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I							
0.328	25.001	0	0	0	-0.835	0	0
1.328	25.001	0	0	0	-0.843	0	0
2.328	25.001	0	0	0	-0.85	0	0
3.328	25.001	0	0	0	-0.858	0	0
4.328	25.001	0	0	0	-0.863	0	0
5.328	25.001	0	0	0	-0.869	0	0
6.328	25.001	0	0	0	-0.875	0	0
7.328	25.001	0	0	0	-0.88	0	0
8.328	25.001	0	0	0	-0.885	0	0
9.328	25.001	0	0	0	-0.889	0	0
10.328	25.002	0	0	0	-0.894	0	0
11.328	25.002	0	0	0	-0.899	0	0
12.328	25.01	0	0	0	-0.904	0	0
13.328	25.01	0	0	0	-0.906	0	0
14.328	25.008	0	0	0	-0.91	0	0
15.328	25.005	0	0	0	-0.915	0	0
16.328	25.005	0	0	0	-0.917	0	0
17.328	25.005	0	0	0	-0.921	0	0
18.328	25.004	0	0	0	-0.925	0	0
19.328	25.004	0	0	0	-0.928	0	0
20.328	25.005	0	0	0	-0.931	0	0
21.328	25.005	0	0	0	-0.934	0	0
22.328	25.005	0	0	0	-0.937	0	0
23.328	25.004	0	0	0	-0.94	0	0
24.328	25.004	0	0	0	-0.943	0	0
25.328	25.004	0	0	0	-0.946	0	0
26.328	25.004	0	0	0	-0.948	0	0
27.328	25.004	0	0	0	-0.95	0	0
28.328	25.004	0	0	0	-0.953	0	0
29.328	25.004	0	0	0	-0.956	0	0
30.328	25.004	0	0	0	-0.959	0	0
31.328	25.004	0	0	0	-0.96	0	0
32.328	25.004	0	0	0	-0.964	0	0
33.328	25.004	0	0	0	-0.966	0	0
34.328	25.005	0	0	0	-0.969	0	0
35.328	25.005	0	0	0	-0.971	0	0
36.328	25.004	0	0	0	-0.974	0	0
37.328	25.004	0	0	0	-0.975	0	0
38.328	25.004	0	0	0	-0.978	0	0
39.328	25.005	0	0	0	-0.981	0	0
40.328	25.005	0	0	0	-0.983	0	0
41.328	25.004	0	0	0	-0.984	0	0
42.328	25.005	0	0	0	-0.987	0	0
43.328	25.005	0	0	0	-0.988	0	0
44.328	25.005	0	0	0	-0.991	0	0
45.328	25.005	0	0	0	-0.992	0	0
46.328	25.005	0	0	0	-0.995	0	0
47.328	25.005	0	0	0	-0.998	0	0
48.328	25.005	0	0	0	-0.998	0	0
49.328	25.005	0	0	0	-1.001	0	0
50.328	25.005	0	0	0	-1.002	0	0
51.328	25.005	0	0	0	-1.004	0	0
52.328	25.006	0	0	0	-1.005	0	0
53.328	25.005	0	0	0	-1.007	0	0
54.328	25.005	0	0	0	-1.008	0	0
55.328	25.005	0	0	0	-1.011	0	0
56.328	25.005	0	0	0	-1.012	0	0
57.328	25.005	0	0	0	-1.014	0	0
58.328	25.006	0	0	0	-1.016	0	0
59.328	25.005	0	0	0	-1.017	0	0
60.328	25.005	0	0	0	-1.018	0	0
61.328	25.005	0	0	0	-1.02	0	0
62.328	25.005	0	0	0	-1.021	0	0
63.328	25.005	0	0	0	-1.024	0	0
64.328	25.005	0	0	0	-1.024	0	0
65.328	25.006	0	0	0	-1.025	0	0
66.328	25.006	0	0	0	-1.026	0	0
67.328	25.006	0	0	0	-1.027	0	0
68.328	25.006	0	0	0	-1.029	0	0
69.328	25.006	0	0	0	-1.031	0	0
70.328	25.006	0	0	0	-1.033	0	0
71.328	25.006	0	0	0	-1.034	0	0
72.328	25.006	0	0	0	-1.035	0	0
73.328	25.006	0	0	0	-1.037	0	0
74.328	25.006	0	0	0	-1.038	0	0
75.328	25.006	0	0	0	-1.039	0	0
76.328	25.006	0	0	0	-1.04	0	0
77.328	25.006	0	0	0	-1.042	0	0
78.328	25.007	0	0	0	-1.042	0	0
79.328	25.006	0	0	0	-1.044	0	0
80.328	25.007	0	0	0	-1.045	0	0
81.328	25.006	0	0	0	-1.046	0	0
82.328	25.006	0	0	0	-1.048	0	0
83.328	25.006	0	0	0	-1.048	0	0
84.328	25.006	0	0	0	-1.049	0	0
85.328	25.006	0	0	0	-1.051	0	0
86.328	25.006	0	0	0	-1.052	0	0
87.328	25.006	0	0	0	-1.052	0	0
88.328	25.006	0	0	0	-1.054	0	0
89.328	25.006	0	0	0	-1.054	0	0
90.328	25.006	0	0	0	-1.055	0	0
91.328	25.006	0	0	0	-1.057	0	0
92.328	25.006	0	0	0	-1.058	0	0
93.328	25.006	0	0	0	-1.059	0	0
94.328	25.006	0	0	0	-1.058	0	0
95.328	25.006	0	0	0	-1.061	0	0
96.328	25.006	0	0	0	-1.06	0	0
97.328	25.006	0	0	0	-1.063	0	0
98.328	25.006	0	0	0	-1.063	0	0
99.328	25.007	0	0	0	-1.065	0	0
100.328	25.007	0	0	0	-1.065	0	0
101.328	25.007	0	0	0	-1.066	0	0
102.328	25.007	0	0	0	-1.066	0	0
103.328	25.006	0	0	0	-1.067	0	0
104.328	25.007	0	0	0	-1.068	0	0
105.328	25.007	0	0	0	-1.07	0	0
106.328	25.007	0	0	0	-1.071	0	0
107.328	25.007	0	0	0	-1.071	0	0
108.328	25.007	0	0	0	-1.072	0	0
109.328	25.007	0	0	0	-1.073	0	0
110.328	25.007	0	0	0	-1.074	0	0
111.328	25.007	0	0	0	-1.075	0	0
112.328	25.007	0	0	0	-1.075	0	0
113.328	25.007	0	0	0	-1.076	0	0
114.328	25.007	0	0	0	-1.077	0	0
115.328	25.007	0	0	0	-1.078	0	0
116.328	25.008	0	0	0	-1.077	0	0
117.328	25.007	0	0	0	-1.079	0	0
118.328	25.007	0	0	0	-1.08	0	0
119.328	25.007	0	0	0	-1.081	0	0
120.328	25.007	0	0	0	-1.082	0	0
121.328	25.007	0	0	0	-1.083	0	0
122.328	25.007	0	0	0	-1.083	0	0
123.328	25.007	0	0	0	-1.084	0	0
124.328	25.007	0	0	0	-1.084	0	0
125.328	25.007	0	0	0	-1.085	0	0
126.328	25.007	0	0	0	-1.086	0	0
127.328	25.007	0	0	0	-1.087	0	0
128.328	25.007	0	0	0	-1.087	0	0
129.328	25.008	0	0	0	-1.087	0	0
130.328	25.007	0	0	0	-1.088	0	0
131.328	25.008	0	0	0	-1.088	0	0
132.328	25.008	0	0	0	-1.091	0	0
133.328	25.008	0	0	0	-1.092	0	0
134.328	25.008	0	0	0	-1.094	0	0
135.328	25.008	0	0	0	-1.095	0	0
136.328	25.008	0	0	0	-1.095	0	0
137.328	25.008	0	0	0	-1.098	0	0
138.328	25.008	0	0	0	-1.096	0	0
139.328	25.009	0	0	0	-1.098	0	0
140.328	25.008	0	0	0	-1.098	0	0
