t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I							
0.504	6.711	0	0	0	-0.011	0	0
1.504	6.711	0	0	0	-0.011	0	0
2.504	6.711	0	0	0	-0.011	0	0
3.504	6.711	0	0	0	-0.011	0	0
4.504	6.711	0	0	0	-0.011	0	0
5.504	6.711	0	0	0	-0.012	0	0
6.504	6.711	0	0	0	-0.01	0	0
7.504	6.711	0	0	0	-0.012	0	0
8.504	6.711	0	0	0	-0.013	0	0
9.504	6.711	0	0	0	-0.011	0	0
10.504	6.711	0	0	0	-0.011	0	0
11.504	6.711	0	0	0	-0.012	0	0
12.504	6.711	0	0	0	-0.011	0	0
13.504	6.711	0	0	0	-0.011	0	0
14.504	6.711	0	0	0	-0.012	0	0
15.504	6.711	0	0	0	-0.011	0	0
16.504	6.711	0	0	0	-0.011	0	0
17.504	6.711	0	0	0	-0.012	0	0
18.504	6.711	0	0	0	-0.012	0	0
19.504	6.711	0	0	0	-0.01	0	0
20.504	6.711	0	0	0	-0.011	0	0
21.504	6.711	0	0	0	-0.012	0	0
22.504	6.711	0	0	0	-0.011	0	0
23.504	6.711	0	0	0	-0.01	0	0
24.504	6.711	0	0	0	-0.011	0	0
25.504	6.711	0	0	0	-0.011	0	0
26.504	6.711	0	0	0	-0.012	0	0
27.504	6.711	0	0	0	-0.011	0	0
28.504	6.711	0	0	0	-0.012	0	0
29.504	6.711	0	0	0	-0.012	0	0
30.504	6.711	0	0	0	-0.011	0	0
31.504	6.711	0	0	0	-0.011	0	0
32.504	6.711	0	0	0	-0.011	0	0
33.504	6.711	0	0	0	-0.012	0	0
34.504	6.711	0	0	0	-0.011	0	0
35.504	6.711	0	0	0	-0.011	0	0
36.504	6.711	0	0	0	-0.011	0	0
37.504	6.711	0	0	0	-0.011	0	0
38.504	6.711	0	0	0	-0.012	0	0
39.504	6.711	0	0	0	-0.011	0	0
40.504	6.711	0	0	0	-0.012	0	0
41.504	6.711	0	0	0	-0.012	0	0
42.504	6.711	0	0	0	-0.012	0	0
43.504	6.711	0	0	0	-0.012	0	0
44.504	6.711	0	0	0	-0.011	0	0
45.504	6.712	0	0	0	-0.011	0	0
46.504	6.712	0	0	0	-0.011	0	0
47.504	6.712	0	0	0	-0.012	0	0
48.504	6.711	0	0	0	-0.011	0	0
49.504	6.711	0	0	0	-0.011	0	0
50.504	6.711	0	0	0	-0.012	0	0
51.504	6.711	0	0	0	-0.012	0	0
52.504	6.712	0	0	0	-0.011	0	0
53.504	6.712	0	0	0	-0.011	0	0
54.504	6.712	0	0	0	-0.011	0	0
55.504	6.711	0	0	0	-0.011	0	0
56.504	6.711	0	0	0	-0.011	0	0
57.504	6.712	0	0	0	-0.011	0	0
58.504	6.711	0	0	0	-0.011	0	0
59.504	6.711	0	0	0	-0.012	0	0
60.504	6.712	0	0	0	-0.011	0	0
61.504	6.711	0	0	0	-0.011	0	0
62.504	6.711	0	0	0	-0.011	0	0
63.504	6.711	0	0	0	-0.012	0	0
64.504	6.711	0	0	0	-0.012	0	0
65.504	6.711	0	0	0	-0.011	0	0
66.504	6.711	0	0	0	-0.011	0	0
67.504	6.711	0	0	0	-0.011	0	0
68.504	6.712	0	0	0	-0.012	0	0
69.504	6.712	0	0	0	-0.012	0	0
70.504	6.712	0	0	0	-0.011	0	0
71.504	6.712	0	0	0	-0.011	0	0
72.504	6.712	0	0	0	-0.01	0	0
73.504	6.712	0	0	0	-0.011	0	0
74.504	6.712	0	0	0	-0.011	0	0
75.504	6.712	0	0	0	-0.01	0	0
76.504	6.712	0	0	0	-0.01	0	0
77.504	6.712	0	0	0	-0.01	0	0
78.504	6.712	0	0	0	-0.011	0	0
79.504	6.712	0	0	0	-0.011	0	0
80.504	6.712	0	0	0	-0.011	0	0
81.504	6.712	0	0	0	-0.011	0	0
82.504	6.712	0	0	0	-0.011	0	0
83.504	6.712	0	0	0	-0.011	0	0
84.504	6.712	0	0	0	-0.011	0	0
85.504	6.712	0	0	0	-0.009	0	0
86.504	6.712	0	0	0	-0.011	0	0
87.504	6.712	0	0	0	-0.011	0	0
88.504	6.712	0	0	0	-0.01	0	0
89.504	6.712	0	0	0	-0.012	0	0
90.504	6.711	0	0	0	-0.01	0	0
91.504	6.712	0	0	0	-0.011	0	0
92.504	6.712	0	0	0	-0.011	0	0
93.504	6.712	0	0	0	-0.011	0	0
94.504	6.712	0	0	0	-0.011	0	0
95.504	6.712	0	0	0	-0.012	0	0
96.504	6.711	0	0	0	-0.011	0	0
97.504	6.711	0	0	0	-0.01	0	0
98.504	6.712	0	0	0	-0.011	0	0
99.504	6.712	0	0	0	-0.01	0	0
100.504	6.712	0	0	0	-0.009	0	0
101.504	6.712	0	0	0	-0.012	0	0
102.504	6.712	0	0	0	-0.012	0	0
103.504	6.712	0	0	0	-0.011	0	0
104.504	6.712	0	0	0	-0.011	0	0
105.504	6.712	0	0	0	-0.01	0	0
106.504	6.712	0	0	0	-0.011	0	0
107.504	6.712	0	0	0	-0.01	0	0
108.504	6.712	0	0	0	-0.012	0	0
109.504	6.712	0	0	0	-0.01	0	0
110.504	6.712	0	0	0	-0.011	0	0
111.504	6.712	0	0	0	-0.011	0	0
112.504	6.712	0	0	0	-0.01	0	0
113.504	6.712	0	0	0	-0.01	0	0
114.504	6.712	0	0	0	-0.01	0	0
115.504	6.712	0	0	0	-0.01	0	0
116.504	6.712	0	0	0	-0.011	0	0
117.504	6.712	0	0	0	-0.01	0	0
118.504	6.712	0	0	0	-0.011	0	0
119.504	6.712	0	0	0	-0.011	0	0
120.504	6.712	0	0	0	-0.011	0	0
121.504	6.712	0	0	0	-0.011	0	0
122.504	6.712	0	0	0	-0.01	0	0
123.504	6.712	0	0	0	-0.011	0	0
124.504	6.712	0	0	0	-0.011	0	0
125.504	6.712	0	0	0	-0.012	0	0
126.504	6.712	0	0	0	-0.011	0	0
127.504	6.712	0	0	0	-0.01	0	0
128.504	6.712	0	0	0	-0.01	0	0
129.504	6.712	0	0	0	-0.01	0	0
130.504	6.712	0	0	0	-0.01	0	0
131.504	6.712	0	0	0	-0.011	0	0
132.504	6.712	0	0	0	-0.011	0	0
133.504	6.712	0	0	0	-0.011	0	0
134.504	6.712	0	0	0	-0.01	0	0
135.504	6.712	0	0	0	-0.011	0	0
136.504	6.712	0	0	0	-0.011	0	0
137.504	6.712	0	0	0	-0.01	0	0
138.504	6.712	0	0	0	-0.011	0	0
139.504	6.712	0	0	0	-0.011	0	0
140.504	6.712	0	0	0	-0.01	0	0
141.504	6.712	0	0	0	-0.01	0	0
142.504	6.713	0	0	0	-0.01	0	0
143.504	6.712	0	0	0	-0.011	0	0
144.504	6.713	0	0	0	-0.011	0	0
145.504	6.713	0	0	0	-0.011	0	0
146.504	6.713	0	0	0	-0.011	0	0
147.504	6.713	0	0	0	-0.012	0	0
148.504	6.713	0	0	0	-0.011	0	0
149.504	6.713	0	0	0	-0.012	0	0
150.504	6.713	0	0	0	-0.011	0	0
151.504	6.713	0	0	0	-0.012	0	0
152.504	6.713	0	0	0	-0.011	0	0
153.504	6.713	0	0	0	-0.01	0	0
154.504	6.713	0	0	0	-0.01	0	0
155.504	6.712	0	0	0	-0.011	0	0
156.504	6.713	0	0	0	-0.012	0	0
157.504	6.713	0	0	0	-0.012	0	0
158.504	6.713	0	0	0	-0.011	0	0
159.504	6.713	0	0	0	-0.011	0	0
160.504	6.713	0	0	0	-0.01	0	0
161.504	6.713	0	0	0	-0.011	0	0
162.504	6.713	0	0	0	-0.011	0	0
163.504	6.713	0	0	0	-0.011	0	0
164.504	6.713	0	0	0	-0.011	0	0
165.504	6.713	0	0	0	-0.01	0	0
166.504	6.713	0	0	0	-0.011	0	0
167.504	6.713	0	0	0	-0.01	0	0
168.504	6.713	0	0	0	-0.012	0	0
169.504	6.713	0	0	0	-0.012	0	0
170.504	6.713	0	0	0	-0.011	0	0
171.504	6.713	0	0	0	-0.011	0	0
172.504	6.713	0	0	0	-0.012	0	0
173.504	6.713	0	0	0	-0.012	0	0
174.504	6.713	0	0	0	-0.012	0	0
175.504	6.713	0	0	0	-0.011	0	0
176.504	6.713	0	0	0	-0.012	0	0
177.504	6.713	0	0	0	-0.011	0	0
178.504	6.713	0	0	0	-0.011	0	0
179.504	6.713	0	0	0	-0.011	0	0
180.504	6.713	0	0	0	-0.011	0	0
181.504	6.713	0	0	0	-0.011	0	0
182.504	6.713	0	0	0	-0.011	0	0
183.504	6.713	0	0	0	-0.011	0	0
184.504	6.713	0	0	0	-0.01	0	0
185.504	6.713	0	0	0	-0.01	0	0
186.504	6.713	0	0	0	-0.011	0	0
187.504	6.713	0	0	0	-0.01	0	0
188.504	6.713	0	0	0	-0.01	0	0
189.504	6.713	0	0	0	-0.011	0	0
190.504	6.713	0	0	0	-0.011	0	0
191.504	6.713	0	0	0	-0.01	0	0
192.504	6.713	0	0	0	-0.011	0	0
193.504	6.713	0	0	0	-0.011	0	0
194.504	6.713	0	0	0	-0.011	0	0
195.504	6.713	0	0	0	-0.012	0	0
196.504	6.713	0	0	0	-0.01	0	0
197.504	6.713	0	0	0	-0.011	0	0
198.504	6.713	0	0	0	-0.011	0	0
199.504	6.713	0	0	0	-0.011	0	0
200.504	6.713	0	0	0	-0.011	0	0
201.504	6.713	0	0	0	-0.013	0	0
202.504	6.713	0	0	0	-0.012	0	0
203.504	6.713	0	0	0	-0.011	0	0
204.504	6.713	0	0	0	-0.012	0	0
205.504	6.713	0	0	0	-0.011	0	0
206.504	6.713	0	0	0	-0.011	0	0
207.504	6.713	0	0	0	-0.011	0	0
208.504	6.713	0	0	0	-0.013	0	0
209.504	6.713	0	0	0	-0.011	0	0
210.504	6.713	0	0	0	-0.01	0	0
211.504	6.713	0	0	0	-0.011	0	0
212.504	6.713	0	0	0	-0.012	0	0
