0.345	10.436	0.048
1.345	10.437	0.049
2.345	10.436	0.050
3.345	10.436	0.049
4.345	10.436	0.051
5.345	10.436	0.050
6.345	10.437	0.051
7.345	10.436	0.050
8.345	10.436	0.049
9.345	10.436	0.048
10.345	10.436	0.048
11.345	10.436	0.050
12.345	10.436	0.050
13.345	10.437	0.050
14.345	10.437	0.048
15.345	10.437	0.049
16.345	10.437	0.049
17.345	10.437	0.050
18.345	10.437	0.051
19.345	10.437	0.048
20.345	10.437	0.048
21.345	10.437	0.051
22.345	10.437	0.050
23.345	10.438	0.049
24.345	10.438	0.049
25.345	10.438	0.049
26.345	10.437	0.049
27.345	10.437	0.049
28.345	10.437	0.050
29.345	10.437	0.049
30.345	10.437	0.050
31.345	10.437	0.048
32.345	10.437	0.049
33.345	10.437	0.049
34.345	10.437	0.050
35.345	10.437	0.050
36.345	10.437	0.052
37.345	10.437	0.050
38.345	10.438	0.051
39.345	10.438	0.050
40.345	10.438	0.051
41.345	10.438	0.047
42.345	10.438	0.048
43.345	10.437	0.050
44.345	10.437	0.049
45.345	10.438	0.050
46.345	10.437	0.051
47.345	10.438	0.051
48.345	10.437	0.050
49.345	10.437	0.050
50.345	10.437	0.050
51.345	10.437	0.049
52.345	10.437	0.049
53.345	10.437	0.049
54.345	10.437	0.050
55.345	10.437	0.050
56.345	10.438	0.049
57.345	10.438	0.050
58.345	10.437	0.052
59.345	10.437	0.050
60.345	10.437	0.050
61.345	10.438	0.053
62.345	10.437	0.053
63.345	10.437	0.049
64.345	10.437	0.050
65.345	10.437	0.050
66.345	10.437	0.049
67.345	10.437	0.052
68.345	10.437	0.051
69.345	10.437	0.050
70.345	10.437	0.050
71.345	10.437	0.050
72.345	10.437	0.051
73.345	10.437	0.050
74.345	10.437	0.051
75.345	10.437	0.051
76.345	10.437	0.051
77.345	10.437	0.049
78.345	10.438	0.051
79.345	10.437	0.049
80.345	10.437	0.053
81.345	10.438	0.050
82.345	10.438	0.050
83.345	10.438	0.050
84.345	10.438	0.050
85.345	10.438	0.051
86.345	10.438	0.053
87.345	10.438	0.051
88.345	10.439	0.050
89.345	10.438	0.051
90.345	10.439	0.051
91.345	10.438	0.053
92.345	10.438	0.053
93.345	10.438	0.050
94.345	10.438	0.050
95.345	10.438	0.049
96.345	10.438	0.053
97.345	10.438	0.049
98.345	10.438	0.051
99.345	10.438	0.052
100.345	10.438	0.050
101.345	10.438	0.050
102.345	10.438	0.052
103.345	10.438	0.051
104.345	10.438	0.053
105.345	10.438	0.052
106.345	10.439	0.051
107.345	10.438	0.051
108.345	10.438	0.050
109.345	10.438	0.051
110.345	10.437	0.053
111.345	10.437	0.051
112.345	10.437	0.050
113.345	10.437	0.051
114.345	10.438	0.052
115.345	10.438	0.052
116.345	10.438	0.050
117.345	10.438	0.050
118.345	10.438	0.049
119.345	10.438	0.050
120.345	10.438	0.052
121.345	10.438	0.052
122.345	10.438	0.053
123.345	10.438	0.050
124.345	10.438	0.051
125.345	10.438	0.047
126.345	10.438	0.052
127.345	10.438	0.050
128.345	10.438	0.053
129.345	10.438	0.052
130.345	10.438	0.052
131.345	10.438	0.050
132.345	10.438	0.051
133.345	10.438	0.052
134.345	10.438	0.051
135.345	10.438	0.050
136.345	10.438	0.051
137.345	10.438	0.050
138.345	10.438	0.051
139.345	10.438	0.051
140.345	10.438	0.052
141.345	10.438	0.052
142.345	10.438	0.053
143.345	10.438	0.051
144.345	10.438	0.051
145.345	10.438	0.053
146.345	10.438	0.053
147.345	10.437	0.051
148.345	10.438	0.051
149.345	10.438	0.051
150.345	10.438	0.052
151.345	10.437	0.053
152.345	10.438	0.052
153.345	10.438	0.052
154.345	10.438	0.050
155.345	10.438	0.052
156.345	10.438	0.053
157.345	10.438	0.052
158.345	10.438	0.052
159.345	10.438	0.052
160.345	10.438	0.050
161.345	10.438	0.051
162.345	10.438	0.050
163.345	10.438	0.053
164.345	10.438	0.052
165.345	10.438	0.052
166.345	10.438	0.051
167.345	10.438	0.051
168.345	10.438	0.051
169.345	10.438	0.052
170.345	10.438	0.052
171.345	10.438	0.051
172.345	10.438	0.051
173.345	10.438	0.051
174.345	10.439	0.053
175.345	10.439	0.054
176.345	10.439	0.053
177.345	10.439	0.052
178.345	10.439	0.051
179.345	10.439	0.052
180.345	10.439	0.051
181.345	10.439	0.051
182.345	10.439	0.053
183.345	10.439	0.052
184.345	10.439	0.052
185.345	10.439	0.051
186.345	10.439	0.052
187.345	10.439	0.053
188.345	10.439	0.051
