0.350	-0.001	-0.000
1.350	-0.001	0.002
2.350	-0.001	0.002
3.350	-0.001	0.000
4.350	-0.001	0.000
5.350	-0.001	0.000
6.350	-0.001	0.001
7.350	-0.001	0.002
8.350	-0.001	0.000
9.350	-0.001	0.000
10.350	-0.001	0.000
11.350	-0.001	0.000
12.350	-0.001	0.001
13.350	-0.001	0.000
14.350	-0.001	-0.000
15.350	-0.001	0.002
16.350	-0.001	0.000
17.350	-0.001	0.000
18.350	-0.001	0.001
19.350	-0.001	0.002
20.350	-0.001	0.002
21.350	-0.001	0.002
22.350	-0.001	0.000
23.350	-0.001	0.000
24.350	-0.001	0.000
25.350	-0.001	-0.000
26.350	-0.001	0.000
27.350	-0.001	0.001
28.350	-0.001	0.000
29.350	-0.001	-0.000
30.350	-0.001	0.000
31.350	-0.001	0.000
32.350	-0.001	0.001
33.350	-0.001	0.002
34.350	-0.001	0.000
35.350	-0.001	0.000
36.350	-0.001	0.001
37.350	-0.001	0.001
38.350	-0.001	0.001
39.350	-0.001	0.002
40.350	-0.001	0.000
41.350	-0.001	0.000
42.350	-0.001	0.000
43.350	-0.001	0.000
44.350	-0.001	0.001
45.350	-0.001	0.000
46.350	-0.001	0.000
47.350	-0.001	0.000
48.350	-0.001	0.000
49.350	-0.001	0.001
50.350	-0.001	0.002
51.350	-0.001	0.000
52.350	-0.001	0.000
53.350	-0.001	0.000
54.350	-0.001	-0.000
55.350	-0.001	0.000
56.350	-0.001	0.002
57.350	-0.001	0.002
58.350	-0.001	0.000
59.350	-0.001	-0.000
60.350	-0.001	0.000
