0.274	1.001	0.256
1.274	1.001	0.261
2.274	1.001	0.262
3.274	1.001	0.263
4.274	1.001	0.264
5.274	1.001	0.266
6.274	1.001	0.265
7.274	1.001	0.267
8.274	1.001	0.269
9.274	1.001	0.270
10.274	1.001	0.269
11.274	1.001	0.271
12.274	1.000	0.272
13.274	1.000	0.274
14.274	1.000	0.274
15.274	1.000	0.274
16.274	1.000	0.273
17.274	1.000	0.275
18.274	1.000	0.276
19.274	1.000	0.278
20.274	1.000	0.279
21.274	1.000	0.278
22.274	1.000	0.277
23.274	1.000	0.278
24.274	1.001	0.279
25.274	1.000	0.284
26.274	1.000	0.283
27.274	1.001	0.283
28.274	1.000	0.284
29.274	1.000	0.281
30.274	1.000	0.284
31.274	1.000	0.284
32.274	1.000	0.284
33.274	1.000	0.285
34.274	1.000	0.284
35.274	1.000	0.285
36.274	1.000	0.285
37.274	1.000	0.285
38.274	1.000	0.287
39.274	1.000	0.288
40.274	1.000	0.289
41.274	1.000	0.287
42.274	1.000	0.287
43.274	1.000	0.287
44.274	1.000	0.288
45.274	1.000	0.289
46.274	1.000	0.290
47.274	1.000	0.288
48.274	1.000	0.290
49.274	1.000	0.288
50.274	1.000	0.289
51.274	1.000	0.291
52.274	1.000	0.290
53.274	1.000	0.291
54.274	1.000	0.288
55.274	1.000	0.290
56.274	1.000	0.290
57.274	1.000	0.291
58.274	1.000	0.290
59.274	1.000	0.291
60.274	1.000	0.289
61.274	1.000	0.290
62.274	1.000	0.290
63.274	1.000	0.291
64.274	1.000	0.293
65.274	1.000	0.292
66.274	1.000	0.290
67.274	1.000	0.292
68.274	1.000	0.291
69.274	1.000	0.292
70.274	1.000	0.290
71.274	1.000	0.294
72.274	1.000	0.292
73.274	1.000	0.294
74.274	1.000	0.293
75.274	1.000	0.295
76.274	1.000	0.294
77.274	1.000	0.294
78.274	1.000	0.293
79.274	1.000	0.292
80.274	1.000	0.295
81.274	1.000	0.295
82.274	1.000	0.294
83.274	1.000	0.294
84.274	1.000	0.294
85.274	1.000	0.293
86.274	1.000	0.294
87.274	1.000	0.296
88.274	1.000	0.297
89.274	1.000	0.295
90.274	1.000	0.295
