0.441	2.196	19.892
1.441	2.196	19.977
2.441	2.196	20.054
3.441	2.196	20.125
4.441	2.196	20.189
5.441	2.196	20.249
6.441	2.197	20.302
7.441	2.196	20.354
8.441	2.196	20.402
9.441	2.196	20.449
10.441	2.196	20.491
11.441	2.197	20.532
12.441	2.196	20.568
13.441	2.196	20.605
14.441	2.196	20.639
15.441	2.196	20.674
16.441	2.197	20.706
17.441	2.196	20.735
18.441	2.196	20.764
19.441	2.196	20.792
20.441	2.196	20.818
21.441	2.196	20.846
22.441	2.196	20.871
23.441	2.196	20.895
24.441	2.197	20.919
25.441	2.196	20.941
26.441	2.196	20.963
27.441	2.196	20.985
28.441	2.197	21.006
29.441	2.196	21.027
30.441	2.196	21.046
31.441	2.197	21.065
32.441	2.197	21.083
33.441	2.196	21.101
34.441	2.197	21.119
35.441	2.196	21.137
36.441	2.196	21.155
37.441	2.197	21.170
38.441	2.197	21.186
39.441	2.197	21.201
40.441	2.197	21.218
41.441	2.197	21.234
42.441	2.196	21.248
43.441	2.197	21.261
44.441	2.196	21.276
45.441	2.196	21.289
46.441	2.196	21.304
47.441	2.196	21.317
48.441	2.196	21.330
49.441	2.196	21.342
50.441	2.196	21.355
51.441	2.196	21.367
52.441	2.196	21.380
53.441	2.196	21.393
54.441	2.196	21.403
55.448	2.196	21.414
56.441	2.196	21.425
57.441	2.196	21.437
58.441	2.196	21.449
59.441	2.196	21.460
60.441	2.196	21.470
61.441	2.196	21.480
62.441	2.197	21.491
63.441	2.197	21.500
64.441	2.197	21.511
65.441	2.197	21.523
66.441	2.196	21.531
67.441	2.196	21.540
68.441	2.195	21.551
69.441	2.196	21.558
70.441	2.197	21.570
71.441	2.197	21.580
72.441	2.196	21.588
73.441	2.196	21.595
74.441	2.196	21.605
75.441	2.196	21.613
76.441	2.196	21.623
77.441	2.196	21.632
78.441	2.196	21.641
79.441	2.196	21.647
80.441	2.196	21.655
81.441	2.196	21.664
82.441	2.196	21.672
83.441	2.196	21.682
84.441	2.196	21.689
85.441	2.196	21.696
86.441	2.196	21.703
87.441	2.196	21.710
88.441	2.196	21.719
89.441	2.196	21.726
90.441	2.196	21.733
