t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0							
0	12.805	124	70	158	6.464	0	-0.568
0	12.805	126	70	158	6.304	0	-0.568
0	12.805	128	70	158	6.202	0	-0.568
0	12.805	130	70	158	6.124	0	-0.568
0	12.805	132	70	158	6.136	0	-0.568
0	12.805	134	70	158	6.215	0	-0.568
0	12.805	136	70	158	6.425	0	-0.568
0	12.805	138	70	158	6.64	0	-0.568
0	12.805	140	70	158	6.9	0	-0.568
0	12.805	142	70	158	7.33	0	-0.568
0	12.805	144	70	158	7.53	0	-0.568
0	12.805	146	70	158	7.834	0	-0.568
0	12.805	148	70	158	8.17	0	-0.568
0	12.805	150	70	158	8.437	0	-0.568
0	12.805	152	70	158	8.673	0	-0.568
0	12.805	154	70	158	8.84	0	-0.568
0	12.805	156	70	158	8.95	0	-0.568
0	12.805	158	70	158	9.096	0	-0.568
0	12.805	160	70	158	9.208	0	-0.568
0	12.805	162	70	158	9.288	0	-0.568
0	12.805	164	70	158	9.355	0	-0.568
0	12.805	166	70	158	9.408	0	-0.568
0	12.805	168	70	158	9.449	0	-0.568
0	12.805	170	70	158	9.476	0	-0.568
0	12.805	172	70	158	9.498	0	-0.568
0	12.805	84	70	158	9.592	0	-0.568
0	12.805	82	70	158	9.597	0	-0.568
0	12.805	80	70	158	9.599	0	-0.568
0	12.805	78	70	158	9.598	0	-0.568
0	12.805	76	70	158	9.596	0	-0.568
0	12.805	74	70	158	9.593	0	-0.568
0	12.805	72	70	158	9.586	0	-0.568
0	12.805	70	70	158	9.583	0	-0.568
0	12.805	68	70	158	9.578	0	-0.568
0	12.805	66	70	158	9.571	0	-0.568
0	12.805	64	70	158	9.565	0	-0.568
0	12.805	62	70	158	9.559	0	-0.568
0	12.805	60	70	158	9.552	0	-0.568
0	12.805	58	70	158	9.547	0	-0.568
0	12.805	56	70	158	9.539	0	-0.568
0	12.805	54	70	158	9.535	0	-0.568
0	12.805	174	70	158	9.516	0	-0.568
0	12.805	176	70	158	9.521	0	-0.568
0	12.805	178	70	158	9.521	0	-0.568
0	12.805	180	70	158	9.515	0	-0.568
0	12.805	182	70	158	9.508	0	-0.568
0	12.805	184	70	158	9.495	0	-0.568
0	12.805	186	70	158	9.484	0	-0.568
