t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0 							
0	6.43	122	70	158	5.031	0	0
0	6.43	124	70	158	5.032	0	0
0	6.43	126	70	158	5.033	0	0
0	6.43	128	70	158	5.033	0	0
0	6.43	130	70	158	5.033	0	0
0	6.43	132	70	158	5.033	0	0
0	6.43	134	70	158	5.034	0	0
0	6.43	136	70	158	5.035	0	0
0	6.43	138	70	158	5.035	0	0
0	6.43	140	70	158	5.036	0	0
0	6.43	142	70	158	5.038	0	0
0	6.43	144	70	158	5.038	0	0
0	6.43	146	70	158	5.039	0	0
0	6.43	148	70	158	5.039	0	0
0	6.43	150	70	158	5.04	0	0
0	6.43	152	70	158	5.04	0	0
0	6.43	154	70	158	5.041	0	0
0	6.43	156	70	158	5.041	0	0
0	6.43	158	70	158	5.041	0	0
0	6.43	160	70	158	5.041	0	0
0	6.43	162	70	158	5.041	0	0
0	6.43	164	70	158	5.041	0	0
0	6.43	166	70	158	5.041	0	0
0	6.43	168	70	158	5.039	0	0
0	6.43	170	70	158	5.038	0	0
0	6.43	172	70	158	5.038	0	0
0	6.43	174	70	158	5.037	0	0
0	6.43	176	70	158	5.035	0	0
0	6.43	178	70	158	5.033	0	0
0	6.43	180	70	158	5.028	0	0
0	6.43	182	70	158	5.026	0	0
0	6.43	184	70	158	5.022	0	0
0	6.43	186	70	158	5.019	0	0
0	6.43	188	70	158	5.013	0	0
0	6.43	190	70	158	5.01	0	0
0	6.43	192	70	158	5.005	0	0
0	6.43	194	70	158	5	0	0
0	6.43	196	70	158	4.994	0	0
0	6.43	198	70	158	4.985	0	0
0	6.43	200	70	158	4.976	0	0
0	6.43	50	70	158	5.03	0	0
0	6.43	52	70	158	5.03	0	0
0	6.43	54	70	158	5.03	0	0
0	6.43	56	70	158	5.031	0	0
0	6.43	58	70	158	5.31	0	0
0	6.43	60	70	158	5.031	0	0
0	6.43	62	70	158	5.031	0	0
0	6.43	64	70	158	5.031	0	0
0	6.43	66	70	158	5.03	0	0
0	6.43	68	70	158	5.03	0	0
0	6.43	70	70	158	5.029	0	0
0	6.43	72	70	158	5.03	0	0
0	6.43	74	70	158	5.028	0	0
0	6.43	76	70	158	5.028	0	0
0	6.43	78	70	158	5.028	0	0
0	6.43	80	70	158	5.028	0	0
0	6.43	82	70	158	5.027	0	0
0	6.43	84	70	158	5.027	0	0
