t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0							
0	12.806	124	98	158	-0.025	0	-0.568
0	12.806	126	98	158	-0.017	0	-0.568
0	12.806	128	98	158	-0.012	0	-0.568
0	12.806	130	98	158	-0.009	0	-0.568
0	12.806	132	98	158	-0.008	0	-0.568
0	12.806	134	98	158	-0.014	0	-0.568
0	12.806	136	98	158	-0.02	0	-0.568
0	12.806	138	98	158	-0.026	0	-0.568
0	12.806	154	98	158	12.89	0	-0.568
0	12.806	156	98	158	12.662	0	-0.568
0	12.806	158	98	158	12.275	0	-0.568
0	12.806	160	98	158	11.858	0	-0.568
0	12.806	162	98	158	11.41	0	-0.568
0	12.806	164	98	158	11.075	0	-0.568
0	12.806	166	98	158	10.884	0	-0.568
0	12.806	168	98	158	10.709	0	-0.568
0	12.806	170	98	158	10.554	0	-0.568
0	12.806	172	98	158	10.383	0	-0.568
0	12.806	174	98	158	10.243	0	-0.568
0	12.806	176	98	158	10.144	0	-0.568
0	12.806	178	98	158	10.046	0	-0.568
0	12.806	180	98	158	9.944	0	-0.568
0	12.806	182	98	158	9.92	0	-0.568
0	12.806	84	98	158	10.175	0	-0.568
0	12.806	82	98	158	10.089	0	-0.568
0	12.806	80	98	158	10.023	0	-0.568
0	12.806	78	98	158	9.964	0	-0.568
0	12.806	76	98	158	9.921	0	-0.568
0	12.806	74	98	158	9.866	0	-0.568
0	12.806	72	98	158	9.831	0	-0.568
0	12.806	70	98	158	9.791	0	-0.568
0	12.806	68	98	158	9.753	0	-0.568
0	12.806	66	98	158	9.723	0	-0.568
0	12.806	64	98	158	9.702	0	-0.568
0	12.806	62	98	158	9.695	0	-0.568
0	12.806	60	98	158	9.656	0	-0.568
0	12.806	58	98	158	9.63	0	-0.568
0	12.806	56	98	158	9.615	0	-0.568
0	12.806	54	98	158	9.607	0	-0.568
