t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0 							
0	12.805	122	98	158	10.015	0	0
0	12.805	124	98	158	10.015	0	0
0	12.805	126	98	158	10.015	0	0
0	12.805	128	98	158	10.015	0	0
0	12.805	130	98	158	10.014	0	0
0	12.805	132	98	158	10.014	0	0
0	12.805	134	98	158	10.014	0	0
0	12.805	136	98	158	10.013	0	0
0	12.805	138	98	158	10.013	0	0
0	12.805	140	98	158	10.012	0	0
0	12.805	142	98	158	10.01	0	0
0	12.805	144	98	158	10.009	0	0
0	12.805	146	98	158	10.008	0	0
0	12.805	148	98	158	10.005	0	0
0	12.805	150	98	158	10.003	0	0
0	12.805	152	98	158	10	0	0
0	12.805	154	98	158	9.996	0	0
0	12.805	156	98	158	9.993	0	0
0	12.805	158	98	158	9.989	0	0
0	12.805	160	98	158	9.985	0	0
0	12.805	162	98	158	9.98	0	0
0	12.805	164	98	158	9.974	0	0
0	12.805	166	98	158	9.968	0	0
0	12.805	168	98	158	9.96	0	0
0	12.805	170	98	158	9.949	0	0
0	12.805	172	98	158	9.942	0	0
0	12.805	174	98	158	9.934	0	0
0	12.805	176	98	158	9.922	0	0
0	12.805	178	98	158	9.911	0	0
0	12.805	180	98	158	9.895	0	0
0	12.805	182	98	158	9.881	0	0
0	12.805	184	98	158	9.861	0	0
0	12.805	186	98	158	9.848	0	0
0	12.805	188	98	158	9.824	0	0
0	12.805	190	98	158	9.803	0	0
0	12.805	192	98	158	9.762	0	0
0	12.805	194	98	158	9.741	0	0
0	12.805	196	98	158	9.713	0	0
0	12.805	198	98	158	9.687	0	0
0	12.805	200	98	158	9.66	0	0
0	12.807	50	98	158	9.98	0	0
0	12.807	52	98	158	9.984	0	0
0	12.807	54	98	158	9.988	0	0
0	12.807	56	98	158	9.992	0	0
0	12.807	58	98	158	9.998	0	0
0	12.807	60	98	158	10	0	0
0	12.807	62	98	158	10.002	0	0
0	12.807	64	98	158	10.004	0	0
0	12.807	66	98	158	10.005	0	0
0	12.807	68	98	158	10.008	0	0
0	12.807	70	98	158	10.008	0	0
0	12.807	72	98	158	10.01	0	0
0	12.807	74	98	158	10.011	0	0
0	12.807	76	98	158	10.012	0	0
0	12.807	78	98	158	10.013	0	0
0	12.807	80	98	158	10.013	0	0
0	12.807	82	98	158	10.013	0	0
0	12.807	84	98	158	10.013	0	0

