0.228	-0.001	0.000
5.228	-0.001	0.001
10.228	-0.000	0.003
15.228	0.087	1.604
20.228	0.149	2.763
25.237	0.239	4.490
30.228	0.338	6.399
35.228	0.448	8.507
40.228	0.638	12.212
45.228	0.767	14.696
50.228	0.927	17.820
55.228	0.927	17.827
60.228	0.927	17.828
65.237	1.089	20.991
70.228	1.254	24.213
75.228	1.450	28.089
80.228	1.642	31.830
85.228	1.711	33.180
90.228	1.860	36.090
95.228	2.097	40.760
100.228	2.308	44.940
105.228	2.510	48.910
110.232	2.598	50.620
115.228	2.654	51.710
120.228	2.768	53.960
125.228	2.910	56.770
130.228	2.909	56.760
