601.179	38.601	14.442
602.179	38.601	14.445
603.179	38.601	14.445
604.179	38.601	14.446
605.179	38.601	14.445
606.179	38.601	14.447
607.179	38.601	14.448
608.179	38.601	14.448
609.179	38.601	14.451
610.179	38.601	14.454
611.179	38.601	14.453
612.179	38.601	14.455
613.179	38.601	14.456
614.179	38.601	14.458
615.179	38.601	14.458
616.179	38.601	14.460
617.179	38.601	14.460
618.179	38.602	14.462
619.179	38.602	14.460
620.179	38.603	14.463
621.179	38.603	14.465
622.179	38.603	14.466
623.179	38.602	14.466
624.179	38.603	14.467
625.179	38.603	14.467
626.179	38.603	14.470
627.179	38.603	14.471
628.179	38.603	14.471
629.179	38.603	14.471
630.179	38.603	14.473
631.179	38.602	14.472
632.179	38.602	14.476
633.179	38.602	14.477
634.179	38.602	14.477
635.179	38.602	14.478
636.179	38.602	14.479
637.179	38.602	14.480
638.179	38.602	14.482
639.179	38.602	14.483
640.179	38.602	14.485
641.179	38.602	14.486
642.179	38.602	14.486
643.179	38.602	14.487
644.179	38.602	14.488
645.179	38.602	14.488
646.179	38.602	14.490
647.179	38.602	14.491
648.179	38.602	14.491
649.179	38.602	14.493
650.179	38.602	14.493
651.179	38.602	14.495
652.179	38.602	14.496
653.179	38.602	14.495
654.179	38.602	14.496
655.179	38.602	14.496
656.179	38.602	14.500
657.179	38.602	14.500
658.179	38.602	14.501
659.179	38.601	14.501
660.179	38.601	14.503
661.179	38.601	14.503
662.179	38.602	14.504
663.179	38.602	14.504
664.179	38.602	14.506
665.179	38.602	14.508
666.179	38.601	14.506
667.179	38.601	14.507
668.179	38.601	14.510
669.179	38.601	14.511
670.179	38.601	14.512
671.179	38.601	14.512
672.179	38.601	14.513
673.179	38.601	14.514
674.179	38.601	14.515
675.179	38.601	14.516
676.179	38.601	14.517
677.179	38.601	14.518
678.179	38.601	14.519
679.179	38.601	14.520
680.179	38.600	14.521
681.179	38.601	14.522
682.179	38.601	14.522
683.179	38.601	14.523
684.179	38.601	14.523
685.179	38.601	14.524
686.179	38.601	14.525
687.179	38.601	14.527
688.179	38.601	14.526
689.179	38.601	14.528
690.179	38.601	14.528
691.179	38.602	14.529
692.179	38.602	14.530
693.179	38.601	14.531
694.179	38.601	14.530
695.179	38.602	14.533
696.179	38.602	14.535
697.179	38.602	14.534
698.179	38.602	14.535
699.179	38.602	14.536
700.179	38.602	14.537
701.179	38.602	14.538
702.179	38.602	14.539
703.179	38.602	14.540
704.179	38.602	14.540
705.179	38.602	14.541
706.179	38.602	14.540
707.179	38.602	14.542
708.179	38.602	14.543
709.179	38.602	14.546
710.179	38.603	14.545
711.179	38.602	14.545
712.179	38.602	14.547
713.179	38.602	14.548
714.179	38.602	14.549
715.179	38.602	14.550
716.179	38.602	14.549
717.179	38.601	14.550
718.179	38.601	14.551
719.179	38.602	14.553
720.179	38.602	14.554
721.179	38.602	14.555
722.179	38.602	14.554
723.179	38.602	14.555
724.179	38.602	14.557
725.179	38.602	14.558
726.179	38.602	14.558
727.179	38.602	14.560
728.179	38.602	14.559
729.179	38.602	14.560
730.179	38.602	14.562
731.179	38.602	14.562
732.179	38.602	14.563
733.179	38.603	14.563
734.179	38.602	14.564
735.179	38.602	14.565
736.179	38.602	14.565
737.179	38.602	14.566
738.179	38.602	14.568
739.179	38.602	14.569
740.179	38.602	14.569
741.179	38.602	14.570
742.179	38.602	14.571
743.179	38.602	14.572
744.179	38.602	14.573
745.179	38.602	14.573
746.179	38.602	14.573
747.179	38.602	14.574
748.179	38.602	14.575
749.179	38.602	14.578
750.179	38.602	14.577
751.179	38.602	14.580
752.179	38.602	14.581
753.179	38.603	14.578
754.179	38.602	14.580
755.179	38.602	14.582
756.179	38.602	14.581
757.179	38.602	14.582
758.179	38.602	14.583
759.179	38.602	14.583
760.179	38.602	14.583
761.179	38.602	14.585
762.179	38.601	14.586
763.179	38.601	14.587
764.179	38.601	14.587
765.179	38.601	14.587
766.179	38.601	14.588
767.179	38.601	14.589
768.179	38.601	14.590
769.179	38.601	14.591
770.179	38.601	14.590
771.179	38.601	14.591
772.179	38.601	14.593
773.179	38.601	14.594
774.179	38.601	14.595
775.179	38.601	14.596
776.179	38.602	14.597
777.179	38.601	14.596
778.179	38.601	14.597
779.179	38.601	14.597
780.179	38.601	14.599
781.179	38.601	14.600
782.179	38.601	14.600
783.179	38.601	14.602
784.179	38.601	14.600
785.179	38.601	14.603
786.179	38.601	14.604
787.179	38.601	14.604
788.179	38.601	14.604
789.179	38.601	14.605
790.179	38.601	14.606
791.179	38.601	14.610
792.179	38.601	14.610
793.179	38.601	14.611
794.179	38.601	14.610
795.179	38.601	14.610
796.179	38.601	14.611
797.179	38.601	14.612
798.179	38.601	14.613
799.179	38.601	14.614
800.179	38.601	14.614
801.179	38.602	14.614
802.179	38.601	14.614
803.179	38.602	14.616
804.179	38.602	14.617
805.179	38.602	14.618
806.179	38.602	14.617
807.179	38.602	14.617
808.179	38.602	14.617
809.179	38.602	14.621
810.179	38.602	14.620
811.179	38.602	14.622
812.179	38.602	14.619
813.179	38.602	14.622
814.179	38.602	14.621
815.179	38.602	14.623
816.179	38.602	14.624
817.179	38.602	14.624
818.179	38.602	14.626
819.179	38.601	14.625
820.179	38.602	14.627
821.179	38.602	14.627
822.179	38.602	14.628
823.179	38.602	14.628
824.179	38.602	14.630
825.179	38.602	14.630
826.179	38.602	14.629
827.179	38.602	14.632
828.179	38.602	14.633
829.179	38.602	14.633
830.179	38.602	14.633
831.179	38.602	14.633
832.179	38.602	14.634
833.179	38.602	14.635
834.179	38.602	14.636
835.179	38.602	14.635
836.179	38.602	14.636
837.179	38.602	14.638
838.179	38.602	14.637
839.179	38.602	14.639
840.179	38.602	14.639
841.179	38.602	14.640
842.179	38.602	14.641
843.179	38.602	14.642
844.179	38.601	14.642
845.179	38.602	14.643
846.179	38.601	14.642
847.179	38.601	14.643
848.179	38.601	14.644
849.179	38.601	14.645
850.179	38.602	14.645
851.179	38.602	14.647
852.179	38.602	14.648
853.179	38.602	14.648
854.179	38.603	14.648
855.179	38.603	14.647
856.179	38.603	14.648
857.179	38.603	14.649
858.179	38.603	14.651
859.179	38.603	14.653
860.179	38.603	14.652
861.179	38.603	14.651
862.179	38.603	14.654
863.179	38.603	14.655
864.179	38.603	14.655
865.179	38.603	14.656
866.179	38.603	14.657
867.179	38.603	14.656
868.179	38.603	14.656
869.179	38.603	14.658
870.179	38.603	14.659
871.179	38.603	14.659
872.179	38.603	14.658
873.179	38.603	14.660
874.179	38.603	14.660
875.179	38.602	14.660
876.179	38.602	14.663
877.179	38.603	14.662
878.179	38.603	14.663
879.179	38.603	14.663
880.179	38.603	14.663
881.179	38.603	14.665
882.179	38.603	14.666
883.179	38.603	14.667
884.179	38.603	14.669
885.179	38.602	14.668
886.179	38.603	14.668
887.179	38.602	14.669
888.179	38.602	14.669
889.179	38.602	14.670
890.179	38.603	14.672
891.179	38.602	14.671
892.179	38.603	14.671
893.179	38.603	14.673
894.179	38.603	14.673
895.179	38.604	14.673
896.179	38.604	14.673
897.179	38.604	14.673
898.179	38.604	14.675
899.179	38.604	14.676
900.179	38.604	14.676
901.179	38.604	14.678
902.179	38.604	14.678
903.179	38.604	14.678
905.179	38.604	14.681
906.179	38.605	14.681
907.179	38.605	14.681
908.179	38.605	14.681
909.179	38.604	14.681
910.179	38.605	14.683
911.179	38.605	14.683
912.179	38.604	14.684
913.179	38.604	14.683
914.179	38.604	14.685
915.179	38.604	14.685
916.179	38.604	14.685
917.179	38.603	14.686
918.179	38.603	14.688
919.179	38.603	14.687
920.179	38.603	14.689
921.179	38.603	14.687
922.179	38.603	14.688
923.179	38.603	14.691
924.179	38.603	14.691
925.179	38.603	14.690
926.179	38.603	14.692
927.179	38.603	14.692
928.179	38.603	14.692
929.179	38.603	14.692
930.179	38.603	14.695
