0.294	19.026	0.494
1.294	19.026	0.504
2.294	19.026	0.511
3.294	19.026	0.518
4.294	19.026	0.527
5.294	19.026	0.530
6.294	19.026	0.536
7.294	19.026	0.544
8.294	19.026	0.549
9.294	19.026	0.556
10.294	19.026	0.560
11.294	19.026	0.565
12.294	19.026	0.569
13.294	19.028	0.574
14.294	19.029	0.580
15.294	19.029	0.584
16.294	19.029	0.589
17.294	19.029	0.592
18.294	19.029	0.595
19.294	19.029	0.599
20.294	19.029	0.604
21.294	19.029	0.607
22.294	19.029	0.612
23.294	19.029	0.613
24.294	19.029	0.618
25.294	19.029	0.622
26.294	19.029	0.626
27.294	19.029	0.629
28.294	19.029	0.632
29.294	19.029	0.635
30.294	19.029	0.637
31.294	19.028	0.640
32.294	19.028	0.644
33.294	19.028	0.647
34.294	19.026	0.650
35.294	19.026	0.652
36.294	19.026	0.654
37.294	19.026	0.657
38.294	19.026	0.660
39.294	19.026	0.663
40.294	19.026	0.665
41.294	19.026	0.669
42.294	19.026	0.670
43.294	19.026	0.673
44.294	19.026	0.674
45.294	19.026	0.678
46.294	19.026	0.679
47.294	19.026	0.681
48.294	19.026	0.684
49.294	19.028	0.686
50.294	19.028	0.687
51.294	19.028	0.691
52.294	19.028	0.693
53.294	19.027	0.695
54.294	19.028	0.696
55.294	19.028	0.698
56.294	19.028	0.700
57.294	19.028	0.705
58.294	19.028	0.706
59.294	19.028	0.707
60.294	19.028	0.708
61.294	19.028	0.710
62.294	19.028	0.711
63.294	19.028	0.715
64.294	19.028	0.718
65.294	19.028	0.719
66.294	19.028	0.719
67.294	19.028	0.722
68.294	19.028	0.722
69.294	19.028	0.726
70.294	19.028	0.728
71.294	19.028	0.728
72.294	19.028	0.731
73.294	19.028	0.731
74.294	19.028	0.733
75.294	19.028	0.736
76.294	19.028	0.738
77.294	19.028	0.739
78.294	19.028	0.740
79.294	19.028	0.741
80.294	19.028	0.743
81.294	19.029	0.744
82.294	19.029	0.747
83.294	19.029	0.749
84.294	19.029	0.748
85.294	19.029	0.750
86.294	19.029	0.752
87.294	19.029	0.752
88.294	19.029	0.755
89.294	19.029	0.756
90.294	19.028	0.758
