0.316	6.011	0.062
1.316	6.011	0.061
2.316	6.011	0.063
3.316	6.011	0.060
4.316	6.011	0.060
5.316	6.011	0.060
6.316	6.011	0.061
7.316	6.011	0.061
8.316	6.011	0.062
9.316	6.011	0.061
10.316	6.011	0.060
11.316	6.011	0.060
12.316	6.011	0.061
13.316	6.011	0.061
14.316	6.011	0.061
15.316	6.011	0.061
16.316	6.010	0.060
17.316	6.011	0.060
18.316	6.010	0.060
19.316	6.010	0.061
20.316	6.011	0.062
21.316	6.011	0.062
22.316	6.011	0.060
23.316	6.011	0.061
24.316	6.011	0.060
25.316	6.011	0.061
26.316	6.010	0.062
27.316	6.011	0.061
28.316	6.011	0.061
29.316	6.011	0.060
30.316	6.011	0.060
31.316	6.011	0.060
32.316	6.011	0.061
33.316	6.010	0.062
34.316	6.011	0.061
35.316	6.011	0.061
36.316	6.011	0.060
37.316	6.011	0.060
38.316	6.010	0.061
39.316	6.010	0.062
40.316	6.011	0.061
41.316	6.011	0.060
42.316	6.011	0.061
43.316	6.010	0.061
44.316	6.011	0.061
45.316	6.011	0.062
46.316	6.010	0.060
47.316	6.010	0.060
48.316	6.010	0.060
49.316	6.010	0.060
50.316	6.010	0.063
51.316	6.010	0.061
52.316	6.010	0.061
53.316	6.011	0.060
54.316	6.011	0.059
55.316	6.011	0.061
56.316	6.010	0.061
57.316	6.010	0.060
58.316	6.011	0.061
59.316	6.011	0.061
60.316	6.011	0.061
61.316	6.011	0.060
62.316	6.011	0.062
63.316	6.011	0.061
64.316	6.011	0.061
65.316	6.011	0.060
66.316	6.011	0.061
67.316	6.011	0.061
68.316	6.011	0.062
69.316	6.011	0.062
70.316	6.011	0.060
71.316	6.011	0.060
72.316	6.011	0.061
73.316	6.011	0.061
74.316	6.011	0.062
75.316	6.011	0.061
76.316	6.011	0.061
77.316	6.011	0.061
78.316	6.011	0.060
79.316	6.011	0.060
80.316	6.011	0.061
81.316	6.011	0.062
82.316	6.011	0.061
83.316	6.011	0.061
84.316	6.011	0.060
85.316	6.011	0.060
86.316	6.011	0.061
87.316	6.011	0.062
88.316	6.011	0.061
89.316	6.011	0.060
90.316	6.011	0.061
