0.175	45.075	17.404
1.175	45.075	17.425
2.175	45.075	17.445
3.175	45.074	17.466
4.175	45.074	17.485
5.175	45.074	17.504
6.175	45.073	17.519
7.175	45.074	17.537
8.175	45.074	17.555
9.175	45.074	17.571
10.175	45.074	17.586
11.175	45.074	17.600
12.175	45.074	17.616
13.175	45.074	17.628
14.175	45.074	17.643
15.175	45.074	17.658
16.175	45.074	17.671
17.175	45.074	17.685
18.175	45.074	17.697
19.175	45.074	17.709
20.175	45.075	17.720
21.175	45.075	17.733
22.175	45.074	17.745
23.175	45.075	17.758
24.175	45.075	17.766
25.175	45.075	17.779
26.175	45.075	17.788
27.175	45.075	17.800
28.175	45.074	17.811
29.175	45.074	17.823
30.175	45.074	17.830
31.175	45.075	17.839
32.175	45.075	17.850
33.175	45.075	17.860
34.175	45.075	17.868
35.175	45.075	17.880
36.175	45.075	17.889
37.175	45.075	17.895
38.175	45.075	17.903
39.175	45.075	17.911
40.175	45.075	17.921
41.175	45.075	17.931
42.175	45.075	17.937
43.175	45.075	17.946
44.175	45.075	17.952
45.175	45.074	17.958
46.175	45.074	17.968
47.175	45.074	17.977
48.175	45.074	17.984
49.175	45.074	17.991
50.175	45.074	17.998
51.175	45.074	18.005
52.175	45.074	18.010
53.175	45.074	18.019
54.175	45.074	18.027
55.175	45.074	18.033
56.175	45.074	18.039
57.175	45.074	18.045
58.175	45.074	18.051
59.175	45.073	18.061
60.175	45.074	18.065
61.175	45.073	18.071
62.175	45.073	18.075
63.175	45.074	18.083
64.175	45.073	18.090
65.175	45.074	18.096
66.175	45.074	18.100
67.175	45.073	18.106
68.175	45.073	18.113
69.175	45.074	18.118
70.175	45.074	18.124
71.175	45.073	18.128
72.175	45.073	18.134
73.175	45.074	18.140
74.175	45.074	18.142
75.175	45.074	18.148
76.175	45.074	18.154
77.175	45.074	18.161
78.175	45.073	18.167
79.175	45.073	18.172
80.175	45.074	18.174
81.175	45.074	18.180
82.175	45.074	18.185
83.175	45.074	18.192
84.175	45.074	18.197
85.175	45.074	18.201
86.175	45.074	18.206
87.175	45.074	18.209
88.175	45.074	18.215
89.175	45.074	18.220
90.175	45.074	18.226
91.175	45.074	18.229
92.175	45.073	18.233
93.175	45.074	18.237
94.175	45.074	18.243
95.175	45.073	18.246
96.175	45.074	18.251
97.175	45.073	18.257
98.175	45.074	18.259
99.175	45.073	18.263
100.175	45.073	18.268
101.175	45.073	18.274
102.175	45.074	18.277
103.175	45.074	18.283
104.175	45.074	18.285
105.175	45.074	18.289
106.175	45.073	18.293
107.175	45.074	18.297
108.175	45.074	18.300
109.175	45.073	18.304
110.175	45.073	18.308
111.175	45.073	18.311
112.175	45.073	18.316
113.175	45.074	18.319
114.175	45.074	18.322
115.175	45.074	18.329
116.175	45.074	18.330
117.175	45.074	18.334
118.175	45.074	18.336
119.175	45.074	18.343
120.175	45.074	18.346
121.175	45.074	18.352
122.175	45.074	18.355
123.175	45.074	18.358
124.175	45.074	18.361
125.175	45.074	18.366
126.175	45.074	18.367
127.175	45.074	18.371
128.175	45.074	18.374
129.175	45.073	18.376
130.175	45.073	18.380
131.175	45.073	18.384
132.175	45.073	18.389
133.175	45.073	18.392
134.175	45.073	18.395
135.175	45.074	18.397
136.175	45.074	18.401
137.175	45.073	18.405
138.175	45.074	18.408
139.175	45.073	18.409
140.175	45.074	18.414
141.175	45.074	18.419
142.175	45.074	18.420
143.175	45.073	18.424
144.175	45.073	18.428
145.175	45.073	18.430
146.175	45.074	18.432
147.175	45.074	18.435
148.175	45.074	18.438
149.175	45.074	18.441
150.175	45.073	18.444
151.175	45.073	18.450
152.175	45.073	18.449
153.175	45.073	18.455
154.175	45.073	18.457
155.175	45.074	18.460
156.175	45.073	18.465
157.175	45.074	18.466
158.175	45.073	18.468
159.175	45.073	18.470
160.175	45.073	18.472
161.175	45.073	18.478
162.175	45.073	18.481
163.175	45.073	18.483
164.175	45.073	18.484
165.175	45.073	18.485
166.175	45.072	18.490
167.175	45.072	18.494
168.175	45.073	18.498
169.175	45.073	18.498
170.175	45.073	18.501
171.175	45.074	18.504
172.175	45.073	18.508
173.175	45.073	18.512
174.175	45.073	18.511
175.175	45.074	18.515
176.175	45.073	18.516
177.175	45.073	18.520
178.175	45.073	18.521
179.175	45.073	18.525
180.175	45.073	18.528
181.175	45.073	18.527
182.175	45.073	18.532
183.175	45.073	18.537
184.175	45.073	18.538
185.175	45.073	18.541
186.175	45.073	18.543
187.175	45.073	18.543
188.175	45.073	18.547
189.175	45.073	18.548
190.175	45.073	18.552
191.175	45.073	18.554
192.175	45.073	18.559
193.175	45.073	18.560
194.175	45.072	18.561
195.175	45.072	18.563
196.175	45.072	18.569
197.175	45.072	18.569
198.175	45.072	18.572
199.175	45.072	18.573
200.175	45.071	18.576
201.175	45.071	18.576
202.175	45.071	18.580
203.175	45.071	18.583
204.175	45.071	18.586
205.175	45.071	18.589
206.175	45.070	18.590
207.175	45.071	18.590
208.175	45.071	18.594
209.175	45.071	18.595
210.175	45.072	18.596
211.175	45.072	18.601
212.175	45.072	18.604
213.175	45.072	18.603
214.175	45.072	18.606
215.175	45.072	18.608
216.175	45.072	18.611
217.175	45.072	18.614
218.175	45.072	18.616
219.175	45.072	18.616
220.175	45.072	18.619
221.175	45.072	18.623
222.175	45.072	18.626
223.175	45.072	18.626
224.175	45.072	18.628
225.175	45.072	18.628
226.175	45.072	18.630
227.175	45.072	18.635
228.175	45.072	18.635
229.175	45.072	18.638
230.175	45.072	18.637
231.175	45.072	18.644
232.175	45.072	18.643
233.175	45.072	18.649
234.175	45.072	18.648
235.175	45.072	18.651
236.175	45.072	18.652
237.175	45.072	18.653
238.175	45.071	18.654
239.175	45.071	18.660
240.175	45.071	18.660
241.175	45.071	18.661
242.175	45.071	18.664
243.175	45.071	18.667
244.175	45.071	18.668
245.175	45.071	18.670
246.175	45.071	18.671
247.175	45.070	18.673
248.175	45.070	18.677
249.175	45.070	18.678
250.175	45.070	18.678
251.175	45.070	18.681
252.175	45.070	18.683
253.175	45.071	18.685
254.175	45.071	18.686
255.175	45.071	18.688
256.175	45.071	18.690
257.175	45.071	18.693
258.175	45.071	18.695
259.175	45.071	18.698
260.175	45.071	18.698
261.175	45.071	18.700
262.175	45.071	18.702
263.175	45.071	18.705
264.175	45.071	18.705
265.175	45.071	18.708
266.175	45.071	18.709
267.175	45.071	18.711
268.175	45.071	18.712
269.175	45.070	18.716
270.175	45.070	18.717
271.175	45.070	18.719
272.175	45.070	18.718
273.175	45.070	18.720
274.175	45.071	18.724
275.175	45.070	18.727
276.175	45.071	18.729
277.175	45.070	18.729
278.175	45.071	18.729
279.175	45.071	18.732
280.175	45.070	18.731
281.175	45.071	18.736
282.175	45.071	18.737
283.175	45.071	18.738
284.175	45.071	18.740
285.175	45.071	18.742
286.175	45.070	18.744
287.175	45.070	18.747
288.175	45.070	18.747
289.175	45.070	18.750
290.175	45.070	18.750
291.175	45.070	18.752
292.175	45.070	18.754
293.175	45.070	18.752
294.175	45.070	18.756
295.175	45.070	18.759
296.175	45.069	18.761
297.175	45.069	18.760
298.175	45.069	18.762
299.175	45.069	18.765
300.175	45.069	18.766
301.175	45.069	18.768
302.175	45.069	18.770
303.175	45.069	18.773
304.175	45.069	18.772
305.175	45.069	18.772
306.175	45.069	18.775
307.175	45.069	18.777
308.175	45.069	18.778
309.175	45.069	18.780
310.175	45.069	18.783
311.175	45.070	18.783
312.175	45.070	18.785
313.175	45.070	18.786
314.175	45.070	18.789
315.175	45.070	18.790
316.175	45.070	18.791
317.175	45.070	18.792
318.175	45.070	18.793
319.175	45.069	18.797
320.175	45.070	18.800
321.175	45.070	18.798
322.175	45.070	18.799
323.175	45.070	18.802
324.175	45.069	18.803
325.175	45.069	18.806
326.175	45.070	18.807
327.175	45.070	18.807
328.175	45.070	18.809
329.175	45.070	18.809
330.175	45.070	18.811
331.175	45.070	18.812
332.175	45.070	18.814
333.175	45.070	18.818
334.175	45.070	18.818
335.175	45.070	18.819
336.175	45.069	18.820
337.175	45.069	18.822
338.175	45.069	18.825
339.175	45.069	18.825
340.175	45.069	18.826
341.175	45.069	18.828
342.175	45.070	18.829
343.175	45.070	18.832
344.175	45.070	18.833
345.175	45.069	18.834
346.175	45.069	18.834
347.175	45.069	18.836
348.175	45.070	18.837
349.175	45.070	18.841
350.175	45.070	18.842
351.175	45.070	18.845
352.175	45.070	18.845
353.175	45.071	18.845
354.175	45.071	18.846
355.175	45.072	18.849
356.175	45.071	18.852
357.175	45.071	18.851
358.175	45.071	18.852
359.175	45.071	18.854
360.175	45.071	18.854
361.175	45.071	18.854
362.175	45.071	18.858
363.175	45.071	18.858
364.175	45.071	18.860
365.175	45.071	18.864
366.175	45.071	18.864
367.175	45.071	18.865
368.175	45.072	18.867
369.175	45.071	18.867
370.175	45.071	18.867
371.175	45.071	18.870
372.175	45.072	18.872
373.175	45.071	18.872
374.175	45.072	18.876
375.175	45.071	18.877
376.175	45.071	18.878
377.175	45.071	18.877
378.175	45.070	18.878
379.175	45.071	18.880
380.175	45.071	18.883
381.175	45.071	18.883
382.175	45.071	18.883
383.175	45.071	18.887
384.175	45.071	18.887
385.175	45.071	18.890
386.175	45.071	18.889
387.175	45.071	18.890
388.175	45.070	18.892
389.175	45.070	18.893
390.175	45.070	18.895
391.175	45.070	18.896
392.175	45.070	18.898
393.175	45.070	18.900
394.175	45.070	18.899
395.175	45.069	18.899
396.175	45.069	18.901
397.175	45.069	18.903
398.175	45.069	18.904
399.175	45.069	18.905
400.175	45.069	18.906
401.175	45.069	18.908
402.175	45.070	18.909
403.175	45.070	18.910
404.175	45.070	18.913
405.175	45.070	18.915
406.175	45.070	18.915
407.175	45.069	18.915
408.175	45.069	18.919
409.175	45.069	18.918
410.175	45.069	18.921
411.175	45.069	18.922
412.175	45.069	18.923
413.175	45.069	18.922
414.175	45.068	18.922
415.175	45.068	18.924
416.175	45.068	18.927
417.175	45.068	18.929
418.175	45.068	18.929
419.175	45.068	18.931
420.175	45.068	18.930
421.175	45.068	18.933
422.175	45.068	18.934
423.175	45.068	18.935
424.175	45.069	18.937
425.175	45.069	18.938
426.175	45.068	18.939
427.175	45.069	18.941
428.175	45.069	18.940
429.175	45.070	18.943
430.175	45.070	18.944
431.175	45.070	18.945
432.175	45.070	18.944
433.175	45.070	18.946
434.175	45.070	18.948
435.175	45.071	18.951
436.175	45.070	18.951
437.175	45.070	18.954
438.175	45.070	18.953
439.175	45.071	18.955
440.175	45.070	18.957
441.175	45.070	18.957
442.175	45.071	18.958
443.175	45.071	18.960
444.175	45.071	18.961
445.175	45.071	18.960
446.175	45.071	18.963
447.175	45.071	18.963
448.175	45.071	18.967
449.175	45.070	18.968
450.175	45.070	18.969
451.175	45.070	18.969
452.175	45.070	18.969
453.175	45.070	18.971
454.175	45.070	18.969
455.175	45.070	18.973
456.175	45.070	18.974
457.175	45.070	18.973
458.175	45.069	18.975
459.175	45.069	18.977
460.175	45.069	18.976
461.175	45.069	18.978
462.175	45.069	18.980
463.175	45.069	18.980
464.175	45.069	18.981
465.175	45.070	18.983
466.175	45.070	18.984
467.175	45.070	18.987
468.175	45.070	18.987
469.175	45.069	18.988
470.175	45.070	18.988
471.175	45.070	18.988
472.175	45.069	18.989
473.175	45.069	18.992
474.175	45.069	18.995
475.175	45.069	18.996
476.175	45.069	18.995
477.175	45.069	18.997
478.175	45.069	18.997
479.175	45.069	18.998
480.175	45.069	19.000
481.175	45.069	19.001
482.175	45.069	19.002
483.175	45.069	19.001
484.175	45.069	19.003
485.175	45.069	19.006
486.175	45.069	19.006
487.175	45.069	19.008
488.175	45.069	19.008
489.175	45.069	19.008
490.175	45.068	19.008
491.175	45.068	19.009
492.175	45.068	19.013
493.175	45.068	19.013
494.175	45.068	19.014
495.175	45.068	19.016
496.175	45.068	19.016
497.175	45.069	19.017
498.175	45.069	19.018
499.175	45.069	19.020
500.175	45.069	19.019
501.175	45.069	19.020
502.175	45.068	19.021
503.175	45.068	19.023
504.175	45.068	19.023
505.175	45.068	19.028
506.175	45.068	19.025
507.175	45.068	19.028
508.175	45.068	19.027
509.175	45.068	19.029
510.175	45.068	19.031
511.175	45.068	19.030
512.175	45.069	19.033
513.175	45.069	19.032
514.175	45.069	19.034
515.175	45.069	19.033
516.175	45.069	19.037
517.175	45.069	19.038
518.175	45.069	19.037
519.175	45.069	19.039
520.175	45.069	19.040
521.175	45.069	19.041
522.175	45.069	19.041
523.175	45.070	19.044
524.175	45.069	19.045
525.175	45.069	19.044
526.175	45.070	19.045
527.175	45.070	19.047
528.175	45.070	19.048
529.175	45.070	19.048
530.175	45.071	19.049
531.175	45.071	19.049
532.175	45.071	19.050
533.175	45.070	19.052
534.175	45.070	19.054
535.175	45.070	19.055
536.175	45.070	19.056
537.175	45.071	19.057
538.175	45.071	19.058
539.175	45.071	19.059
540.175	45.071	19.060
541.175	45.070	19.062
542.175	45.070	19.063
543.175	45.070	19.062
544.175	45.070	19.062
545.175	45.070	19.063
546.175	45.070	19.064
547.175	45.070	19.066
548.175	45.070	19.066
549.175	45.070	19.066
550.175	45.071	19.069
551.175	45.071	19.070
552.175	45.071	19.072
553.175	45.070	19.072
554.175	45.070	19.074
555.175	45.070	19.075
556.175	45.070	19.073
557.175	45.070	19.075
558.175	45.070	19.077
559.175	45.070	19.079
560.175	45.070	19.081
561.175	45.070	19.079
562.175	45.070	19.080
563.175	45.071	19.082
564.175	45.071	19.083
565.175	45.070	19.083
566.175	45.070	19.085
567.175	45.071	19.084
568.175	45.071	19.086
569.175	45.071	19.086
570.175	45.071	19.088
