0.350	5.997	0.401
1.350	5.997	0.401
2.350	5.997	0.402
3.350	5.997	0.401
4.350	5.997	0.402
5.350	5.997	0.404
6.350	5.997	0.403
7.350	5.997	0.405
8.350	5.997	0.404
9.350	5.997	0.403
10.350	5.997	0.402
11.350	5.997	0.403
12.350	5.997	0.403
13.350	5.997	0.404
14.350	5.997	0.404
15.350	5.997	0.404
16.350	5.997	0.403
17.350	5.997	0.403
18.350	5.997	0.403
19.350	5.997	0.403
20.350	5.997	0.403
21.350	5.997	0.405
22.350	5.997	0.404
23.350	5.997	0.404
24.350	5.997	0.404
25.350	5.997	0.404
26.350	5.997	0.404
27.350	5.997	0.405
28.350	5.997	0.405
29.350	5.997	0.405
30.350	5.997	0.405
31.350	5.997	0.403
32.350	5.997	0.404
33.350	5.997	0.405
34.350	5.997	0.406
35.350	5.997	0.405
36.350	5.997	0.404
37.350	5.997	0.404
38.350	5.997	0.405
39.350	5.997	0.405
40.350	5.997	0.405
41.350	5.997	0.406
42.350	5.997	0.406
43.350	5.997	0.404
44.350	5.997	0.404
45.350	5.997	0.405
46.350	5.997	0.407
47.350	5.997	0.405
48.350	5.997	0.404
49.350	5.997	0.406
50.350	5.997	0.405
51.350	5.997	0.406
52.350	5.997	0.406
53.350	5.997	0.406
54.350	5.997	0.405
55.350	5.997	0.406
56.350	5.997	0.406
57.350	5.997	0.406
58.350	5.997	0.405
59.350	5.997	0.407
60.350	5.997	0.405
61.350	5.997	0.405
62.350	5.997	0.404
63.350	5.997	0.406
64.350	5.997	0.405
65.350	5.997	0.406
66.350	5.997	0.405
67.350	5.997	0.405
68.350	5.997	0.406
69.350	5.997	0.406
70.350	5.997	0.406
71.350	5.997	0.406
72.350	5.997	0.405
73.350	5.997	0.405
74.350	5.997	0.407
75.350	5.997	0.406
76.350	5.997	0.406
77.350	5.997	0.406
78.350	5.997	0.406
79.350	5.997	0.407
80.350	5.997	0.405
81.350	5.997	0.407
82.350	5.997	0.407
83.350	5.997	0.407
84.350	5.997	0.406
85.350	5.997	0.405
86.350	5.997	0.406
87.350	5.997	0.405
88.350	5.997	0.405
89.350	5.997	0.407
90.350	5.997	0.406
