0.370	0.001	0.006
1.370	0.001	0.005
2.370	0.001	0.005
3.370	0.001	0.006
4.370	0.001	0.005
5.370	0.001	0.006
6.370	0.001	0.005
7.370	0.001	0.005
8.370	0.001	0.005
9.370	0.001	0.005
10.370	0.001	0.005
11.370	0.001	0.006
12.370	0.001	0.006
13.370	0.001	0.005
14.370	0.001	0.005
15.370	0.001	0.006
16.370	0.001	0.005
17.370	0.001	0.006
18.370	0.001	0.005
19.370	0.001	0.006
20.370	0.001	0.006
21.370	0.001	0.005
22.370	0.001	0.007
23.370	0.001	0.006
24.370	0.001	0.006
25.370	0.001	0.006
26.370	0.001	0.006
27.370	0.001	0.006
28.370	0.001	0.006
29.370	0.001	0.006
30.370	0.001	0.007
31.370	0.001	0.005
32.370	0.001	0.006
33.370	0.001	0.006
34.370	0.001	0.005
35.370	0.001	0.006
36.370	0.001	0.006
37.370	0.001	0.006
38.370	0.001	0.005
39.370	0.001	0.006
40.370	0.001	0.005
41.370	0.001	0.006
42.370	0.001	0.006
43.370	0.001	0.006
44.370	0.001	0.007
45.370	0.001	0.005
