0.181	1.341	26.858
4.181	1.341	26.847
8.181	1.340	26.837
12.181	1.984	39.740
16.181	3.013	60.730
20.181	3.719	75.010
24.181	4.622	93.440
28.181	5.041	101.910
32.181	5.043	101.950
36.181	5.364	108.470
40.181	5.951	120.530
44.181	7.468	151.860
48.181	7.468	151.870
52.181	9.176	187.000
56.181	9.574	194.970
60.181	10.249	208.710
64.181	11.539	235.160
68.181	13.604	277.490
72.181	15.959	325.500
76.181	17.738	361.300
80.181	19.029	387.000
84.181	20.064	407.600
88.181	20.647	419.100
92.181	21.907	444.400
0.180	24.598	498.300
4.180	24.597	498.300
8.180	25.183	509.600
12.180	26.054	526.500
16.180	26.054	526.500
20.180	26.054	526.500
