0.268	10.999	0.123
1.268	10.999	0.124
2.268	10.998	0.123
3.268	10.999	0.126
4.268	10.999	0.125
5.268	10.999	0.125
6.268	10.999	0.125
7.268	10.999	0.123
8.268	10.999	0.124
9.268	10.999	0.124
10.268	10.998	0.125
11.268	10.999	0.127
12.268	10.998	0.125
13.268	10.998	0.124
14.268	10.998	0.125
15.268	10.998	0.125
16.268	10.999	0.126
17.268	10.998	0.126
18.268	10.998	0.125
19.268	10.998	0.125
20.268	10.998	0.123
21.268	10.998	0.125
22.268	10.997	0.127
23.268	10.998	0.126
24.268	10.998	0.126
25.268	10.998	0.124
26.268	10.998	0.126
27.268	10.998	0.127
28.268	10.998	0.126
29.268	10.997	0.128
30.268	10.998	0.126
31.268	10.998	0.125
32.268	10.998	0.125
33.268	10.998	0.124
34.268	10.998	0.126
35.268	10.998	0.126
36.268	10.998	0.125
37.268	10.998	0.124
38.268	10.998	0.125
39.268	10.997	0.125
40.268	10.997	0.125
41.268	10.997	0.125
42.268	10.997	0.126
43.268	10.997	0.125
44.268	10.997	0.126
45.268	10.997	0.124
46.268	10.997	0.126
47.268	10.997	0.126
48.268	10.997	0.125
49.268	10.997	0.125
50.268	10.997	0.125
51.268	10.997	0.126
52.268	10.997	0.126
53.268	10.997	0.128
54.268	10.998	0.126
55.268	10.998	0.125
56.268	10.998	0.126
57.268	10.998	0.126
58.268	10.998	0.127
59.268	10.998	0.126
60.268	10.998	0.126
61.268	10.998	0.125
62.268	10.998	0.126
63.268	10.998	0.126
64.268	10.998	0.127
65.268	10.998	0.127
66.268	10.998	0.126
67.268	10.999	0.126
68.268	10.998	0.125
69.268	10.999	0.125
70.268	10.999	0.127
71.268	10.998	0.126
72.268	10.999	0.126
73.268	10.999	0.125
74.268	10.999	0.126
75.268	10.999	0.125
76.268	10.999	0.126
77.268	10.999	0.126
78.268	10.999	0.126
79.268	10.999	0.125
80.268	10.999	0.125
81.268	10.999	0.125
82.268	10.999	0.125
83.268	10.999	0.127
84.268	10.999	0.126
85.268	10.998	0.126
86.268	10.998	0.126
87.268	10.998	0.125
88.268	10.998	0.126
89.268	10.999	0.126
90.268	10.998	0.126
