0.279	16.987	0.560
1.279	16.987	0.567
2.279	16.987	0.571
3.279	16.987	0.577
4.279	16.987	0.582
5.279	16.987	0.587
6.279	16.987	0.592
7.279	16.988	0.596
8.279	16.987	0.601
9.279	16.987	0.604
10.279	16.987	0.607
11.279	16.987	0.611
12.279	16.987	0.615
13.279	16.987	0.619
14.279	16.987	0.621
15.279	16.987	0.622
16.279	16.987	0.627
17.279	16.987	0.631
18.279	16.987	0.635
19.279	16.987	0.636
20.279	16.987	0.640
21.279	16.987	0.642
22.279	16.987	0.644
23.279	16.987	0.649
24.279	16.987	0.651
25.279	16.987	0.654
26.279	16.987	0.655
27.279	16.987	0.657
28.279	16.987	0.660
29.279	16.987	0.663
30.279	16.987	0.667
31.279	16.987	0.668
32.279	16.987	0.670
33.279	16.987	0.672
34.279	16.987	0.673
35.279	16.987	0.676
36.279	16.987	0.679
37.279	16.987	0.681
38.279	16.987	0.683
39.279	16.988	0.685
40.279	16.988	0.686
41.279	16.988	0.688
42.279	16.988	0.692
43.279	16.988	0.693
44.279	16.988	0.693
45.279	16.988	0.695
46.279	16.988	0.697
47.279	16.988	0.699
48.279	16.988	0.701
49.279	16.988	0.704
50.279	16.988	0.706
51.279	16.988	0.706
52.279	16.988	0.707
53.279	16.988	0.708
54.279	16.988	0.711
55.279	16.988	0.713
56.279	16.988	0.716
57.279	16.988	0.715
58.279	16.988	0.716
59.279	16.988	0.718
60.279	16.988	0.721
61.279	16.988	0.722
62.279	16.988	0.725
63.279	16.989	0.724
64.279	16.989	0.726
65.279	16.989	0.728
66.279	16.989	0.729
67.279	16.989	0.732
68.279	16.989	0.733
69.279	16.989	0.734
70.279	16.989	0.734
71.279	16.989	0.735
72.279	16.989	0.737
73.279	16.989	0.739
74.279	16.989	0.740
75.279	16.989	0.742
76.279	16.989	0.743
77.279	16.989	0.744
78.279	16.989	0.746
79.279	16.989	0.747
80.279	16.989	0.748
81.279	16.989	0.750
82.280	16.989	0.751
83.279	16.989	0.752
84.279	16.989	0.752
85.279	16.989	0.754
86.279	16.988	0.757
87.279	16.988	0.757
88.279	16.988	0.758
89.279	16.988	0.759
90.279	16.988	0.760
