0.380	-1.135	0.085
1.380	-1.135	0.085
2.380	-1.135	0.083
3.380	-1.135	0.083
4.380	-1.135	0.084
5.380	-1.135	0.085
6.380	-1.135	0.085
7.380	-1.135	0.085
8.380	-1.135	0.085
9.380	-1.135	0.084
10.380	-1.135	0.086
11.380	-1.135	0.085
12.380	-1.135	0.085
13.380	-1.135	0.085
14.380	-1.135	0.084
15.380	-1.135	0.085
16.380	-1.135	0.085
17.380	-1.135	0.086
18.380	-1.135	0.086
19.380	-1.135	0.086
20.380	-1.135	0.085
21.380	-1.135	0.085
22.380	-1.135	0.085
23.380	-1.135	0.087
24.380	-1.135	0.085
25.380	-1.135	0.086
26.380	-1.135	0.086
27.380	-1.135	0.086
28.380	-1.135	0.086
29.380	-1.135	0.085
30.380	-1.135	0.087
31.380	-1.135	0.086
32.380	-1.135	0.086
33.380	-1.135	0.086
34.380	-1.134	0.085
35.380	-1.134	0.086
36.380	-1.135	0.086
37.380	-1.134	0.087
38.380	-1.135	0.087
39.380	-1.134	0.087
40.380	-1.134	0.087
41.380	-1.135	0.086
42.380	-1.134	0.086
43.380	-1.134	0.088
44.380	-1.134	0.086
45.380	-1.134	0.086
46.380	-1.134	0.086
47.380	-1.134	0.086
48.380	-1.134	0.087
49.380	-1.134	0.087
50.380	-1.135	0.087
51.380	-1.134	0.087
52.380	-1.134	0.087
53.380	-1.134	0.088
54.380	-1.134	0.087
55.380	-1.134	0.086
56.380	-1.134	0.087
57.380	-1.134	0.086
58.380	-1.134	0.086
59.380	-1.134	0.086
60.380	-1.134	0.087
61.380	-1.134	0.087
62.380	-1.134	0.087
63.380	-1.134	0.087
64.380	-1.134	0.087
65.380	-1.134	0.087
66.380	-1.134	0.087
67.380	-1.134	0.087
68.380	-1.134	0.086
69.380	-1.134	0.088
70.380	-1.134	0.088
71.380	-1.134	0.088
72.380	-1.134	0.087
73.380	-1.134	0.086
74.380	-1.134	0.086
75.380	-1.134	0.086
76.380	-1.134	0.087
77.380	-1.134	0.088
78.380	-1.134	0.087
79.380	-1.134	0.087
80.380	-1.134	0.086
81.380	-1.134	0.086
82.380	-1.135	0.086
83.380	-1.135	0.087
84.380	-1.134	0.086
85.380	-1.134	0.087
86.380	-1.134	0.087
87.380	-1.134	0.087
88.380	-1.135	0.087
89.380	-1.135	0.087
90.380	-1.135	0.086
