0.293	0.114	0.012
1.293	0.114	0.012
2.293	0.114	0.011
3.293	0.114	0.012
4.293	0.114	0.012
5.293	0.114	0.011
6.293	0.114	0.012
7.293	0.114	0.011
8.293	0.114	0.010
9.293	0.114	0.011
10.293	0.114	0.011
11.293	0.114	0.011
12.293	0.114	0.011
13.293	0.114	0.012
14.293	0.114	0.012
15.293	0.114	0.011
16.293	0.114	0.011
17.293	0.114	0.012
18.293	0.114	0.012
19.293	0.114	0.011
20.293	0.114	0.012
21.293	0.114	0.012
22.293	0.114	0.011
23.293	0.114	0.011
24.293	0.114	0.011
25.293	0.114	0.011
26.293	0.114	0.012
27.293	0.114	0.011
28.293	0.114	0.012
29.293	0.114	0.011
30.293	0.114	0.011
31.293	0.114	0.012
32.293	0.114	0.012
33.293	0.114	0.011
34.293	0.114	0.012
35.293	0.114	0.011
36.293	0.114	0.011
37.293	0.114	0.011
38.293	0.115	0.012
39.293	0.114	0.011
40.293	0.114	0.011
41.293	0.114	0.010
42.293	0.114	0.010
43.293	0.114	0.010
44.293	0.114	0.011
45.293	0.114	0.011
46.293	0.114	0.011
47.293	0.114	0.012
48.293	0.114	0.011
49.293	0.114	0.011
50.293	0.114	0.012
51.293	0.114	0.011
52.293	0.114	0.010
53.293	0.114	0.011
54.293	0.114	0.010
55.293	0.114	0.011
56.293	0.114	0.011
57.293	0.114	0.011
58.293	0.114	0.011
59.293	0.114	0.011
60.293	0.114	0.011
61.293	0.114	0.011
62.293	0.114	0.011
63.293	0.114	0.012
64.293	0.114	0.011
65.293	0.114	0.010
66.293	0.114	0.011
67.293	0.114	0.011
68.293	0.114	0.011
69.293	0.114	0.012
70.293	0.114	0.012
71.293	0.114	0.010
72.293	0.114	0.010
73.293	0.114	0.011
74.293	0.114	0.011
75.293	0.114	0.012
76.293	0.114	0.011
77.293	0.114	0.011
78.293	0.114	0.011
79.293	0.114	0.011
80.293	0.114	0.010
81.293	0.114	0.011
82.293	0.114	0.011
83.293	0.114	0.011
84.293	0.114	0.010
85.293	0.114	0.011
86.293	0.114	0.011
87.293	0.114	0.010
88.293	0.114	0.011
89.293	0.114	0.010
90.293	0.114	0.010
91.293	0.114	0.011
92.293	0.114	0.011
93.293	0.114	0.011
94.293	0.114	0.011
95.293	0.114	0.011
96.293	0.114	0.010
97.293	0.114	0.011
98.293	0.114	0.011
99.293	0.114	0.011
100.293	0.114	0.011
101.293	0.114	0.010
102.293	0.114	0.010
103.293	0.114	0.011
104.293	0.114	0.010
105.293	0.114	0.012
106.293	0.114	0.012
107.293	0.114	0.011
108.293	0.115	0.010
109.293	0.114	0.011
110.293	0.114	0.011
111.293	0.114	0.011
112.293	0.114	0.011
113.293	0.115	0.010
114.293	0.114	0.011
115.293	0.115	0.012
116.293	0.114	0.011
117.293	0.114	0.011
118.293	0.114	0.012
119.293	0.114	0.010
120.293	0.114	0.010
121.293	0.114	0.010
122.293	0.114	0.010
123.293	0.114	0.011
124.293	0.114	0.011
125.293	0.114	0.011
126.293	0.115	0.011
127.293	0.114	0.012
128.293	0.114	0.011
129.293	0.114	0.011
130.293	0.114	0.011
131.293	0.114	0.011
132.293	0.114	0.011
133.293	0.114	0.011
134.293	0.114	0.011
135.293	0.114	0.012
136.293	0.114	0.011
137.293	0.115	0.010
138.293	0.114	0.011
139.293	0.114	0.010
140.293	0.114	0.012
141.293	0.114	0.012
142.293	0.114	0.010
143.293	0.114	0.011
144.293	0.114	0.011
145.293	0.114	0.011
146.293	0.114	0.011
147.293	0.114	0.011
148.293	0.114	0.011
149.293	0.114	0.011
150.293	0.114	0.011
151.293	0.114	0.012
152.293	0.114	0.011
153.293	0.114	0.011
154.293	0.114	0.011
155.293	0.114	0.011
156.293	0.114	0.010
157.293	0.114	0.011
158.293	0.115	0.011
159.293	0.114	0.011
160.293	0.114	0.011
161.293	0.114	0.011
162.293	0.114	0.011
163.293	0.114	0.010
164.293	0.114	0.011
165.293	0.114	0.012
166.293	0.114	0.011
167.293	0.114	0.011
168.293	0.115	0.011
169.293	0.115	0.011
170.293	0.114	0.011
171.293	0.114	0.011
172.293	0.114	0.011
173.293	0.114	0.012
174.293	0.115	0.011
175.293	0.115	0.011
176.293	0.115	0.010
177.293	0.115	0.011
178.293	0.115	0.010
179.293	0.115	0.011
180.293	0.115	0.011
181.293	0.114	0.010
182.293	0.115	0.012
183.293	0.115	0.010
184.293	0.115	0.011
185.293	0.115	0.012
186.293	0.115	0.011
187.293	0.115	0.011
188.293	0.115	0.011
189.293	0.115	0.012
190.293	0.115	0.012
191.293	0.115	0.011
192.293	0.115	0.011
193.293	0.114	0.011
194.293	0.115	0.011
195.293	0.115	0.011
196.293	0.115	0.011
197.293	0.115	0.011
198.293	0.114	0.011
199.293	0.115	0.011
200.293	0.115	0.010
201.293	0.115	0.010
202.293	0.115	0.011
203.293	0.115	0.010
204.293	0.115	0.011
205.293	0.114	0.011
206.293	0.115	0.011
207.293	0.115	0.011
208.293	0.115	0.010
209.293	0.115	0.010
210.293	0.115	0.011
211.293	0.115	0.012
212.293	0.115	0.011
213.293	0.115	0.011
214.293	0.115	0.011
215.293	0.115	0.010
216.293	0.115	0.010
217.293	0.115	0.011
218.293	0.115	0.011
219.293	0.115	0.011
220.293	0.115	0.011
221.293	0.115	0.011
222.293	0.115	0.011
223.293	0.115	0.011
224.293	0.115	0.011
225.293	0.115	0.011
226.293	0.115	0.010
227.293	0.115	0.010
228.293	0.115	0.011
229.293	0.115	0.012
230.293	0.115	0.010
231.293	0.115	0.011
232.293	0.115	0.011
233.293	0.115	0.011
234.293	0.115	0.011
235.293	0.115	0.011
236.293	0.115	0.012
237.293	0.115	0.012
238.293	0.115	0.011
239.293	0.115	0.011
240.293	0.115	0.010
241.293	0.115	0.011
242.293	0.115	0.011
243.293	0.115	0.011
244.293	0.115	0.011
245.293	0.115	0.011
246.293	0.115	0.011
247.293	0.115	0.011
248.293	0.115	0.011
249.293	0.115	0.011
250.293	0.115	0.011
251.293	0.115	0.011
252.293	0.115	0.010
253.293	0.115	0.011
254.293	0.115	0.011
255.293	0.115	0.011
256.293	0.115	0.010
257.293	0.115	0.011
258.293	0.115	0.010
259.293	0.115	0.010
260.293	0.115	0.011
261.293	0.115	0.012
262.293	0.115	0.011
263.293	0.115	0.011
264.293	0.115	0.010
265.293	0.115	0.010
266.293	0.115	0.011
267.293	0.115	0.011
268.293	0.115	0.010
269.293	0.115	0.011
270.293	0.115	0.011
271.293	0.115	0.011
272.293	0.115	0.011
273.293	0.115	0.011
274.293	0.115	0.011
275.293	0.115	0.011
276.293	0.115	0.011
277.293	0.115	0.010
278.293	0.115	0.011
279.293	0.115	0.011
280.293	0.115	0.010
281.293	0.115	0.010
282.293	0.115	0.009
283.293	0.115	0.011
284.293	0.115	0.011
285.293	0.115	0.011
286.293	0.115	0.011
287.293	0.115	0.011
288.293	0.115	0.010
289.293	0.115	0.011
290.293	0.115	0.011
291.293	0.115	0.011
292.293	0.115	0.011
293.293	0.115	0.010
294.293	0.115	0.011
295.293	0.115	0.011
296.293	0.115	0.011
297.293	0.115	0.011
298.293	0.115	0.011
299.293	0.115	0.010
300.293	0.115	0.010
301.293	0.115	0.012
302.293	0.115	0.012
303.293	0.115	0.011
304.293	0.115	0.011
305.293	0.115	0.011
306.293	0.115	0.010
307.293	0.115	0.011
308.293	0.115	0.010
309.293	0.115	0.011
310.293	0.115	0.011
311.293	0.115	0.010
312.293	0.115	0.011
313.293	0.115	0.011
314.293	0.115	0.011
315.293	0.115	0.011
316.293	0.115	0.011
317.293	0.115	0.011
318.293	0.115	0.011
319.293	0.115	0.011
320.293	0.115	0.011
321.293	0.115	0.010
322.293	0.115	0.011
323.293	0.115	0.011
324.293	0.115	0.010
325.293	0.115	0.011
326.293	0.115	0.011
327.293	0.115	0.011
328.293	0.115	0.011
329.293	0.115	0.010
330.293	0.115	0.010
331.293	0.115	0.010
332.293	0.115	0.011
333.293	0.115	0.011
334.293	0.115	0.011
335.293	0.115	0.011
336.293	0.115	0.010
337.293	0.115	0.011
338.293	0.115	0.011
339.293	0.115	0.011
340.293	0.115	0.010
341.293	0.115	0.011
342.293	0.115	0.011
343.293	0.115	0.010
344.293	0.115	0.011
345.293	0.115	0.011
346.293	0.115	0.011
347.293	0.115	0.010
348.293	0.115	0.011
349.293	0.115	0.011
350.293	0.115	0.010
351.293	0.115	0.011
352.293	0.115	0.011
353.293	0.115	0.011
354.293	0.115	0.011
355.293	0.115	0.009
356.293	0.115	0.011
357.293	0.115	0.011
358.293	0.115	0.011
359.293	0.115	0.011
360.293	0.115	0.010
361.293	0.115	0.011
362.293	0.115	0.010
363.293	0.115	0.010
364.293	0.115	0.011
365.293	0.115	0.010
366.293	0.115	0.010
367.293	0.115	0.010
368.293	0.115	0.011
369.293	0.115	0.011
370.293	0.115	0.010
371.293	0.115	0.011
372.293	0.115	0.010
373.293	0.115	0.010
374.293	0.115	0.010
375.293	0.115	0.011
376.293	0.115	0.011
377.293	0.115	0.011
378.293	0.115	0.010
379.293	0.115	0.010
380.293	0.115	0.010
381.293	0.115	0.010
382.293	0.115	0.011
383.293	0.115	0.011
384.293	0.115	0.010
385.293	0.115	0.010
386.293	0.115	0.011
387.293	0.115	0.011
388.293	0.115	0.010
389.293	0.115	0.010
390.293	0.115	0.010
391.293	0.115	0.010
392.293	0.115	0.010
393.293	0.115	0.011
394.293	0.115	0.011
395.293	0.115	0.010
396.293	0.115	0.010
397.293	0.115	0.010
398.293	0.115	0.011
399.293	0.115	0.010
400.293	0.115	0.012
401.293	0.115	0.011
402.293	0.115	0.010
403.293	0.115	0.010
404.293	0.115	0.011
405.293	0.115	0.011
406.293	0.115	0.010
407.293	0.115	0.010
408.293	0.115	0.011
409.293	0.115	0.010
410.293	0.115	0.010
411.293	0.115	0.011
412.293	0.115	0.010
413.293	0.115	0.011
414.293	0.115	0.010
415.293	0.115	0.010
416.293	0.115	0.011
417.293	0.115	0.011
418.293	0.115	0.010
419.293	0.115	0.011
420.293	0.115	0.011
421.293	0.115	0.010
422.293	0.115	0.010
423.293	0.115	0.010
424.293	0.115	0.011
425.293	0.115	0.011
426.293	0.115	0.010
427.293	0.115	0.010
428.293	0.115	0.011
429.293	0.115	0.011
430.293	0.115	0.010
431.293	0.115	0.010
432.293	0.115	0.011
433.293	0.115	0.011
434.293	0.115	0.010
435.293	0.115	0.011
