0.277	32.524	6.639
1.277	32.523	6.698
2.277	32.523	6.748
3.277	32.523	6.794
4.277	32.523	6.836
5.277	32.523	6.874
6.277	32.523	6.911
7.277	32.523	6.944
8.277	32.523	6.975
9.277	32.523	7.003
10.277	32.523	7.029
11.277	32.523	7.055
12.277	32.523	7.080
13.277	32.524	7.105
14.277	32.524	7.125
15.277	32.523	7.146
16.277	32.523	7.166
17.277	32.523	7.185
18.277	32.523	7.202
19.277	32.523	7.221
20.277	32.523	7.239
21.277	32.523	7.254
22.277	32.524	7.270
23.277	32.524	7.285
24.277	32.523	7.299
25.277	32.523	7.315
26.277	32.523	7.328
27.277	32.524	7.342
28.277	32.524	7.356
29.277	32.523	7.367
30.277	32.523	7.379
31.277	32.523	7.390
32.277	32.523	7.403
33.277	32.523	7.414
34.277	32.523	7.426
35.277	32.523	7.438
36.277	32.523	7.447
37.277	32.523	7.458
38.277	32.523	7.468
39.277	32.523	7.477
40.277	32.524	7.487
41.277	32.523	7.497
42.277	32.524	7.505
43.277	32.524	7.514
44.277	32.524	7.523
45.277	32.524	7.531
46.277	32.524	7.539
47.277	32.524	7.549
48.277	32.524	7.557
49.277	32.524	7.564
50.277	32.525	7.572
51.277	32.524	7.579
52.277	32.525	7.589
53.277	32.525	7.596
54.277	32.525	7.604
55.277	32.525	7.610
56.277	32.525	7.616
57.277	32.525	7.625
58.277	32.525	7.633
59.277	32.525	7.637
60.277	32.525	7.645
61.277	32.525	7.651
62.277	32.525	7.657
63.277	32.525	7.663
64.277	32.525	7.670
65.277	32.525	7.677
66.277	32.525	7.685
67.277	32.525	7.689
68.277	32.525	7.695
69.277	32.525	7.700
70.277	32.525	7.708
71.277	32.525	7.714
72.277	32.524	7.719
73.277	32.524	7.725
74.277	32.524	7.729
75.277	32.524	7.736
76.277	32.524	7.741
77.277	32.524	7.746
78.277	32.524	7.752
79.277	32.524	7.758
80.277	32.524	7.761
81.277	32.524	7.767
82.277	32.524	7.772
83.277	32.524	7.777
84.277	32.525	7.782
85.277	32.524	7.787
86.277	32.524	7.791
87.277	32.524	7.796
88.277	32.524	7.802
89.277	32.524	7.806
90.277	32.524	7.811
