#run016_1layer_sheath_bPS
26.109222077103198	0.297588254023621	4.037940197106201	0.0383006387285828	22.071281879996995	0.3000428433738165	0.8453442930937677	0.0022932850027562774	5.38528306086	1
27.594343271482582	0.009783613549505077	6.169834344377806	0.014850557580336375	21.424508927104775	0.01778364851578397	0.776409451615613	0.000543981301258386	0.0900279705746	1
29.679278733561503	0.002870344498035138	9.20761413630895	0.020537410930631262	20.471664597252555	0.02073702305710762	0.6897628739913776	0.0006926282642688405	0.301550190485	1
31.491219600072085	0.009247738988811705	13.06194666757127	0.027010532804069096	18.429272932500815	0.028549773357504624	0.585219409300319	0.0008663219333078486	0.66697658735	1
34.137735308170086	0.00954877917451924	18.299055934338032	0.007228741955908598	15.838679373832054	0.011976389021272045	0.4639639750807204	0.0002594608640733803	0.13528047498	1
35.937185906876664	0.0055465702006998185	22.07569452959372	0.03436182065771098	13.861491377282945	0.034806596499858816	0.38571443554879226	0.0009608523191200024	1.32194786384	1
37.74584898971993	0.009621866877974838	25.341858128715188	0.0458689480219755	12.403990861004743	0.04686726698731385	0.32861867445034726	0.0012271973703172274	1.54202633315	1
40.260000000000026	1.7763568394002505e-14	28.71279180352424	0.025694444701700712	11.547208196475786	0.025694444701700712	0.2868159015518077	0.0006382127347665349	1.48379274025	1
41.58000000000005	4.618527782440651e-14	30.333401357148357	0.06666573834381323	11.24659864285169	0.06666573834381323	0.2704809678415507	0.0016033126104813167	2.06102861383	1
43.682465659340615	0.009873230705220948	32.311457195302864	0.015164764587555533	11.37100846403775	0.018095600834304896	0.2603105912728232	0.0003853190829908453	0.314706293623	1
45.656923076923015	0.007216024245877861	34.2270782613366	0.013066776018072797	11.429844815586414	0.014926876479142565	0.2503419863911844	0.00030975088842366007	0.253396357566	1
48.259005235602196	9.947598300641403e-14	37.3892170815476	0.024336413229461673	10.869788154054596	0.024336413229461673	0.22523854565563256	0.0005042875026256846	1.56132901585	1
49.609085783326506	0.0029552618748525106	37.79128006860788	0.038223121494003136	11.817805714718624	0.038337195900251766	0.23821857484603273	0.0007718215504606773	1.14424924927	1
51.52775147928988	0.009655238299689728	39.58583106697919	0.08467652047278744	11.941920412310694	0.08522521191526711	0.2317570642901119	0.0016496117629474978	11.7209883577	1
54.12922236233717	0.009446616204268565	42.87235118729984	0.03193852946623426	11.256871175037325	0.0333062790202728	0.20796292065096797	0.0006060167778579705	2.06303854416	1
55.45321984026911	0.0021135020931808413	43.76822765367176	0.09831154385370947	11.684992186597349	0.0983342592690753	0.21071801096952575	0.001773128696331785	1.08349040236	1
57.36500431505667	0.009524929071066168	45.662055103393946	0.03791565374736378	11.702949211662727	0.03909374723531658	0.2040085127055597	0.0006740392301289084	0.0748604180906	1
59.98851177394029	0.0044923530718357085	48.719769973739794	0.029989637025119014	11.268741800200495	0.03032424055142059	0.18784833073814924	0.0005036089983955533	0.0767642631154	1
62.62683653846153	0.009377548963144022	52.01734916146257	0.0333776878370836	10.609487376998963	0.03466999379731646	0.16940800403487205	0.0005472804063838654	0.0895633881867	1
65.91331717971472	0.0021173942970591497	55.30960857953198	0.0239676729509308	10.603708600182742	0.024061020454087114	0.16087353897348844	0.00036462191289832424	0.0734138623041	1
68.50541067180241	0.006062912220052397	57.90796111420575	0.026866413732544826	10.597449557596661	0.027542024098390697	0.15469507377113922	0.00039925118970885614	0.0915391999662	1
69.78288659793797	1.7053025658242404e-13	59.00552053911959	0.06118400049951066	10.777366058818387	0.06118400049951066	0.15444139077985417	0.0008767765777880361	0.109760485701	1
71.74000000000002	2.842170943040401e-14	60.999722745504286	0.035331323869397406	10.740277254495737	0.035331323869397406	0.14971114098823157	0.0004924912722246639	0.0868865077134	1
73.7243428571429	4.263256414560601e-14	63.39065720469574	0.032643824742619704	10.333685652447159	0.032643824742619704	0.14016653457964276	0.0004427821731266466	0.076482626884	1
75.79051428571431	2.842170943040401e-14	65.3890748017538	0.03051196404564982	10.401439483960516	0.03051196404564982	0.1372393310955679	0.0004025828869642727	0.0687481918264	1
78.6772194662481	0.006398027391561811	68.64908595009709	0.024715742535714593	10.028133516151016	0.025530426623832727	0.1274591754027734	0.0003220546433922715	0.0890435127051	1
79.7445161290323	4.263256414560601e-14	69.55621178106745	0.07997578364921375	10.18830434796486	0.07997578364921375	0.1277618178970383	0.0010029001056299249	0.10865995819	1
84.2226470588234	1.2789769243681803e-13	74.77341818051599	0.02961778089453914	9.449228878307409	0.02961778089453914	0.11219344449845906	0.0003516605322776577	0.130020236106	1
88.15298969072155	9.237055564881302e-14	79.02746722797686	0.02340254821210616	9.125522462744698	0.02340254821210616	0.10351914886563619	0.0002654765118484617	0.0929301831962	1
92.12699553194058	0.008418468979726867	83.01129192638244	0.030081678443603852	9.115703605558139	0.031237445445282563	0.0989471495615822	0.0003367452637840583	0.126817865954	1
96.03593124823897	0.0021117492405196003	86.96475830914193	0.030101594388634502	9.071172939097039	0.030175577369666143	0.09445603141650567	0.00031407280758020284	0.113566780585	1
100.8205573626373	0.008258959947703204	92.37138203906994	0.023756584800035955	8.44917532356736	0.025151257240525075	0.08380409258378596	0.0002472963153470111	0.0912465144127	1
105.22658385093149	1.9895196601282805e-13	96.59850405428936	0.027778554552583413	8.628079796642126	0.027778554552583413	0.0819952475969859	0.0002639879917791089	0.154943139331	1
109.27004329004346	0.002135564134142953	100.53925998797871	0.032678584399175696	8.73078330206475	0.032748290222622115	0.0799009777903171	0.000299602752611841	0.206308150329	1
112.22123171307244	0.005715456726335333	103.43179136395868	0.027050841211575513	8.789440349113761	0.02764804614876943	0.07832243698399806	0.0002455773071979218	0.0838901245483	1
117.06269100977781	0.004629230656007621	108.68771598448613	0.03204376133326658	8.374975025291675	0.032376417603710746	0.07154264909724435	0.00027618300325230283	0.170707795977	1
120.75860465116259	1.9895196601282805e-13	112.58264952876941	0.034936112203048264	8.175955122393177	0.034936112203048264	0.06770494861224337	0.000289305365062546	0.22730750036	1
126.29843976777939	0.008764928184348264	118.27626465221003	0.02263512447371799	8.022175115569354	0.02427288252386786	0.06351761059217717	0.00019063930143801318	0.121885437528	1
128.29071843251086	0.010160791974158201	119.54480360990111	0.027228116818691774	8.745914822609748	0.029062209809896485	0.06817262331577525	0.000224703213560169	0.0710285206453	1
133.55927835051557	8.526512829121202e-14	125.52366104785979	0.027757124657845855	8.03561730265578	0.027757124657845855	0.060165174609336756	0.00020782625513294194	0.163744661179	1
136.85202299630873	0.0029888406915432597	128.61753163098228	0.020934054980075282	8.234491365326448	0.021146343102017417	0.06017076828706109	0.00015433951315734916	0.0628357689501	1
140.8174094424092	0.004599658338449331	132.73668003879007	0.02545908852447906	8.08072940361913	0.025871259059576664	0.057384448667364155	0.0001833980461104178	0.11189289585	1
144.74188399229647	0.005736321286505586	136.77904921165162	0.026658947426258846	7.96283478064484	0.027269119160289176	0.05501403298763641	0.00018795170380405754	0.115673968038	1
148.6738540840603	0.009830395263961123	140.81437811051225	0.0285833642243312	7.859475973548058	0.03022656747674942	0.05286387456603031	0.00020219812501694523	0.161605242475	1
152.6319780219779	0.005970583607577851	144.67362056078062	0.031182130420639748	7.9583574611972665	0.0317485925071469	0.052140826348010254	0.00020763357250717324	0.0911759204775	1
157.20730346576508	0.0030040018218642217	149.78190234828475	0.023313318760863937	7.425401117480334	0.02350606003973048	0.047233181625670195	0.0001494100348214539	0.102224815225	1
161.18613644274245	0.005740218019568033	153.43552557471082	0.02603891269252443	7.750610868031629	0.026664115907359155	0.04808484798433549	0.00016506419969736794	0.119121750587	1
171.29735989010985	0.004151196171989113	163.619471567273	0.02800586532998439	7.67788832283685	0.02831185127361965	0.04482198866206896	0.00016512320186776633	0.155849310349	1
182.23495535714306	0.008989745788241521	174.66401717098168	0.030234039600657864	7.570938186161385	0.03154223644435115	0.04154492847611976	0.00017251262741730248	0.223606487021	1
191.28830357142851	0.017191847780352987	183.81250326783046	0.027493784690551113	7.475800303598049	0.0324263446400178	0.03908132470214797	0.00016767980539404424	0.183699348616	1
