0.270	1.094	1.129
1.270	1.095	1.129
2.270	1.094	1.128
3.270	1.094	1.129
4.270	1.093	1.129
5.270	1.093	1.128
6.270	1.093	1.130
7.270	1.092	1.129
8.270	1.092	1.129
9.270	1.092	1.130
10.270	1.092	1.130
11.270	1.092	1.129
12.270	1.092	1.130
13.270	1.092	1.129
14.270	1.092	1.130
15.270	1.092	1.129
16.270	1.092	1.130
17.270	1.092	1.131
18.270	1.092	1.132
19.270	1.092	1.131
20.270	1.092	1.131
21.270	1.092	1.131
22.270	1.092	1.130
23.270	1.091	1.132
24.270	1.091	1.131
25.270	1.091	1.131
26.270	1.091	1.131
27.270	1.091	1.130
28.270	1.091	1.131
29.270	1.091	1.132
30.270	1.091	1.132
31.270	1.091	1.131
32.270	1.091	1.132
33.270	1.092	1.132
34.270	1.091	1.132
35.270	1.091	1.131
36.270	1.091	1.131
37.270	1.092	1.131
38.270	1.091	1.132
39.270	1.091	1.132
40.270	1.091	1.133
41.270	1.091	1.132
42.270	1.090	1.132
43.270	1.090	1.131
44.270	1.090	1.131
45.270	1.090	1.131
46.270	1.090	1.132
47.270	1.090	1.132
48.270	1.090	1.132
49.270	1.089	1.132
50.270	1.090	1.131
51.270	1.090	1.132
52.270	1.090	1.132
53.270	1.090	1.132
54.270	1.089	1.132
55.270	1.090	1.132
56.270	1.089	1.132
57.270	1.090	1.133
58.270	1.089	1.131
59.270	1.089	1.133
60.270	1.089	1.132
61.270	1.090	1.132
62.270	1.089	1.132
63.270	1.090	1.133
64.270	1.090	1.132
65.270	1.090	1.133
66.270	1.090	1.133
67.270	1.090	1.133
68.270	1.090	1.132
69.270	1.090	1.132
70.270	1.090	1.132
71.270	1.090	1.133
72.270	1.090	1.133
73.270	1.090	1.133
74.270	1.089	1.132
75.270	1.090	1.132
76.270	1.089	1.133
77.270	1.089	1.133
78.270	1.089	1.133
79.270	1.089	1.132
80.270	1.089	1.133
81.270	1.089	1.133
82.270	1.089	1.132
83.270	1.089	1.132
84.270	1.090	1.132
85.270	1.089	1.134
87.034	1.089	1.132
88.270	1.089	1.133
89.270	1.089	1.132
90.270	1.089	1.133
