0.325	0.001	0.951
1.324	0.001	0.950
2.324	0.001	0.951
3.324	0.002	0.950
4.324	0.001	0.950
5.324	0.002	0.950
6.324	0.002	0.950
7.324	0.001	0.950
8.324	0.002	0.950
9.324	0.002	0.950
10.324	0.002	0.950
11.324	0.001	0.950
12.324	0.001	0.950
13.324	0.001	0.950
14.324	0.002	0.950
15.324	0.002	0.950
16.324	0.001	0.950
17.324	0.002	0.949
18.324	0.002	0.949
19.324	0.001	0.949
20.324	0.001	0.948
21.324	0.002	0.947
22.324	0.002	0.948
23.324	0.002	0.946
24.324	0.002	0.946
25.324	0.002	0.946
26.324	0.002	0.946
27.324	0.001	0.947
28.324	0.001	0.946
29.324	0.001	0.947
30.324	0.002	0.946
31.324	0.001	0.947
32.324	0.001	0.947
33.324	0.002	0.946
34.324	0.001	0.947
35.324	0.001	0.946
36.324	0.001	0.947
37.324	0.001	0.947
38.324	0.001	0.947
39.324	0.001	0.947
40.324	0.001	0.949
41.324	0.001	0.948
42.324	0.001	0.948
43.324	0.001	0.948
44.324	0.001	0.948
45.324	0.001	0.947
