0.391	0.000	0.005
4.391	0.000	0.006
8.391	0.000	0.006
12.391	0.000	0.005
16.391	0.000	0.005
20.391	0.084	1.530
24.391	0.112	2.056
28.393	0.164	3.041
32.391	0.246	4.626
36.391	0.337	6.366
40.391	0.358	6.764
44.391	0.431	8.176
48.391	0.502	9.535
52.391	0.566	10.785
56.391	0.588	11.203
60.391	0.600	11.435
64.391	0.695	13.283
68.391	0.725	13.850
72.391	0.753	14.389
76.391	0.819	15.688
80.392	0.853	16.329
84.391	0.874	16.752
88.391	0.937	17.985
92.391	0.984	18.891
96.391	1.015	19.489
100.391	1.077	20.711
104.391	1.097	21.102
108.391	1.111	21.383
112.391	1.111	21.378
116.391	1.147	22.080
120.391	1.187	22.872
124.391	1.213	23.355
128.391	1.231	23.715
132.391	1.297	25.026
136.398	1.318	25.434
140.391	1.371	26.464
144.391	1.424	27.513
148.391	1.478	28.570
152.391	1.494	28.886
156.391	1.618	31.340
160.398	1.636	31.670
