0.364	0.311	1.654
1.365	0.311	1.654
2.367	0.312	1.655
3.364	0.312	1.655
4.364	0.312	1.655
5.364	0.312	1.655
6.364	0.312	1.657
7.364	0.312	1.656
8.364	0.312	1.658
9.364	0.312	1.658
10.364	0.313	1.658
11.364	0.313	1.659
12.364	0.313	1.658
13.364	0.313	1.658
14.364	0.313	1.658
15.364	0.313	1.659
16.364	0.313	1.659
17.364	0.313	1.660
18.364	0.313	1.660
19.364	0.313	1.660
20.364	0.313	1.659
21.364	0.313	1.660
22.364	0.313	1.660
23.364	0.313	1.660
24.364	0.313	1.659
25.364	0.313	1.661
26.364	0.313	1.660
27.364	0.313	1.661
28.364	0.313	1.662
29.364	0.313	1.660
30.364	0.313	1.661
31.364	0.313	1.661
32.364	0.313	1.661
33.364	0.313	1.660
34.364	0.313	1.660
35.364	0.313	1.661
36.364	0.313	1.661
37.364	0.313	1.660
38.364	0.313	1.661
39.364	0.313	1.661
40.364	0.313	1.662
41.364	0.313	1.662
42.364	0.313	1.661
43.364	0.313	1.661
44.364	0.313	1.661
45.364	0.313	1.661
46.364	0.313	1.661
47.364	0.313	1.661
48.364	0.313	1.661
49.364	0.313	1.662
50.364	0.313	1.661
51.364	0.313	1.661
52.364	0.313	1.661
53.364	0.313	1.660
54.364	0.313	1.661
55.364	0.313	1.660
56.364	0.313	1.661
57.364	0.313	1.662
58.364	0.313	1.661
59.364	0.313	1.662
60.364	0.313	1.661
61.364	0.313	1.661
62.364	0.313	1.662
63.364	0.313	1.661
64.364	0.313	1.661
65.364	0.313	1.661
66.364	0.313	1.662
67.364	0.312	1.661
68.364	0.313	1.661
69.364	0.312	1.661
70.364	0.313	1.660
71.364	0.312	1.661
72.364	0.313	1.661
73.364	0.312	1.661
74.364	0.312	1.661
75.364	0.312	1.660
76.364	0.312	1.662
77.364	0.312	1.662
78.364	0.312	1.661
79.364	0.312	1.660
80.364	0.312	1.661
81.364	0.312	1.660
82.366	0.312	1.661
83.364	0.312	1.660
84.364	0.312	1.661
85.364	0.312	1.660
86.364	0.312	1.660
87.364	0.312	1.660
88.364	0.312	1.660
89.364	0.312	1.660
90.364	0.312	1.660
