0.318	21.999	2.764
1.318	21.999	2.814
2.318	21.999	2.856
3.318	21.999	2.891
4.318	21.999	2.925
5.318	21.999	2.953
6.318	21.999	2.980
7.318	21.999	3.004
8.318	21.999	3.026
9.318	21.999	3.044
10.318	21.999	3.065
11.318	21.999	3.084
12.318	21.999	3.100
13.318	21.999	3.115
14.318	21.999	3.129
15.318	21.999	3.143
16.318	21.999	3.156
17.318	21.999	3.171
18.318	21.999	3.183
19.318	21.999	3.194
20.318	22.000	3.204
21.318	21.999	3.215
22.318	22.000	3.226
23.318	22.000	3.235
24.318	22.000	3.245
25.318	21.999	3.254
26.318	22.000	3.263
27.318	22.000	3.272
28.318	22.000	3.280
29.318	21.999	3.289
30.318	21.999	3.298
31.318	22.000	3.304
32.318	22.000	3.310
33.318	21.999	3.318
34.318	21.999	3.325
35.318	21.999	3.334
36.318	21.999	3.341
37.318	22.000	3.346
38.318	22.000	3.352
39.318	22.000	3.356
40.318	22.000	3.364
41.318	22.000	3.372
42.318	22.000	3.376
43.318	22.000	3.383
44.318	22.000	3.387
45.318	22.000	3.392
46.318	22.000	3.397
47.318	22.000	3.404
48.318	22.000	3.409
49.318	22.000	3.413
50.318	22.000	3.416
51.318	22.000	3.422
52.318	22.000	3.427
53.318	22.000	3.432
54.318	22.000	3.438
55.318	22.000	3.441
56.318	22.000	3.445
57.318	22.000	3.450
58.318	22.000	3.454
59.318	22.000	3.459
60.318	22.000	3.463
61.318	22.000	3.467
62.318	22.000	3.471
63.318	22.000	3.474
64.318	22.000	3.478
65.318	22.000	3.482
66.318	22.000	3.488
67.318	22.000	3.490
68.318	22.000	3.493
69.318	22.000	3.496
70.318	22.000	3.501
71.318	22.000	3.505
72.318	22.000	3.508
73.318	22.001	3.512
74.318	22.000	3.515
75.318	22.002	3.518
76.318	22.003	3.522
77.318	22.003	3.526
78.318	22.003	3.528
79.318	22.003	3.530
80.318	22.003	3.533
81.318	22.003	3.538
82.318	22.003	3.541
83.318	22.003	3.544
84.318	22.003	3.547
85.318	22.003	3.550
86.318	22.003	3.553
87.318	22.003	3.555
88.318	22.003	3.558
89.318	22.003	3.562
90.318	22.003	3.564
