0.397	1.001	-0.057
1.397	1.001	-0.056
2.397	1.001	-0.056
3.397	1.001	-0.054
4.397	1.001	-0.054
5.397	1.001	-0.054
6.397	1.001	-0.053
7.397	1.001	-0.052
8.397	1.001	-0.051
9.397	1.000	-0.051
10.397	1.001	-0.050
11.397	1.000	-0.049
12.397	1.000	-0.049
13.397	1.000	-0.048
14.397	1.000	-0.049
15.397	1.000	-0.047
16.397	1.000	-0.046
17.397	1.000	-0.046
18.397	1.000	-0.045
19.397	1.000	-0.045
20.397	1.000	-0.044
21.397	1.000	-0.044
22.397	1.000	-0.043
23.397	1.000	-0.043
24.397	1.000	-0.042
25.397	1.000	-0.042
26.397	1.000	-0.040
27.397	1.000	-0.040
28.397	1.000	-0.040
29.397	1.000	-0.039
30.397	1.000	-0.039
31.397	1.000	-0.039
32.397	1.000	-0.038
33.397	1.000	-0.038
34.397	1.000	-0.038
35.397	1.000	-0.036
36.397	1.000	-0.037
37.397	1.000	-0.036
38.397	1.000	-0.036
39.397	1.000	-0.036
40.397	1.000	-0.035
41.397	1.000	-0.034
42.397	1.000	-0.035
43.397	1.000	-0.034
44.397	1.000	-0.033
45.397	1.000	-0.032
46.397	1.000	-0.033
47.397	1.000	-0.032
48.397	1.000	-0.032
49.397	1.000	-0.031
50.397	0.999	-0.031
51.397	1.000	-0.031
52.397	1.000	-0.031
53.397	1.000	-0.030
54.397	1.000	-0.029
55.397	0.999	-0.029
56.397	1.000	-0.029
57.397	1.000	-0.029
58.397	1.000	-0.029
59.397	1.000	-0.028
60.397	1.000	-0.028
61.397	1.000	-0.027
62.397	1.000	-0.028
63.397	1.000	-0.027
64.397	1.000	-0.026
65.397	1.000	-0.026
66.397	1.000	-0.026
67.397	0.999	-0.026
68.397	1.000	-0.025
69.397	1.000	-0.025
70.397	1.000	-0.025
71.397	1.000	-0.025
72.397	1.000	-0.024
73.397	1.000	-0.023
74.397	1.000	-0.023
75.397	0.999	-0.023
76.397	1.000	-0.022
77.397	0.999	-0.023
78.397	1.000	-0.021
79.397	1.000	-0.022
80.397	1.000	-0.021
81.397	1.000	-0.021
82.397	1.000	-0.022
83.397	0.999	-0.021
84.397	1.000	-0.020
85.397	0.999	-0.020
86.397	1.000	-0.020
87.397	1.000	-0.020
88.397	1.000	-0.019
89.397	1.000	-0.020
90.397	1.000	-0.019
