0.278	340.757	15.990
1.278	340.773	16.010
2.278	340.758	16.028
3.278	340.743	16.046
4.278	340.762	16.062
5.278	340.711	16.079
6.278	340.721	16.094
7.278	340.708	16.109
8.278	340.669	16.122
9.278	340.723	16.136
10.278	340.712	16.151
11.278	340.740	16.163
12.278	340.717	16.175
13.278	340.694	16.188
14.278	340.694	16.199
15.278	340.706	16.211
16.278	340.715	16.221
17.278	340.701	16.232
18.278	340.699	16.242
19.278	340.735	16.253
20.278	340.727	16.264
21.278	340.699	16.273
22.278	340.691	16.281
23.278	340.723	16.291
24.278	340.731	16.299
25.278	340.701	16.308
26.278	340.707	16.316
27.278	340.695	16.326
28.278	340.684	16.333
29.278	340.690	16.341
30.278	340.690	16.348
31.278	340.715	16.356
32.278	340.707	16.364
33.278	340.718	16.372
34.278	340.723	16.378
35.278	340.684	16.385
36.278	340.699	16.392
37.278	340.659	16.399
38.278	340.705	16.406
39.278	340.684	16.412
40.278	340.688	16.418
41.278	340.679	16.425
42.278	340.708	16.431
43.278	340.705	16.438
44.278	340.667	16.443
45.278	340.653	16.449
46.278	340.634	16.454
47.278	340.662	16.461
48.278	340.654	16.465
49.278	340.717	16.471
50.278	340.681	16.478
51.278	340.671	16.483
52.278	340.672	16.487
53.278	340.684	16.492
54.278	340.686	16.497
55.278	340.673	16.503
56.278	340.652	16.507
57.278	340.681	16.513
58.278	340.646	16.517
59.278	340.651	16.522
60.278	340.675	16.525
61.278	340.672	16.530
62.278	340.660	16.535
63.278	340.698	16.540
64.278	340.676	16.543
65.278	340.700	16.549
66.278	340.676	16.553
67.278	340.671	16.559
68.278	340.671	16.563
69.278	340.710	16.567
70.278	340.736	16.570
71.278	340.673	16.575
72.278	340.681	16.580
73.278	340.694	16.584
74.278	340.667	16.588
75.278	340.671	16.590
76.278	340.691	16.597
77.278	340.685	16.601
78.278	340.679	16.603
79.278	340.698	16.608
80.278	340.706	16.611
81.278	340.702	16.614
82.278	340.710	16.617
83.278	340.690	16.622
84.278	340.699	16.626
85.278	340.690	16.630
86.278	340.699	16.633
87.278	340.741	16.638
88.278	340.704	16.641
89.278	340.743	16.643
90.278	340.714	16.647
91.278	340.682	16.650
92.278	340.728	16.655
93.278	340.715	16.657
94.278	340.696	16.660
95.278	340.700	16.663
96.278	340.704	16.667
97.278	340.713	16.671
98.278	340.726	16.674
99.278	340.684	16.677
100.278	340.686	16.681
101.278	340.715	16.683
102.278	340.700	16.686
103.278	340.713	16.690
104.278	340.731	16.693
105.278	340.700	16.695
106.278	340.689	16.699
107.278	340.679	16.701
108.278	340.711	16.704
109.278	340.720	16.706
110.278	340.746	16.711
111.278	340.737	16.714
112.278	340.700	16.715
113.278	340.683	16.717
114.278	340.679	16.722
115.278	340.668	16.724
116.278	340.663	16.727
117.278	340.682	16.729
118.278	340.697	16.732
119.278	340.692	16.735
120.278	340.681	16.738
121.278	340.727	16.741
122.278	340.729	16.743
123.278	340.689	16.745
124.278	340.712	16.749
125.278	340.689	16.752
126.278	340.736	16.753
127.278	340.683	16.757
128.278	340.721	16.759
129.278	340.675	16.762
130.278	340.715	16.764
131.278	340.687	16.766
132.278	340.689	16.769
133.278	340.682	16.771
134.278	340.691	16.773
135.278	340.724	16.776
136.278	340.714	16.778
137.278	340.689	16.780
138.278	340.702	16.783
139.278	340.728	16.785
140.278	340.700	16.788
141.278	340.718	16.790
142.278	340.721	16.793
143.278	340.684	16.795
144.278	340.726	16.797
145.278	340.713	16.799
146.278	340.751	16.802
147.278	340.724	16.804
148.278	340.684	16.806
149.278	340.659	16.808
150.278	340.662	16.810
151.278	340.634	16.812
152.278	340.638	16.814
153.278	340.692	16.818
154.278	340.664	16.818
155.278	340.656	16.821
156.278	340.681	16.824
157.278	340.691	16.825
158.278	340.691	16.827
159.278	340.668	16.829
160.278	340.665	16.831
161.278	340.647	16.832
162.278	340.661	16.835
163.278	340.662	16.838
164.278	340.670	16.840
165.278	340.689	16.842
166.278	340.631	16.843
167.278	340.665	16.847
168.278	340.691	16.847
169.278	340.707	16.849
170.278	340.681	16.852
171.278	340.689	16.853
172.278	340.702	16.854
173.278	340.712	16.856
174.278	340.666	16.859
175.278	340.676	16.861
176.278	340.690	16.863
177.278	340.659	16.865
178.278	340.691	16.866
179.278	340.705	16.868
180.278	340.656	16.869
181.278	340.659	16.871
182.278	340.676	16.873
183.278	340.640	16.875
184.278	340.658	16.876
185.278	340.659	16.879
186.278	340.691	16.880
187.278	340.690	16.883
188.278	340.642	16.884
189.278	340.678	16.885
190.278	340.663	16.887
191.278	340.673	16.889
192.278	340.659	16.891
193.278	340.676	16.892
194.278	340.631	16.894
195.278	340.648	16.897
196.278	340.671	16.897
197.278	340.651	16.898
198.278	340.661	16.902
199.278	340.678	16.902
200.278	340.705	16.904
201.278	340.693	16.906
202.278	340.690	16.907
203.278	340.685	16.909
204.278	340.697	16.910
205.278	340.676	16.912
206.278	340.684	16.914
207.278	340.676	16.915
208.278	340.665	16.917
209.278	340.651	16.919
210.278	340.649	16.918
211.278	340.688	16.921
212.278	340.664	16.924
213.278	340.669	16.924
214.278	340.723	16.926
215.278	340.695	16.927
216.278	340.666	16.930
217.278	340.634	16.931
218.278	340.684	16.932
219.278	340.688	16.934
220.278	340.672	16.935
221.278	340.671	16.937
222.278	340.658	16.939
223.278	340.666	16.939
224.278	340.680	16.942
225.278	340.715	16.943
226.278	340.709	16.945
227.278	340.717	16.946
228.278	340.659	16.946
229.278	340.630	16.949
230.278	340.673	16.949
231.278	340.678	16.949
232.278	340.681	16.952
233.278	340.624	16.954
234.278	340.559	16.955
235.278	340.598	16.957
236.278	340.626	16.958
237.278	340.570	16.960
238.278	340.184	16.961
239.278	340.352	16.963
240.278	340.677	16.965
241.278	340.716	16.966
242.278	340.686	16.968
243.278	340.718	16.968
244.278	340.709	16.970
245.278	340.686	16.971
246.278	340.712	16.973
247.278	340.727	16.973
248.278	340.729	16.975
249.278	340.741	16.975
250.278	340.747	16.977
251.278	340.720	16.979
252.278	340.717	16.979
253.278	340.690	16.982
254.278	340.711	16.983
255.278	340.702	16.984
256.278	340.686	16.985
257.278	340.732	16.985
258.278	340.715	16.988
259.278	340.699	16.989
260.278	340.706	16.991
261.278	340.712	16.992
262.278	340.720	16.992
263.278	340.701	16.994
264.278	340.701	16.995
265.278	340.705	16.998
266.278	340.685	16.998
267.278	340.703	16.998
268.278	340.702	17.000
269.278	340.707	17.002
270.278	340.716	17.004
271.278	340.731	17.004
272.278	340.690	17.006
273.278	340.724	17.007
274.278	340.696	17.007
275.278	340.729	17.010
276.278	340.709	17.010
277.278	340.741	17.011
278.278	340.731	17.013
279.278	340.739	17.014
280.278	340.748	17.015
281.278	340.769	17.016
282.278	340.717	17.017
283.278	340.694	17.018
284.278	340.740	17.021
285.278	340.720	17.021
286.278	340.726	17.021
287.278	340.739	17.024
288.278	340.697	17.023
289.278	340.741	17.026
290.278	340.742	17.026
291.278	340.725	17.029
292.278	340.739	17.029
293.278	340.743	17.030
294.278	340.770	17.031
295.278	340.746	17.033
296.278	340.729	17.034
297.278	340.758	17.035
298.278	340.750	17.036
299.278	340.752	17.037
300.278	340.750	17.038
301.278	340.753	17.040
302.278	340.694	17.041
303.278	340.741	17.041
304.278	340.778	17.042
305.278	340.743	17.044
306.278	340.763	17.046
307.278	340.755	17.046
308.278	340.757	17.047
309.278	340.750	17.050
310.278	340.740	17.050
311.278	340.746	17.050
312.278	340.768	17.052
313.278	340.743	17.052
314.278	340.742	17.053
315.278	340.747	17.055
316.278	340.725	17.055
317.278	340.742	17.056
318.278	340.751	17.058
319.278	340.719	17.060
320.278	340.732	17.061
321.278	340.724	17.061
322.278	340.776	17.062
323.278	340.714	17.062
324.278	340.746	17.065
325.278	340.732	17.065
326.278	340.700	17.067
327.278	340.715	17.067
328.278	340.697	17.069
329.278	340.706	17.067
330.278	340.738	17.069
331.278	340.728	17.071
332.278	340.722	17.072
333.278	340.720	17.072
334.278	340.715	17.073
335.278	340.704	17.075
336.278	340.699	17.076
337.278	340.687	17.076
338.278	340.723	17.077
339.278	340.687	17.078
340.278	340.704	17.080
341.278	340.705	17.081
342.278	340.714	17.081
343.278	340.729	17.082
344.278	340.692	17.083
345.278	340.697	17.085
346.278	340.737	17.086
347.278	340.714	17.087
348.278	340.717	17.087
349.278	340.724	17.089
350.278	340.720	17.090
351.278	340.738	17.090
352.278	340.725	17.091
353.278	340.736	17.091
354.278	340.708	17.093
355.278	340.742	17.093
356.278	340.721	17.094
357.278	340.721	17.096
358.278	340.711	17.097
359.278	340.724	17.097
360.278	340.702	17.098
361.278	340.721	17.099
362.278	340.734	17.100
363.278	340.739	17.102
364.278	340.776	17.102
365.278	340.756	17.104
366.278	340.698	17.105
367.278	340.735	17.104
368.278	340.730	17.106
369.278	340.735	17.105
370.278	340.743	17.108
371.278	340.704	17.109
372.278	340.697	17.110
373.278	340.756	17.111
374.278	340.753	17.111
375.278	340.725	17.112
376.278	340.740	17.114
377.278	340.744	17.114
378.278	340.743	17.114
379.278	340.747	17.116
380.278	340.755	17.116
381.278	340.781	17.117
382.278	340.723	17.119
383.278	340.746	17.119
384.278	340.731	17.120
385.278	340.737	17.120
386.278	340.764	17.121
387.278	340.746	17.123
388.278	340.741	17.124
389.278	340.742	17.124
390.278	340.772	17.125
391.278	340.743	17.127
392.278	340.750	17.127
393.278	340.750	17.127
394.278	340.758	17.129
395.278	340.759	17.129
396.278	340.729	17.130
397.278	340.754	17.131
398.278	340.761	17.133
399.278	340.722	17.132
400.278	340.722	17.135
401.278	340.732	17.135
402.278	340.700	17.135
403.278	340.714	17.136
404.278	340.723	17.137
405.278	340.740	17.138
406.278	340.698	17.138
407.278	340.706	17.141
408.278	340.723	17.141
409.278	340.726	17.141
410.278	340.705	17.140
411.278	340.711	17.142
412.278	340.702	17.143
413.278	340.742	17.144
414.278	340.735	17.146
415.278	340.701	17.146
416.278	340.750	17.147
417.278	340.747	17.147
418.278	340.739	17.149
419.278	340.723	17.150
421.278	340.690	17.151
422.278	340.699	17.151
423.278	340.733	17.153
424.278	340.725	17.153
425.278	340.748	17.154
426.278	340.718	17.154
427.278	340.708	17.156
428.278	340.710	17.156
429.278	340.696	17.157
430.278	340.709	17.158
431.278	340.702	17.159
432.278	340.732	17.161
433.278	340.721	17.160
434.278	340.700	17.160
435.278	340.706	17.163
436.278	340.724	17.163
437.278	340.736	17.162
438.278	340.761	17.164
439.278	340.710	17.164
440.278	340.714	17.164
441.278	340.746	17.166
442.278	340.729	17.167
443.278	340.762	17.168
444.278	340.731	17.168
445.278	340.737	17.169
446.278	340.732	17.169
447.278	340.693	17.171
448.278	340.731	17.171
449.278	340.758	17.172
450.278	340.688	17.173
451.278	340.695	17.173
452.278	340.690	17.174
453.278	340.725	17.175
454.278	340.734	17.176
455.278	340.722	17.176
456.278	340.731	17.177
457.278	340.710	17.177
458.278	340.720	17.179
459.278	340.758	17.180
460.278	340.733	17.180
461.278	340.733	17.181
462.278	340.727	17.182
463.278	340.707	17.182
464.278	340.707	17.183
465.278	340.714	17.183
466.278	340.749	17.184
467.278	340.744	17.184
468.278	340.749	17.185
469.278	340.720	17.185
470.278	340.727	17.186
471.278	340.718	17.186
472.278	340.730	17.188
473.278	340.694	17.189
474.278	340.685	17.189
475.278	340.719	17.189
476.278	340.738	17.191
477.278	340.718	17.192
478.278	340.723	17.193
479.278	340.725	17.193
480.278	340.687	17.194
481.278	340.747	17.194
482.278	340.732	17.195
483.278	340.772	17.196
484.278	340.744	17.196
485.278	340.712	17.197
486.278	340.741	17.198
487.278	340.763	17.199
488.278	340.753	17.200
489.278	340.765	17.199
490.278	340.728	17.201
491.278	340.738	17.201
492.278	340.740	17.201
493.278	340.740	17.202
494.278	340.721	17.203
495.278	340.740	17.204
496.278	340.734	17.204
497.278	340.725	17.206
498.278	340.758	17.206
499.278	340.775	17.206
500.278	340.781	17.207
501.278	340.759	17.207
502.278	340.747	17.209
503.278	340.767	17.209
504.278	340.764	17.209
505.278	340.751	17.211
506.278	340.714	17.210
507.278	340.731	17.212
508.278	340.748	17.212
509.278	340.741	17.213
510.278	340.721	17.214
511.278	340.756	17.214
512.278	340.765	17.215
513.278	340.759	17.215
514.278	340.770	17.216
515.278	340.768	17.217
516.278	340.753	17.217
517.278	340.732	17.218
518.278	340.736	17.217
519.278	340.745	17.218
520.278	340.789	17.220
521.278	340.758	17.221
522.278	340.762	17.221
523.278	340.744	17.222
524.278	340.771	17.223
525.278	340.784	17.223
526.278	340.756	17.223
527.278	340.748	17.225
528.278	340.750	17.224
529.278	340.815	17.225
530.278	340.806	17.225
531.278	340.772	17.227
532.278	340.802	17.228
533.278	340.753	17.228
534.278	340.753	17.228
535.278	340.755	17.228
536.278	340.725	17.229
537.278	340.774	17.229
538.278	340.777	17.231
539.278	340.763	17.231
540.278	340.758	17.232
541.278	340.738	17.232
542.278	340.766	17.234
543.278	340.732	17.234
544.278	340.770	17.234
545.278	340.774	17.234
546.278	340.761	17.235
547.278	340.750	17.235
548.278	340.735	17.236
549.278	340.759	17.237
550.278	340.737	17.238
551.278	340.756	17.238
552.278	340.774	17.238
553.278	340.750	17.241
554.278	340.756	17.240
555.278	340.743	17.240
556.278	340.784	17.242
557.278	340.753	17.242
558.278	340.765	17.242
559.278	340.771	17.243
560.278	340.778	17.244
561.278	340.782	17.244
562.278	340.789	17.246
563.278	340.768	17.245
564.278	340.777	17.246
565.278	340.791	17.246
566.278	340.778	17.248
567.278	340.761	17.248
568.278	340.750	17.248
569.278	340.782	17.249
570.278	340.777	17.249
571.278	340.764	17.251
572.278	340.755	17.250
573.278	340.794	17.251
574.278	340.784	17.252
575.278	340.812	17.253
576.278	340.776	17.253
577.278	340.770	17.253
578.278	340.782	17.254
579.278	340.797	17.254
580.278	340.766	17.256
581.278	340.769	17.255
582.278	340.764	17.256
583.278	340.763	17.257
584.278	340.762	17.257
585.278	340.762	17.258
586.278	340.811	17.259
587.278	340.796	17.260
588.278	340.796	17.260
589.278	340.767	17.261
590.278	340.753	17.261
591.278	340.808	17.261
592.278	340.796	17.262
593.278	340.765	17.263
594.278	340.795	17.262
595.278	340.813	17.263
596.278	340.790	17.264
597.278	340.731	17.265
