0.278	2785.134	0.491
1.278	2785.138	0.491
2.278	2785.120	0.491
3.278	2785.117	0.491
4.278	2785.138	0.491
5.278	2785.124	0.492
6.278	2785.120	0.494
7.278	2785.127	0.492
8.278	2785.109	0.492
9.278	2785.122	0.492
10.278	2785.123	0.493
11.278	2785.124	0.492
12.278	2785.126	0.494
13.278	2785.131	0.493
14.278	2785.129	0.493
15.278	2785.149	0.492
16.278	2785.133	0.494
17.278	2785.114	0.494
18.278	2785.126	0.494
19.278	2785.131	0.494
20.278	2785.127	0.494
21.278	2785.128	0.494
22.278	2785.123	0.495
23.278	2785.122	0.496
24.278	2785.138	0.495
25.278	2785.141	0.496
26.278	2785.148	0.496
27.278	2785.142	0.495
28.278	2785.139	0.496
29.278	2785.129	0.495
30.278	2785.129	0.496
31.278	2785.117	0.496
32.278	2785.126	0.496
33.278	2785.126	0.496
34.278	2785.132	0.495
35.278	2785.125	0.497
36.278	2785.111	0.497
37.278	2785.140	0.497
38.278	2785.131	0.496
39.278	2785.115	0.496
40.278	2785.128	0.497
41.278	2785.139	0.498
42.278	2785.138	0.498
43.278	2785.143	0.499
44.278	2785.141	0.497
45.278	2785.128	0.498
46.278	2785.137	0.498
47.278	2785.126	0.498
48.278	2785.133	0.500
49.278	2785.129	0.499
50.278	2785.132	0.499
51.278	2785.124	0.498
52.278	2785.123	0.499
53.278	2785.123	0.500
54.278	2785.120	0.500
55.278	2785.132	0.500
56.278	2785.122	0.500
57.278	2785.114	0.500
58.278	2785.124	0.500
59.278	2785.127	0.501
60.278	2785.126	0.501
61.278	2785.135	0.501
62.278	2785.134	0.502
63.278	2785.146	0.501
64.278	2785.134	0.500
65.278	2785.129	0.501
66.278	2785.131	0.502
67.278	2785.138	0.503
68.278	2785.122	0.502
69.278	2785.112	0.503
70.278	2785.125	0.503
71.278	2785.132	0.502
72.278	2785.123	0.503
73.278	2785.126	0.504
74.278	2785.124	0.505
75.278	2785.123	0.503
76.278	2785.134	0.504
77.278	2785.128	0.505
78.278	2785.144	0.504
79.278	2785.140	0.505
80.278	2785.145	0.506
81.278	2785.143	0.504
82.278	2785.142	0.504
83.278	2785.142	0.504
84.278	2785.148	0.506
85.278	2785.141	0.506
86.278	2785.159	0.506
87.278	2785.145	0.506
88.278	2785.138	0.504
89.278	2785.143	0.505
90.278	2785.143	0.506
91.278	2785.132	0.506
92.278	2785.132	0.506
93.278	2785.131	0.505
94.278	2785.131	0.506
95.278	2785.138	0.506
96.278	2785.157	0.507
97.278	2785.150	0.507
98.278	2785.151	0.508
99.278	2785.151	0.507
100.278	2785.158	0.507
101.278	2785.134	0.507
102.278	2785.137	0.508
103.278	2785.138	0.509
104.278	2785.136	0.508
105.278	2785.139	0.508
106.278	2785.135	0.508
107.278	2785.148	0.509
108.278	2785.140	0.509
109.278	2785.145	0.509
110.278	2785.127	0.509
111.278	2785.155	0.510
112.278	2785.158	0.508
113.278	2785.158	0.510
114.278	2785.141	0.510
115.278	2785.155	0.510
116.278	2785.150	0.510
117.278	2785.148	0.510
118.278	2785.144	0.509
119.278	2785.156	0.509
120.278	2785.144	0.511
121.278	2785.150	0.511
122.278	2785.138	0.511
123.278	2785.135	0.512
124.278	2785.140	0.511
125.278	2785.135	0.512
126.278	2785.141	0.511
127.278	2785.147	0.512
128.278	2785.132	0.512
129.278	2785.136	0.512
130.278	2785.146	0.511
131.278	2785.142	0.512
