t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0							
0	2.57	128	98	158	-0.43	0	-0.487
0	2.57	130	98	158	-0.43	0	-0.487
0	2.57	132	98	158	-0.43	0	-0.487
0	2.57	134	98	158	-0.43	0	-0.487
0	2.57	136	98	158	-0.431	0	-0.487
0	2.57	138	98	158	-0.431	0	-0.487
0	2.57	156	98	158	2.228	0	-0.487
0	2.57	158	98	158	2.11	0	-0.487
0	2.57	160	98	158	2.028	0	-0.487
0	2.57	162	98	158	1.949	0	-0.487
0	2.57	164	98	158	1.891	0	-0.487
0	2.57	166	98	158	1.849	0	-0.487
0	2.57	168	98	158	1.786	0	-0.487
0	2.57	170	98	158	1.752	0	-0.487
0	2.57	172	98	158	1.719	0	-0.487
0	2.57	174	98	158	1.698	0	-0.487
0	2.57	176	98	158	1.676	0	-0.487
0	2.57	178	98	158	1.654	0	-0.487
0	2.57	180	98	158	1.636	0	-0.487
0	2.57	182	98	158	1.618	0	-0.487
0	2.57	84	98	158	1.677	0	-0.487
0	2.57	82	98	158	1.66	0	-0.487
0	2.57	80	98	158	1.649	0	-0.487
0	2.57	78	98	158	1.633	0	-0.487
0	2.57	76	98	158	1.622	0	-0.487
0	2.57	74	98	158	1.613	0	-0.487
0	2.57	72	98	158	1.604	0	-0.487
0	2.57	70	98	158	1.595	0	-0.487
0	2.57	68	98	158	1.589	0	-0.487
0	2.57	66	98	158	1.583	0	-0.487
0	2.57	64	98	158	1.579	0	-0.487
0	2.57	62	98	158	1.587	0	-0.487

