t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0							
0	12.805	128	98	250	9.355	0	0
0	12.805	128	98	248	9.431	0	0
0	12.805	128	98	246	9.469	0	0
0	12.805	128	98	244	9.523	0	0
0	12.805	128	98	242	9.564	0	0
0	12.805	128	98	240	9.607	0	0
0	12.805	128	98	238	9.639	0	0
0	12.805	128	98	236	9.663	0	0
0	12.805	128	98	234	9.708	0	0
0	12.805	128	98	232	9.738	0	0
0	12.805	128	98	230	9.762	0	0
0	12.805	128	98	228	9.784	0	0
0	12.805	128	98	226	9.808	0	0
0	12.805	128	98	224	9.834	0	0
0	12.805	128	98	222	9.844	0	0
0	12.805	128	98	220	9.863	0	0
0	12.805	128	98	218	9.882	0	0
0	12.805	128	98	216	9.891	0	0
0	12.805	128	98	214	9.907	0	0
0	12.805	128	98	212	9.917	0	0
0	12.805	128	98	210	9.93	0	0
0	12.805	128	98	208	9.939	0	0
0	12.805	128	98	206	9.949	0	0
0	12.805	128	98	204	9.953	0	0
0	12.805	128	98	202	9.96	0	0
0	12.805	128	98	200	9.968	0	0
0	12.805	128	98	198	9.972	0	0
0	12.805	128	98	196	9.949	0	0
0	12.805	128	98	194	9.982	0	0
0	12.805	128	98	192	9.986	0	0
0	12.805	128	98	190	9.989	0	0
0	12.805	128	98	188	9.991	0	0
0	12.805	128	98	186	9.995	0	0
0	12.805	128	98	184	9.997	0	0
0	12.805	128	98	182	9.999	0	0
0	12.805	128	98	180	10.001	0	0
0	12.805	128	98	178	10.003	0	0
0	12.805	128	98	176	10.004	0	0
0	12.805	128	98	174	10.006	0	0
0	12.805	128	98	172	10.01	0	0
0	12.805	128	98	170	10.012	0	0
0	12.805	128	98	168	10.011	0	0
0	12.805	128	98	166	10.01	0	0
0	12.805	128	98	164	10.007	0	0
0	12.805	128	98	162	10.012	0	0
0	12.805	128	98	160	10.012	0	0
0	12.805	128	98	158	10.014	0	0
0	12.805	128	98	156	10.018	0	0
0	12.805	128	98	154	10.018	0	0
0	12.805	128	98	152	10.02	0	0
0	12.805	128	98	150	10.02	0	0
0	12.805	128	98	148	10.021	0	0
0	12.805	128	98	146	10.02	0	0
0	12.805	128	98	144	10.021	0	0
0	12.805	128	98	142	10.021	0	0
0	12.805	128	98	140	10.021	0	0
0	12.805	128	98	138	10.02	0	0
0	12.805	128	98	136	10.021	0	0
0	12.805	128	98	134	10.02	0	0
0	12.805	128	98	132	10.02	0	0
0	12.805	128	98	130	10.015	0	0
0	12.805	128	98	128	10.019	0	0
0	12.805	128	98	126	10.016	0	0
0	12.805	128	98	124	10.01	0	0
0	12.805	128	98	122	10.012	0	0
0	12.805	128	98	120	10.013	0	0
0	12.805	128	98	118	10.014	0	0
0	12.805	128	98	116	10.012	0	0
0	12.805	128	98	114	10.013	0	0
0	12.805	128	98	112	10.012	0	0
0	12.805	128	98	110	10.013	0	0
0	12.805	128	98	108	10.012	0	0
0	12.805	128	98	106	10.01	0	0
0	12.805	128	98	104	10.008	0	0
0	12.805	128	98	102	10.006	0	0
0	12.805	128	98	100	10.002	0	0
0	12.805	128	98	98	10.001	0	0
0	12.805	128	98	96	9.998	0	0
