t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0							
0	19.584	122	70	158	15.322	0	0
0	19.584	124	70	158	15.324	0	0
0	19.584	126	70	158	15.325	0	0
0	19.584	128	70	158	15.326	0	0
0	19.584	130	70	158	15.328	0	0
0	19.584	132	70	158	15.328	0	0
0	19.584	134	70	158	15.328	0	0
0	19.584	136	70	158	15.33	0	0
0	19.584	138	70	158	15.33	0	0
0	19.584	140	70	158	15.329	0	0
0	19.584	142	70	158	15.33	0	0
0	19.584	144	70	158	15.33	0	0
0	19.584	146	70	158	15.33	0	0
0	19.584	148	70	158	15.328	0	0
0	19.584	150	70	158	15.328	0	0
0	19.584	152	70	158	15.326	0	0
0	19.584	154	70	158	15.325	0	0
0	19.584	156	70	158	15.322	0	0
0	19.584	158	70	158	15.32	0	0
0	19.584	160	70	158	15.314	0	0
0	19.584	162	70	158	15.31	0	0
0	19.584	164	70	158	15.305	0	0
0	19.584	166	70	158	15.3	0	0
0	19.584	168	70	158	15.293	0	0
0	19.584	170	70	158	15.284	0	0
0	19.584	172	70	158	15.274	0	0
0	19.584	174	70	158	15.265	0	0
0	19.584	176	70	158	15.255	0	0
0	19.584	178	70	158	15.239	0	0
0	19.584	180	70	158	15.224	0	0
0	19.584	182	70	158	15.205	0	0
0	19.584	184	70	158	15.188	0	0
0	19.584	186	70	158	15.166	0	0
0	19.584	188	70	158	15.15	0	0
0	19.584	190	70	158	15.12	0	0
0	19.584	192	70	158	15.1	0	0
0	19.584	194	70	158	15.072	0	0
0	19.584	196	70	158	15.036	0	0
0	19.584	198	70	158	14.992	0	0
0	19.584	200	70	158	14.961	0	0
0	19.584	50	70	158	15.29	0	0
0	19.584	52	70	158	15.296	0	0
0	19.584	54	70	158	15.3	0	0
0	19.584	56	70	158	15.3	0	0
0	19.584	58	70	158	15.307	0	0
0	19.584	60	70	158	15.308	0	0
0	19.584	62	70	158	15.308	0	0
0	19.584	64	70	158	15.313	0	0
0	19.584	66	70	158	15.313	0	0
0	19.584	68	70	158	15.315	0	0
0	19.584	70	70	158	15.317	0	0
0	19.584	72	70	158	15.315	0	0
0	19.584	74	70	158	15.316	0	0
0	19.584	76	70	158	15.316	0	0
0	19.584	78	70	158	15.318	0	0
0	19.584	80	70	158	15.316	0	0
0	19.584	82	70	158	15.317	0	0
0	19.584	84	70	158	15.316	0	0
