t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0 							
0	2.56	122	98	158	2.005	0	0
0	2.56	124	98	158	2.004	0	0
0	2.56	126	98	158	2.004	0	0
0	2.56	128	98	158	2.005	0	0
0	2.56	130	98	158	2.005	0	0
0	2.56	132	98	158	2.005	0	0
0	2.56	134	98	158	2.006	0	0
0	2.56	136	98	158	2.005	0	0
0	2.56	138	98	158	2.005	0	0
0	2.56	140	98	158	2.004	0	0
0	2.56	142	98	158	2.005	0	0
0	2.56	144	98	158	2.004	0	0
0	2.56	146	98	158	2.004	0	0
0	2.56	148	98	158	2.005	0	0
0	2.56	150	98	158	2.003	0	0
0	2.56	152	98	158	2.004	0	0
0	2.56	154	98	158	2.003	0	0
0	2.56	156	98	158	2.003	0	0
0	2.56	158	98	158	2.003	0	0
0	2.56	160	98	158	2.002	0	0
0	2.56	162	98	158	2.002	0	0
0	2.56	164	98	158	2.001	0	0
0	2.56	166	98	158	2	0	0
0	2.56	168	98	158	1.998	0	0
0	2.56	170	98	158	1.999	0	0
0	2.56	172	98	158	1.997	0	0
0	2.56	174	98	158	1.994	0	0
0	2.56	176	98	158	1.99	0	0
0	2.56	178	98	158	1.987	0	0
0	2.56	180	98	158	1.985	0	0
0	2.56	182	98	158	1.985	0	0
0	2.56	184	98	158	1.983	0	0
0	2.56	186	98	158	1.979	0	0
0	2.56	188	98	158	1.976	0	0
0	2.56	190	98	158	1.974	0	0
0	2.56	192	98	158	1.971	0	0
0	2.56	194	98	158	1.967	0	0
0	2.56	196	98	158	1.961	0	0
0	2.56	198	98	158	1.957	0	0
0	2.56	200	98	158	1.952	0	0
0	2.56	50	98	158	1.993	0	0
0	2.56	52	98	158	1.994	0	0
0	2.56	54	98	158	1.995	0	0
0	2.56	56	98	158	1.995	0	0
0	2.56	58	98	158	1.996	0	0
0	2.56	60	98	158	1.997	0	0
0	2.56	62	98	158	1.997	0	0
0	2.56	64	98	158	1.997	0	0
0	2.56	66	98	158	1.998	0	0
0	2.56	68	98	158	1.999	0	0
0	2.56	70	98	158	1.998	0	0
0	2.56	72	98	158	1.997	0	0
0	2.56	74	98	158	1.998	0	0
0	2.56	76	98	158	1.999	0	0
0	2.56	78	98	158	1.999	0	0
0	2.56	80	98	158	1.998	0	0
0	2.56	82	98	158	1.998	0	0
0	2.56	84	98	158	1.998	0	0
