t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0							
0	23.141	130	94	230	17.161	-0.012	-0.012
0	23.141	130	94	228	17.211	-0.012	-0.012
0	23.141	130	94	226	17.29	-0.012	-0.012
0	23.141	130	94	224	17.374	-0.012	-0.012
0	23.141	130	94	222	17.41	-0.012	-0.012
0	23.141	130	94	220	17.476	-0.012	-0.012
0	23.141	130	94	218	17.545	-0.012	-0.012
0	23.141	130	94	216	17.587	-0.012	-0.012
0	23.141	130	94	214	17.634	-0.012	-0.012
0	23.141	130	94	212	17.67	-0.012	-0.012
0	23.141	130	94	210	17.708	-0.012	-0.012
0	23.141	130	94	208	17.73	-0.012	-0.012
0	23.141	130	94	206	17.756	-0.012	-0.012
0	23.141	130	94	204	17.8	-0.012	-0.012
0	23.141	130	94	202	17.823	-0.012	-0.012
0	23.141	130	94	200	17.836	-0.012	-0.012
0	23.141	130	94	198	17.855	-0.012	-0.012
0	23.141	130	94	196	17.863	-0.012	-0.012
0	23.141	130	94	194	17.882	-0.012	-0.012
0	23.141	130	94	192	17.89	-0.012	-0.012
0	23.141	130	94	190	17.91	-0.012	-0.012
0	23.141	130	94	188	17.92	-0.012	-0.012
0	23.141	130	94	186	17.93	-0.012	-0.012
0	23.141	130	94	184	17.935	-0.012	-0.012
0	23.141	130	94	182	17.942	-0.012	-0.012
0	23.141	130	94	180	17.95	-0.012	-0.012
0	23.141	130	94	178	17.956	-0.012	-0.012
0	23.141	130	94	176	17.96	-0.012	-0.012
0	23.141	130	94	174	17.964	-0.012	-0.012
0	23.141	130	94	172	17.967	-0.012	-0.012
0	23.141	130	94	170	17.973	-0.012	-0.012
0	23.141	130	94	168	17.975	-0.012	-0.012
0	23.141	130	94	166	17.978	-0.012	-0.012
0	23.141	130	94	164	17.98	-0.012	-0.012
0	23.141	130	94	162	17.981	-0.012	-0.012
0	23.141	130	94	160	17.983	-0.012	-0.012
0	23.141	130	94	158	17.984	-0.012	-0.012
0	23.141	130	94	156	17.984	-0.012	-0.012
0	23.141	130	94	154	17.985	-0.012	-0.012
0	23.141	130	94	152	17.985	-0.012	-0.012
0	23.141	130	94	150	17.987	-0.012	-0.012
0	23.141	130	94	148	17.984	-0.012	-0.012
0	23.141	130	94	146	17.984	-0.012	-0.012
0	23.141	130	94	144	17.985	-0.012	-0.012
0	23.141	130	94	142	17.984	-0.012	-0.012
0	23.141	130	94	140	17.984	-0.012	-0.012
0	23.141	130	94	138	17.983	-0.012	-0.012
0	23.141	130	94	136	17.984	-0.012	-0.012
0	23.141	130	94	134	17.984	-0.012	-0.012
0	23.141	130	94	132	17.982	-0.012	-0.012
0	23.141	130	94	130	17.983	-0.012	-0.012
0	23.141	130	94	128	17.982	-0.012	-0.012
0	23.141	130	94	126	17.982	-0.012	-0.012
0	23.141	130	94	124	17.98	-0.012	-0.012
0	23.141	130	94	123	17.986	-0.012	-0.012
0	23.141	130	94	122	17.981	-0.012	-0.012
0	23.141	130	94	120	17.982	-0.012	-0.012
0	23.141	130	94	118	17.985	-0.012	-0.012
0	23.141	130	94	116	17.983	-0.012	-0.012
0	23.141	130	94	114	17.986	-0.012	-0.012
0	23.141	130	94	112	17.989	-0.012	-0.012
0	23.141	130	94	110	17.99	-0.012	-0.012
0	23.141	130	94	108	17.989	-0.012	-0.012
0	23.141	130	94	106	17.992	-0.012	-0.012
0	23.141	130	94	104	17.991	-0.012	-0.012
0	23.141	130	94	102	17.991	-0.012	-0.012
0	23.141	130	94	100	17.985	-0.012	-0.012
0	23.141	130	94	98	17.983	-0.012	-0.012
0	23.141	130	94	96	17.979	-0.012	-0.012
0	23.141	130	94	94	17.978	-0.012	-0.012
0	23.141	130	94	92	17.986	-0.012	-0.012
0	23.141	130	94	90	17.99	-0.012	-0.012
0	23.141	130	94	88	17.989	-0.012	-0.012
0	23.141	130	94	86	17.99	-0.012	-0.012
0	23.141	130	94	84	17.991	-0.012	-0.012
0	23.141	130	94	82	17.991	-0.012	-0.012
0	23.141	130	94	80	17.991	-0.012	-0.012
0	23.141	130	94	78	17.993	-0.012	-0.012
0	23.141	130	94	76	17.996	-0.012	-0.012
0	23.141	130	94	74	17.995	-0.012	-0.012
0	23.141	130	94	72	17.993	-0.012	-0.012
0	23.151	130	94	70	17.99	-0.012	-0.012
0	23.248	130	94	68	17.987	-0.012	-0.012
0	23.248	130	94	66	17.982	-0.012	-0.012
0	23.248	130	94	64	17.983	-0.012	-0.012
0	23.248	130	94	62	17.977	-0.012	-0.012
0	23.248	130	94	60	17.971	-0.012	-0.012
0	23.248	130	94	58	17.966	-0.012	-0.012
0	23.248	130	94	56	17.96	-0.012	-0.012
0	23.248	130	94	54	17.96	-0.012	-0.012
