t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
0	6.43	128	98	230	4.712	0	-0.353
0	6.43	128	98	228	4.727	0	-0.353
0	6.43	128	98	226	4.737	0	-0.353
0	6.43	128	98	224	4.742	0	-0.353
0	6.43	128	98	222	4.734	0	-0.353
0	6.43	128	98	220	4.717	0	-0.353
0	6.43	128	98	218	4.666	0	-0.353
0	6.43	128	98	216	4.59	0	-0.353
0	6.43	128	98	214	4.496	0	-0.353
0	6.43	128	98	212	4.307	0	-0.353
0	6.43	128	98	210	4.087	0	-0.353
0	6.43	128	98	208	3.776	0	-0.353
0	6.43	128	98	206	3.356	0	-0.353
0	6.43	128	98	204	2.89	0	-0.353
0	6.43	128	98	202	2.525	0	-0.353
0	6.43	128	98	200	2.085	0	-0.353
0	6.43	128	98	198	1.743	0	-0.353
0	6.43	128	98	196	1.384	0	-0.353
0	6.43	128	98	194	1.089	0	-0.353
0	6.43	128	98	192	0.844	0	-0.353
0	6.43	128	98	190	0.576	0	-0.353
0	6.43	128	98	188	0.445	0	-0.353
0	6.43	128	98	186	0.289	0	-0.353
0	6.43	128	98	184	0.176	0	-0.353
0	6.43	128	98	182	0.081	0	-0.353
0	6.43	128	98	180	0.001	0	-0.353
0	6.43	128	98	178	-0.041	0	-0.353
0	6.43	128	98	176	-0.082	0	-0.353
0	6.43	128	98	174	-0.118	0	-0.353
0	6.43	128	98	172	-0.145	0	-0.353
0	6.43	128	98	170	-0.161	0	-0.353
0	6.43	128	98	168	-0.178	0	-0.353
0	6.43	128	98	166	-0.184	0	-0.353
0	6.43	128	98	164	-0.191	0	-0.353
0	6.43	128	98	162	-0.194	0	-0.353
0	6.43	128	98	160	-0.194	0	-0.353
0	6.43	128	98	158	-0.19	0	-0.353
0	6.43	128	98	156	-0.185	0	-0.353
0	6.43	128	98	154	-0.174	0	-0.353
0	6.43	128	98	152	-0.163	0	-0.353
0	6.43	128	98	150	-0.141	0	-0.353
0	6.43	128	98	148	-0.121	0	-0.353
0	6.43	128	98	146	-0.085	0	-0.353
0	6.43	128	98	144	-0.049	0	-0.353
0	6.43	128	98	142	0.006	0	-0.353
0	6.43	128	98	140	0.053	0	-0.353
0	6.43	128	98	138	0.141	0	-0.353
0	6.43	128	98	136	0.258	0	-0.353
0	6.43	128	98	134	0.351	0	-0.353
0	6.43	128	98	132	0.468	0	-0.353
0	6.43	128	98	130	0.684	0	-0.353
0	6.43	128	98	128	0.911	0	-0.353
0	6.43	128	98	126	1.187	0	-0.353
0	6.43	128	98	124	1.624	0	-0.353
0	6.43	128	98	122	1.961	0	-0.353
0	6.43	128	98	120	2.429	0	-0.353
0	6.43	128	98	118	2.817	0	-0.353
0	6.43	128	98	116	3.325	0	-0.353
0	6.43	128	98	114	3.711	0	-0.353
0	6.43	128	98	112	3.923	0	-0.353
0	6.43	128	98	110	4.293	0	-0.353
0	6.43	128	98	108	4.428	0	-0.353
0	6.43	128	98	106	4.603	0	-0.353
0	6.43	128	98	104	4.706	0	-0.353
0	6.43	128	98	102	4.769	0	-0.353
0	6.43	128	98	100	4.804	0	-0.353
0	6.43	128	98	98	4.82	0	-0.353
0	6.43	128	98	96	4.83	0	-0.353
