t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0							
0	2.57	128	98	250	1.888	0	0
0	2.57	128	98	248	1.897	0	0
0	2.57	128	98	246	1.91	0	0
0	2.57	128	98	244	1.92	0	0
0	2.57	128	98	242	1.929	0	0
0	2.57	128	98	240	1.939	0	0
0	2.57	128	98	238	1.944	0	0
0	2.57	128	98	236	1.949	0	0
0	2.57	128	98	234	1.956	0	0
0	2.57	128	98	232	1.961	0	0
0	2.57	128	98	230	1.966	0	0
0	2.57	128	98	228	1.973	0	0
0	2.57	128	98	226	1.976	0	0
0	2.57	128	98	224	1.978	0	0
0	2.57	128	98	222	1.982	0	0
0	2.57	128	98	220	1.985	0	0
0	2.57	128	98	218	1.988	0	0
0	2.57	128	98	216	1.991	0	0
0	2.57	128	98	214	1.993	0	0
0	2.57	128	98	212	1.995	0	0
0	2.57	128	98	210	1.998	0	0
0	2.57	128	98	208	1.999	0	0
0	2.57	128	98	206	2	0	0
0	2.57	128	98	204	2.001	0	0
0	2.57	128	98	202	2.004	0	0
0	2.57	128	98	200	2.005	0	0
0	2.57	128	98	198	2.006	0	0
0	2.57	128	98	196	2.007	0	0
0	2.57	128	98	194	2.008	0	0
0	2.57	128	98	192	2.008	0	0
0	2.57	128	98	190	2.009	0	0
0	2.57	128	98	188	2.01	0	0
0	2.57	128	98	186	2.01	0	0
0	2.57	128	98	184	2.01	0	0
0	2.57	128	98	182	2.011	0	0
0	2.57	128	98	180	2.011	0	0
0	2.57	128	98	178	2.012	0	0
0	2.57	128	98	176	2.011	0	0
0	2.57	128	98	174	2.012	0	0
0	2.57	128	98	172	2.012	0	0
0	2.57	128	98	170	2.013	0	0
0	2.57	128	98	168	2.014	0	0
0	2.57	128	98	166	2.013	0	0
0	2.57	128	98	164	2.014	0	0
0	2.57	128	98	162	2.014	0	0
0	2.57	128	98	160	2.014	0	0
0	2.57	128	98	158	2.014	0	0
0	2.57	128	98	156	2.015	0	0
0	2.57	128	98	154	2.014	0	0
0	2.57	128	98	152	2.016	0	0
0	2.57	128	98	150	2.016	0	0
0	2.57	128	98	148	2.015	0	0
0	2.57	128	98	146	2.016	0	0
0	2.57	128	98	144	2.016	0	0
0	2.57	128	98	142	2.015	0	0
0	2.57	128	98	140	2.015	0	0
0	2.57	128	98	138	2.015	0	0
0	2.57	128	98	136	2.016	0	0
0	2.57	128	98	134	2.017	0	0
0	2.57	128	98	132	2.016	0	0
0	2.57	128	98	130	2.017	0	0
0	2.57	128	98	128	2.017	0	0
0	2.57	128	98	126	2.016	0	0
0	2.57	128	98	124	2.015	0	0
0	2.57	128	98	122	2.015	0	0
0	2.57	128	98	120	2.015	0	0
0	2.57	128	98	118	2.015	0	0
0	2.57	128	98	116	2.016	0	0
0	2.57	128	98	114	2.016	0	0
0	2.57	128	98	112	2.015	0	0
0	2.57	128	98	110	2.016	0	0
0	2.57	128	98	108	2.015	0	0
0	2.57	128	98	106	2.015	0	0
0	2.57	128	98	104	2.014	0	0
0	2.57	128	98	102	2.014	0	0
0	2.57	128	98	100	2.011	0	0
0	2.57	128	98	98	2.012	0	0
0	2.57	128	98	96	2.011	0	0
