t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0							
0	6.43	124	70	158	3.045	0	-0.353
0	6.43	126	70	158	2.952	0	-0.353
0	6.43	128	70	158	2.856	0	-0.353
0	6.43	130	70	158	2.792	0	-0.353
0	6.43	132	70	158	2.785	0	-0.353
0	6.43	134	70	158	2.925	0	-0.353
0	6.43	136	70	158	2.954	0	-0.353
0	6.43	138	70	158	3.158	0	-0.353
0	6.43	140	70	158	3.308	0	-0.353
0	6.43	142	70	158	3.431	0	-0.353
0	6.43	144	70	158	3.63	0	-0.353
0	6.43	146	70	158	3.804	0	-0.353
0	6.43	148	70	158	3.975	0	-0.353
0	6.43	150	70	158	4.122	0	-0.353
0	6.43	152	70	158	4.22	0	-0.353
0	6.43	154	70	158	4.347	0	-0.353
0	6.43	156	70	158	4.442	0	-0.353
0	6.43	158	70	158	4.49	0	-0.353
0	6.43	160	70	158	4.557	0	-0.353
0	6.43	162	70	158	4.612	0	-0.353
0	6.43	164	70	158	4.643	0	-0.353
0	6.43	166	70	158	4.669	0	-0.353
0	6.43	168	70	158	4.689	0	-0.353
0	6.43	170	70	158	4.704	0	-0.353
0	6.43	172	70	158	4.716	0	-0.353
0	6.43	84	70	158	4.762	0	-0.353
0	6.43	82	70	158	4.764	0	-0.353
0	6.43	80	70	158	4.765	0	-0.353
0	6.43	78	70	158	4.765	0	-0.353
0	6.43	76	70	158	4.763	0	-0.353
0	6.43	74	70	158	4.76	0	-0.353
0	6.43	72	70	158	4.759	0	-0.353
0	6.43	70	70	158	4.755	0	-0.353
0	6.43	68	70	158	4.751	0	-0.353
0	6.43	66	70	158	4.748	0	-0.353
0	6.43	64	70	158	4.744	0	-0.353
0	6.43	62	70	158	4.743	0	-0.353
0	6.43	60	70	158	4.738	0	-0.353
0	6.43	58	70	158	4.72	0	-0.353
0	6.43	56	70	158	4.72	0	-0.353
0	6.43	54	70	158	4.718	0	-0.353
0	6.43	174	70	158	4.722	0	-0.353
0	6.43	176	70	158	4.728	0	-0.353
0	6.43	178	70	158	4.73	0	-0.353
0	6.43	180	70	158	4.726	0	-0.353
0	6.43	182	70	158	4.727	0	-0.353
