t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
0	2.57	128	98	230	1.547	0	-0.487
0	2.57	128	98	228	1.551	0	-0.487
0	2.57	128	98	226	1.557	0	-0.487
0	2.57	128	98	224	1.561	0	-0.487
0	2.57	128	98	222	1.562	0	-0.487
0	2.57	128	98	220	1.556	0	-0.487
0	2.57	128	98	218	1.549	0	-0.487
0	2.57	128	98	216	1.525	0	-0.487
0	2.57	128	98	214	1.492	0	-0.487
0	2.57	128	98	212	1.428	0	-0.487
0	2.57	128	98	210	1.338	0	-0.487
0	2.57	128	98	208	1.225	0	-0.487
0	2.57	128	98	206	1.101	0	-0.487
0	2.57	128	98	204	0.954	0	-0.487
0	2.57	128	98	202	0.767	0	-0.487
0	2.57	128	98	200	0.599	0	-0.487
0	2.57	128	98	198	0.443	0	-0.487
0	2.57	128	98	196	0.277	0	-0.487
0	2.57	128	98	194	0.134	0	-0.487
0	2.57	128	98	192	0.011	0	-0.487
0	2.57	128	98	190	-0.057	0	-0.487
0	2.57	128	98	188	-0.138	0	-0.487
0	2.57	128	98	186	-0.193	0	-0.487
0	2.57	128	98	184	-0.249	0	-0.487
0	2.57	128	98	182	-0.289	0	-0.487
0	2.57	128	98	180	-0.318	0	-0.487
0	2.57	128	98	178	-0.344	0	-0.487
0	2.57	128	98	176	-0.364	0	-0.487
0	2.57	128	98	174	-0.377	0	-0.487
0	2.57	128	98	172	-0.391	0	-0.487
0	2.57	128	98	170	-0.399	0	-0.487
0	2.57	128	98	168	-0.404	0	-0.487
0	2.57	128	98	166	-0.411	0	-0.487
0	2.57	128	98	164	-0.414	0	-0.487
0	2.57	128	98	162	-0.415	0	-0.487
0	2.57	128	98	160	-0.416	0	-0.487
0	2.57	128	98	158	-0.46	0	-0.487
0	2.57	128	98	156	-0.414	0	-0.487
0	2.57	128	98	154	-0.41	0	-0.487
0	2.57	128	98	152	-0.407	0	-0.487
0	2.57	128	98	150	-0.399	0	-0.487
0	2.57	128	98	148	-0.391	0	-0.487
0	2.57	128	98	146	-0.377	0	-0.487
0	2.57	128	98	144	-0.363	0	-0.487
0	2.57	128	98	142	-0.341	0	-0.487
0	2.57	128	98	140	-0.322	0	-0.487
0	2.57	128	98	138	-0.3	0	-0.487
0	2.57	128	98	136	-0.261	0	-0.487
0	2.57	128	98	134	-0.202	0	-0.487
0	2.57	128	98	132	-0.166	0	-0.487
0	2.57	128	98	130	-0.107	0	-0.487
0	2.57	128	98	128	0.012	0	-0.487
0	2.57	128	98	126	0.108	0	-0.487
0	2.57	128	98	124	0.225	0	-0.487
0	2.57	128	98	122	0.344	0	-0.487
0	2.57	128	98	120	0.487	0	-0.487
0	2.57	128	98	118	0.668	0	-0.487
0	2.57	128	98	116	0.815	0	-0.487
0	2.57	128	98	114	1	0	-0.487
0	2.57	128	98	112	1.163	0	-0.487
0	2.57	128	98	110	1.326	0	-0.487
0	2.57	128	98	108	1.387	0	-0.487
0	2.57	128	98	106	1.467	0	-0.487
0	2.57	128	98	104	1.525	0	-0.487
0	2.57	128	98	102	1.558	0	-0.487
0	2.57	128	98	100	1.581	0	-0.487
0	2.57	128	98	98	1.598	0	-0.487
0	2.57	128	98	96	1.602	0	-0.487

