t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0							
0	19.579	124	98	158	1.716	0	-0.597
0	19.579	126	98	158	1.833	0	-0.597
0	19.579	128	98	158	1.855	0	-0.597
0	19.579	130	98	158	1.878	0	-0.597
0	19.579	132	98	158	1.882	0	-0.597
0	19.579	134	98	158	1.803	0	-0.597
0	19.579	136	98	158	1.752	0	-0.597
0	19.579	138	98	158	1.654	0	-0.597
0	19.579	154	98	158	19.659	0	-0.597
0	19.579	156	98	158	18.94	0	-0.597
0	19.579	158	98	158	18.14	0	-0.597
0	19.579	160	98	158	17.645	0	-0.597
0	19.579	162	98	158	17.313	0	-0.597
0	19.579	164	98	158	16.922	0	-0.597
0	19.579	166	98	158	16.652	0	-0.597
0	19.579	168	98	158	16.355	0	-0.597
0	19.579	170	98	158	16.167	0	-0.597
0	19.579	172	98	158	15.972	0	-0.597
0	19.579	174	98	158	15.815	0	-0.597
0	19.579	176	98	158	15.712	0	-0.597
0	19.579	178	98	158	15.628	0	-0.597
0	19.579	180	98	158	15.412	0	-0.597
0	19.579	182	98	158	15.273	0	-0.597
0	19.579	184	98	158	15.17	0	-0.597
0	19.579	186	98	158	15.075	0	-0.597
0	19.579	84	98	158	14.971	0	-0.597
0	19.579	82	98	158	14.95	0	-0.597
0	19.579	80	98	158	14.933	0	-0.597
0	19.579	78	98	158	14.91	0	-0.597
0	19.579	76	98	158	14.892	0	-0.597
0	19.579	74	98	158	14.873	0	-0.597
0	19.579	72	98	158	14.857	0	-0.597
0	19.579	70	98	158	14.839	0	-0.597
0	19.579	68	98	158	14.821	0	-0.597
0	19.579	66	98	158	14.802	0	-0.597
0	19.579	64	98	158	14.784	0	-0.597
0	19.579	62	98	158	14.768	0	-0.597
0	19.579	60	98	158	14.748	0	-0.597
0	19.579	58	98	158	14.738	0	-0.597
0	19.579	56	98	158	14.735	0	-0.597
