0.433	0.297	0.102
1.433	0.297	0.101
2.433	0.297	0.102
3.433	0.297	0.102
4.433	0.297	0.103
5.433	0.297	0.105
6.433	0.297	0.103
7.433	0.297	0.103
8.433	0.297	0.103
9.433	0.297	0.104
10.433	0.296	0.103
11.433	0.296	0.104
12.433	0.297	0.103
13.433	0.297	0.104
14.433	0.297	0.103
15.433	0.297	0.103
16.433	0.297	0.103
17.433	0.297	0.103
18.433	0.297	0.105
19.433	0.297	0.104
20.433	0.297	0.104
21.433	0.297	0.104
22.433	0.297	0.103
23.433	0.297	0.104
24.433	0.297	0.105
25.433	0.297	0.104
26.433	0.297	0.103
27.433	0.297	0.104
28.433	0.297	0.103
29.433	0.297	0.105
30.433	0.296	0.102
31.433	0.296	0.103
32.433	0.297	0.105
33.433	0.297	0.104
34.433	0.296	0.104
35.433	0.296	0.105
36.433	0.296	0.103
37.433	0.296	0.104
38.433	0.296	0.105
39.433	0.296	0.103
40.433	0.297	0.104
41.433	0.296	0.104
42.433	0.297	0.104
43.433	0.297	0.104
44.433	0.296	0.103
45.433	0.297	0.103
46.433	0.296	0.104
47.433	0.296	0.105
48.433	0.297	0.104
49.433	0.296	0.103
50.433	0.296	0.103
51.433	0.296	0.104
52.433	0.296	0.104
53.433	0.296	0.104
54.433	0.296	0.103
55.433	0.296	0.103
56.433	0.296	0.104
57.433	0.296	0.104
58.433	0.296	0.104
59.433	0.296	0.103
60.433	0.296	0.104
61.433	0.296	0.103
62.433	0.296	0.104
63.433	0.296	0.104
64.433	0.296	0.104
65.433	0.296	0.104
66.433	0.296	0.103
67.433	0.296	0.103
68.433	0.296	0.103
69.433	0.296	0.104
70.433	0.296	0.104
71.433	0.296	0.105
72.433	0.296	0.103
73.433	0.296	0.103
74.433	0.296	0.103
75.433	0.296	0.105
76.433	0.296	0.104
77.433	0.296	0.104
78.433	0.296	0.104
79.433	0.296	0.104
80.433	0.296	0.103
81.433	0.296	0.104
82.433	0.296	0.104
83.433	0.296	0.104
84.433	0.296	0.103
85.433	0.296	0.105
86.433	0.296	0.104
87.433	0.296	0.103
88.433	0.296	0.102
89.433	0.296	0.103
90.433	0.296	0.103
