0.399	0.001	0.002
1.399	0.001	0.002
2.399	0.001	0.002
3.399	0.001	0.001
4.399	0.001	0.002
5.399	0.001	0.003
6.399	0.001	0.001
7.399	0.001	0.002
8.399	0.001	0.002
9.399	0.001	0.003
10.399	0.001	0.003
11.399	0.000	0.002
12.399	0.001	0.003
13.399	0.001	0.003
14.399	0.001	0.002
15.399	0.001	0.003
16.399	0.001	0.002
17.399	0.001	0.002
18.399	0.001	0.002
19.399	0.001	0.002
20.399	0.001	0.002
21.399	0.001	0.003
22.399	0.001	0.002
23.399	0.001	0.002
24.399	0.001	0.002
25.399	0.001	0.003
26.399	0.001	0.002
27.399	0.001	0.002
28.399	0.001	0.002
29.399	0.001	0.003
30.399	0.001	0.003
31.399	0.001	0.003
32.399	0.001	0.004
33.399	0.001	0.002
34.399	0.001	0.003
35.399	0.001	0.004
36.399	0.001	0.004
37.399	0.001	0.004
38.399	0.001	0.002
39.399	0.001	0.002
40.399	0.001	0.003
41.399	0.001	0.003
42.399	0.001	0.003
43.399	0.001	0.004
44.399	0.001	0.003
45.399	0.001	0.002
46.399	0.001	0.003
47.399	0.001	0.003
48.399	0.001	0.003
49.399	0.001	0.003
50.399	0.001	0.003
51.399	0.001	0.002
52.399	0.001	0.003
53.399	0.001	0.003
54.399	0.001	0.004
55.399	0.001	0.004
56.399	0.001	0.003
57.399	0.001	0.003
58.399	0.001	0.004
59.399	0.001	0.004
60.399	0.001	0.004
61.399	0.001	0.003
62.399	0.001	0.004
63.399	0.001	0.003
64.399	0.001	0.003
65.399	0.001	0.004
66.399	0.001	0.004
67.399	0.001	0.004
68.399	0.001	0.004
69.399	0.001	0.003
70.399	0.001	0.004
71.399	0.001	0.003
72.399	0.001	0.004
73.399	0.001	0.004
74.399	0.001	0.004
75.399	0.001	0.003
76.399	0.001	0.003
77.399	0.001	0.004
78.399	0.001	0.003
79.399	0.001	0.004
80.399	0.001	0.004
81.399	0.001	0.003
