0.179	13.993	4.306
1.179	13.993	4.318
2.179	13.993	4.330
3.179	13.993	4.342
4.179	13.993	4.352
5.179	13.993	4.362
6.179	13.993	4.373
7.179	13.993	4.379
8.179	13.993	4.386
9.179	13.993	4.393
10.179	13.993	4.401
11.179	13.993	4.408
12.179	13.993	4.413
13.179	13.993	4.418
14.179	13.993	4.424
15.179	13.993	4.429
16.179	13.993	4.435
17.179	13.993	4.440
18.179	13.993	4.444
19.179	13.993	4.450
20.179	13.993	4.453
21.179	13.993	4.458
22.179	13.993	4.461
23.179	13.993	4.465
24.179	13.993	4.469
25.179	13.993	4.472
26.179	13.993	4.475
27.179	13.993	4.480
28.179	13.993	4.482
29.179	13.993	4.486
30.179	13.993	4.490
31.179	13.993	4.493
32.179	13.993	4.495
33.179	13.993	4.497
34.179	13.993	4.501
35.179	13.993	4.504
36.179	13.993	4.507
37.179	13.993	4.511
38.179	13.993	4.511
39.179	13.993	4.514
40.179	13.993	4.516
41.179	13.993	4.519
42.179	13.993	4.523
43.179	13.993	4.523
44.179	13.993	4.527
45.179	13.993	4.528
46.179	13.993	4.529
47.179	13.993	4.532
48.179	13.993	4.536
49.179	13.993	4.537
50.179	13.993	4.539
51.179	13.993	4.541
52.179	13.993	4.544
53.179	13.993	4.546
54.179	13.993	4.547
55.179	13.993	4.549
56.179	13.993	4.549
57.179	13.993	4.551
58.179	13.993	4.554
59.179	13.993	4.558
60.179	13.993	4.558
61.179	13.993	4.558
62.179	13.993	4.559
63.179	13.993	4.561
64.179	13.993	4.564
65.179	13.993	4.566
66.179	13.993	4.569
67.179	13.993	4.569
68.179	13.993	4.570
69.179	13.993	4.571
70.179	13.993	4.573
71.179	13.993	4.576
72.179	13.993	4.577
73.179	13.993	4.577
74.179	13.993	4.579
75.179	13.993	4.580
76.179	13.993	4.583
77.179	13.993	4.583
78.179	13.993	4.585
79.179	13.993	4.585
80.179	13.993	4.586
81.179	13.993	4.588
82.179	13.993	4.591
83.179	13.993	4.590
84.179	13.993	4.593
85.179	13.993	4.593
86.179	13.993	4.594
87.179	13.993	4.597
88.179	13.993	4.598
89.179	13.993	4.598
90.179	13.993	4.601
