0.178	0.002	0.001
1.178	0.002	-0.000
2.178	0.002	0.000
3.178	0.002	0.002
4.178	0.002	-0.000
5.178	0.002	-0.000
6.178	0.002	0.000
7.178	0.002	0.000
8.178	0.002	0.000
9.178	0.002	0.000
10.178	0.002	0.002
11.178	0.002	0.000
12.178	0.002	0.000
13.178	0.002	0.000
14.178	0.001	0.000
15.178	0.002	0.000
16.178	0.002	0.002
17.178	0.002	0.001
18.178	0.002	0.002
19.178	0.002	0.001
20.178	0.002	0.002
21.178	0.002	0.000
22.178	0.002	0.001
23.178	0.002	0.002
24.178	0.002	0.000
25.178	0.002	0.001
26.178	0.002	0.000
27.178	0.002	0.001
28.178	0.001	0.000
29.178	0.002	0.003
30.178	0.002	0.000
31.178	0.002	0.001
32.178	0.002	0.000
33.178	0.002	0.002
34.178	0.001	0.001
35.178	0.001	0.002
36.178	0.001	0.002
37.178	0.001	0.002
38.178	0.001	0.000
39.178	0.002	0.001
40.178	0.002	0.002
41.178	0.001	0.001
42.178	0.001	0.003
43.178	0.001	0.001
44.178	0.001	0.002
45.178	0.002	0.000
46.178	0.002	0.001
47.178	0.002	0.001
48.178	0.002	0.002
49.178	0.002	0.002
50.178	0.002	0.000
51.178	0.002	0.002
52.178	0.002	0.002
53.178	0.002	0.003
54.178	0.002	0.002
55.178	0.002	0.002
56.178	0.002	0.000
57.178	0.002	0.001
58.178	0.002	0.002
59.178	0.002	0.002
60.178	0.002	0.002
