0.286	2.758	6.839
1.286	2.759	6.968
2.288	2.760	7.066
3.286	2.761	7.145
4.286	2.761	7.211
5.286	2.761	7.268
6.286	2.761	7.318
7.286	2.761	7.360
8.286	2.761	7.399
9.286	2.761	7.435
10.286	2.761	7.467
11.286	2.761	7.498
12.286	2.761	7.527
13.286	2.761	7.552
14.286	2.762	7.576
15.286	2.762	7.599
16.286	2.761	7.620
17.286	2.761	7.641
18.286	2.761	7.660
19.286	2.761	7.679
20.286	2.761	7.696
21.286	2.762	7.714
22.286	2.762	7.729
23.286	2.762	7.744
24.286	2.762	7.759
25.286	2.762	7.773
26.286	2.762	7.788
27.286	2.761	7.802
28.286	2.761	7.815
29.286	2.762	7.827
30.286	2.762	7.839
31.286	2.762	7.850
32.286	2.762	7.862
33.286	2.762	7.872
34.286	2.762	7.883
35.286	2.761	7.893
36.286	2.761	7.903
37.286	2.762	7.913
38.286	2.762	7.922
39.286	2.762	7.932
40.286	2.762	7.941
41.286	2.762	7.949
42.286	2.762	7.958
43.286	2.762	7.965
44.286	2.762	7.973
45.286	2.762	7.981
46.286	2.762	7.989
47.286	2.762	7.998
48.286	2.762	8.004
49.286	2.762	8.012
50.286	2.762	8.018
51.286	2.763	8.025
52.286	2.763	8.033
53.286	2.763	8.039
54.286	2.762	8.046
55.286	2.762	8.052
56.286	2.762	8.058
57.286	2.763	8.064
58.286	2.762	8.071
59.286	2.762	8.076
60.286	2.763	8.083
61.286	2.763	8.089
62.287	2.763	8.093
63.286	2.763	8.099
64.286	2.762	8.105
65.286	2.762	8.111
66.286	2.762	8.115
67.286	2.762	8.120
68.286	2.762	8.125
69.286	2.762	8.131
70.286	2.762	8.136
71.286	2.762	8.141
72.286	2.762	8.145
73.286	2.762	8.149
74.286	2.762	8.154
75.286	2.762	8.159
76.286	2.762	8.163
77.286	2.762	8.168
78.286	2.762	8.173
79.286	2.762	8.176
80.286	2.762	8.181
81.286	2.762	8.185
82.286	2.762	8.189
83.286	2.762	8.194
84.286	2.762	8.198
85.286	2.762	8.202
86.286	2.762	8.205
87.286	2.762	8.210
88.286	2.762	8.214
89.286	2.762	8.218
90.286	2.762	8.221
