0.177	3.679	14.229
1.177	3.679	14.299
2.177	3.679	14.358
3.177	3.679	14.410
4.177	3.679	14.458
5.177	3.679	14.501
6.177	3.679	14.538
7.177	3.680	14.573
8.177	3.680	14.603
9.177	3.679	14.635
10.177	3.679	14.662
11.177	3.679	14.688
12.177	3.679	14.713
13.177	3.679	14.736
14.177	3.679	14.757
15.177	3.680	14.778
16.177	3.680	14.797
17.177	3.680	14.818
18.177	3.681	14.836
19.177	3.681	14.854
20.177	3.682	14.870
21.177	3.682	14.886
22.177	3.682	14.902
23.177	3.682	14.918
24.177	3.682	14.933
25.177	3.682	14.947
26.177	3.682	14.960
27.177	3.681	14.973
28.177	3.681	14.987
29.177	3.681	14.998
30.177	3.681	15.012
31.177	3.682	15.021
32.177	3.681	15.033
33.177	3.681	15.044
34.177	3.682	15.055
35.177	3.682	15.067
36.177	3.682	15.075
37.177	3.682	15.086
38.177	3.682	15.094
39.177	3.682	15.105
40.177	3.682	15.113
41.177	3.682	15.125
42.177	3.682	15.132
43.177	3.682	15.141
44.177	3.682	15.148
45.177	3.682	15.157
46.177	3.682	15.165
47.177	3.682	15.173
48.177	3.682	15.183
49.177	3.682	15.189
50.177	3.682	15.195
51.177	3.682	15.203
52.177	3.683	15.211
53.177	3.682	15.219
54.177	3.682	15.225
55.177	3.682	15.231
56.177	3.682	15.237
57.177	3.682	15.245
58.177	3.682	15.251
59.177	3.682	15.258
60.177	3.682	15.265
61.177	3.682	15.271
62.177	3.681	15.275
63.177	3.681	15.281
64.177	3.681	15.287
65.177	3.682	15.295
66.177	3.681	15.300
67.177	3.681	15.305
68.177	3.681	15.310
69.177	3.682	15.315
70.177	3.682	15.320
71.177	3.682	15.326
72.177	3.682	15.332
73.177	3.681	15.338
74.177	3.681	15.342
75.177	3.681	15.346
76.177	3.681	15.351
77.177	3.682	15.357
78.177	3.682	15.362
79.177	3.682	15.366
80.177	3.682	15.369
81.177	3.681	15.375
82.177	3.681	15.379
83.177	3.681	15.384
84.177	3.681	15.389
85.177	3.681	15.392
86.177	3.681	15.397
87.177	3.681	15.401
88.177	3.681	15.405
89.177	3.681	15.409
90.177	3.681	15.414
