0.263	7.288	0.013
1.263	7.288	0.012
2.263	7.288	0.012
3.263	7.288	0.013
4.263	7.288	0.013
5.263	7.288	0.011
6.263	7.288	0.012
7.263	7.288	0.011
8.263	7.288	0.012
9.263	7.288	0.013
10.263	7.288	0.013
11.263	7.288	0.012
12.263	7.287	0.012
13.263	7.287	0.012
14.263	7.288	0.013
15.263	7.287	0.013
16.263	7.287	0.013
17.263	7.287	0.013
18.263	7.288	0.010
19.263	7.287	0.012
20.263	7.287	0.012
21.263	7.287	0.011
22.263	7.287	0.011
23.263	7.288	0.013
24.263	7.287	0.013
25.263	7.287	0.012
26.263	7.287	0.012
27.263	7.288	0.012
28.263	7.288	0.012
29.263	7.288	0.012
30.263	7.287	0.012
31.263	7.287	0.011
32.263	7.287	0.013
33.263	7.288	0.013
34.263	7.288	0.012
35.263	7.288	0.011
36.263	7.287	0.013
37.263	7.287	0.013
38.263	7.287	0.012
39.263	7.287	0.014
40.263	7.288	0.011
41.263	7.288	0.012
42.263	7.288	0.012
43.263	7.288	0.012
44.263	7.288	0.012
45.263	7.288	0.012
46.263	7.288	0.012
47.263	7.287	0.012
48.263	7.288	0.012
49.263	7.287	0.012
50.263	7.288	0.013
51.263	7.288	0.013
52.263	7.288	0.013
53.263	7.288	0.011
54.263	7.288	0.011
55.263	7.288	0.012
56.263	7.288	0.013
57.263	7.288	0.013
58.263	7.288	0.013
59.263	7.288	0.011
60.263	7.288	0.011
61.263	7.288	0.012
62.263	7.288	0.013
63.263	7.288	0.013
64.263	7.288	0.012
65.263	7.288	0.013
66.263	7.288	0.011
67.263	7.288	0.011
68.263	7.288	0.011
69.263	7.288	0.014
70.263	7.287	0.012
71.263	7.288	0.011
72.263	7.288	0.011
73.263	7.288	0.011
74.263	7.288	0.012
75.263	7.288	0.012
76.263	7.288	0.012
77.263	7.288	0.012
78.263	7.288	0.013
79.263	7.287	0.013
80.263	7.287	0.013
81.263	7.287	0.013
82.263	7.287	0.012
83.263	7.287	0.012
84.263	7.287	0.012
85.263	7.287	0.013
86.263	7.287	0.012
87.263	7.287	0.013
88.263	7.287	0.012
89.263	7.287	0.012
90.263	7.287	0.012
91.263	7.287	0.013
92.263	7.287	0.012
93.263	7.287	0.013
94.263	7.287	0.012
95.263	7.287	0.012
96.263	7.287	0.012
97.263	7.287	0.012
98.263	7.287	0.013
99.263	7.287	0.013
100.263	7.287	0.012
101.263	7.287	0.011
102.263	7.287	0.012
103.263	7.287	0.011
104.263	7.287	0.013
105.263	7.287	0.014
106.263	7.287	0.012
107.263	7.287	0.011
108.263	7.287	0.012
109.263	7.287	0.012
110.263	7.287	0.012
111.263	7.288	0.013
112.263	7.287	0.011
113.263	7.288	0.010
114.263	7.288	0.011
115.263	7.288	0.012
116.263	7.288	0.013
117.263	7.288	0.014
118.263	7.288	0.013
119.263	7.288	0.012
120.263	7.287	0.012
121.263	7.288	0.011
122.263	7.288	0.013
123.263	7.287	0.012
124.263	7.287	0.014
125.263	7.287	0.013
126.263	7.287	0.011
127.263	7.287	0.012
128.263	7.287	0.010
129.263	7.287	0.013
130.263	7.287	0.012
131.263	7.287	0.011
132.263	7.286	0.012
133.263	7.287	0.012
134.263	7.287	0.012
135.263	7.286	0.013
136.263	7.286	0.013
137.263	7.287	0.012
138.263	7.287	0.011
139.263	7.286	0.011
140.263	7.286	0.013
141.263	7.287	0.013
142.263	7.287	0.012
143.263	7.286	0.012
144.263	7.287	0.012
145.263	7.287	0.011
146.263	7.287	0.013
147.263	7.287	0.013
148.263	7.287	0.012
149.263	7.287	0.012
150.263	7.287	0.012
151.263	7.287	0.013
152.263	7.287	0.012
153.263	7.287	0.012
154.263	7.287	0.014
155.263	7.287	0.012
156.263	7.287	0.012
157.263	7.287	0.011
158.263	7.287	0.013
159.263	7.287	0.013
160.263	7.287	0.013
161.263	7.287	0.011
162.263	7.287	0.012
163.263	7.287	0.011
164.263	7.286	0.012
165.263	7.286	0.013
166.263	7.286	0.014
167.263	7.285	0.013
168.263	7.285	0.012
169.263	7.285	0.011
170.263	7.286	0.011
171.263	7.286	0.013
172.263	7.286	0.013
173.263	7.286	0.013
174.263	7.286	0.013
175.263	7.286	0.013
176.263	7.286	0.011
177.263	7.286	0.013
178.263	7.286	0.013
179.263	7.286	0.013
180.263	7.286	0.012
181.263	7.286	0.013
182.263	7.286	0.013
183.263	7.286	0.012
184.263	7.286	0.013
185.263	7.286	0.013
186.263	7.286	0.012
187.263	7.286	0.011
188.263	7.286	0.013
189.263	7.286	0.013
