0.279	20.642	0.379
1.279	20.642	0.385
2.279	20.643	0.391
3.279	20.643	0.397
4.279	20.643	0.404
5.279	20.642	0.409
6.279	20.642	0.415
7.279	20.642	0.418
8.279	20.642	0.422
9.279	20.642	0.428
10.279	20.642	0.433
11.279	20.642	0.438
12.279	20.642	0.441
13.279	20.642	0.443
14.279	20.642	0.449
15.279	20.642	0.452
16.279	20.642	0.457
17.279	20.642	0.461
18.279	20.642	0.464
19.279	20.642	0.466
20.279	20.642	0.469
21.279	20.642	0.474
22.279	20.642	0.477
23.279	20.642	0.480
24.279	20.642	0.485
25.279	20.642	0.485
26.279	20.642	0.489
27.279	20.642	0.492
28.279	20.642	0.494
29.279	20.641	0.498
30.279	20.641	0.501
31.279	20.642	0.503
32.279	20.642	0.506
33.279	20.642	0.507
34.279	20.642	0.512
35.279	20.642	0.514
36.279	20.642	0.516
37.279	20.642	0.518
38.279	20.642	0.520
39.279	20.642	0.522
40.279	20.642	0.525
41.279	20.642	0.528
42.279	20.642	0.531
43.279	20.642	0.532
44.279	20.642	0.534
45.279	20.642	0.536
46.279	20.642	0.538
47.279	20.642	0.541
48.279	20.642	0.544
49.279	20.641	0.545
50.279	20.642	0.547
51.279	20.641	0.548
52.279	20.642	0.553
53.279	20.642	0.554
54.279	20.641	0.555
55.279	20.641	0.556
56.279	20.642	0.558
57.279	20.642	0.561
58.279	20.642	0.563
59.279	20.642	0.564
60.279	20.642	0.567
61.279	20.642	0.568
62.279	20.642	0.569
63.279	20.642	0.571
64.279	20.642	0.573
65.279	20.642	0.575
66.279	20.643	0.577
67.279	20.643	0.577
68.279	20.642	0.579
69.279	20.642	0.581
70.279	20.642	0.585
71.279	20.642	0.586
72.279	20.642	0.587
73.279	20.642	0.588
74.279	20.642	0.589
75.279	20.642	0.590
76.279	20.642	0.594
77.279	20.642	0.594
78.279	20.641	0.596
79.279	20.641	0.597
80.279	20.641	0.598
81.279	20.641	0.599
82.279	20.641	0.601
83.279	20.641	0.605
84.279	20.641	0.605
85.279	20.641	0.607
86.279	20.641	0.607
87.279	20.641	0.608
88.279	20.641	0.610
89.279	20.641	0.611
90.279	20.641	0.615
91.279	20.641	0.614
92.279	20.641	0.615
93.279	20.641	0.617
94.279	20.642	0.618
95.279	20.641	0.621
96.279	20.642	0.622
97.279	20.642	0.622
98.279	20.642	0.624
99.279	20.641	0.624
100.279	20.642	0.626
101.279	20.642	0.627
102.279	20.641	0.629
103.279	20.642	0.631
104.279	20.642	0.631
105.279	20.642	0.631
106.279	20.642	0.633
107.279	20.642	0.636
