0.282	0.004	-0.031
1.282	0.004	-0.030
2.282	0.004	-0.031
3.282	0.004	-0.029
4.282	0.004	-0.029
5.282	0.004	-0.031
6.282	0.004	-0.030
7.282	0.004	-0.031
8.282	0.004	-0.030
9.282	0.004	-0.030
10.282	0.004	-0.029
11.282	0.004	-0.030
12.282	0.004	-0.030
13.282	0.004	-0.031
14.282	0.004	-0.030
15.282	0.004	-0.029
16.282	0.004	-0.030
17.282	0.004	-0.029
18.282	0.004	-0.031
19.282	0.004	-0.031
20.282	0.004	-0.030
21.282	0.004	-0.028
22.282	0.004	-0.029
23.282	0.004	-0.029
24.282	0.004	-0.030
25.282	0.004	-0.030
26.282	0.004	-0.029
27.282	0.004	-0.029
28.282	0.004	-0.028
29.282	0.004	-0.028
30.282	0.004	-0.031
31.282	0.004	-0.030
32.282	0.005	-0.031
33.282	0.005	-0.029
34.282	0.005	-0.029
35.282	0.004	-0.030
36.282	0.004	-0.030
37.282	0.005	-0.030
38.282	0.005	-0.028
39.282	0.005	-0.029
40.282	0.005	-0.030
41.282	0.005	-0.030
42.282	0.005	-0.030
43.282	0.005	-0.031
44.282	0.005	-0.030
45.282	0.005	-0.028
