0.182	1.441	14.804
1.182	1.441	14.805
2.182	1.441	14.807
3.182	1.441	14.808
4.182	1.441	14.809
5.182	1.441	14.810
6.182	1.441	14.811
7.182	1.441	14.812
8.182	1.441	14.812
9.182	1.441	14.813
10.182	1.441	14.813
11.182	1.441	14.815
12.182	1.441	14.816
13.182	1.441	14.817
14.182	1.441	14.819
15.182	1.441	14.820
16.182	1.441	14.822
17.182	1.441	14.824
18.182	1.441	14.826
19.182	1.441	14.827
20.182	1.441	14.828
21.182	1.441	14.830
22.182	1.441	14.832
23.182	1.441	14.834
24.182	1.441	14.836
25.182	1.441	14.838
26.182	1.441	14.839
27.182	1.441	14.842
28.182	1.441	14.843
29.182	1.441	14.843
30.182	1.441	14.846
31.182	1.441	14.848
32.182	1.441	14.850
33.182	1.441	14.852
34.182	1.441	14.853
35.182	1.441	14.854
36.182	1.441	14.857
37.182	1.441	14.857
38.182	1.441	14.858
39.182	1.441	14.860
40.182	1.441	14.863
41.182	1.441	14.864
42.182	1.441	14.866
43.182	1.441	14.867
44.182	1.441	14.868
45.182	1.441	14.870
46.182	1.441	14.870
47.182	1.441	14.874
48.182	1.441	14.874
49.182	1.441	14.875
50.182	1.441	14.878
51.182	1.441	14.878
52.182	1.441	14.879
53.182	1.441	14.881
54.182	1.441	14.881
55.182	1.441	14.885
56.182	1.441	14.883
57.182	1.441	14.885
58.182	1.441	14.887
59.182	1.441	14.887
60.182	1.441	14.889
61.182	1.441	14.891
62.182	1.441	14.892
63.182	1.441	14.894
64.182	1.441	14.894
65.182	1.441	14.897
66.182	1.441	14.898
67.182	1.441	14.899
68.182	1.441	14.899
69.182	1.441	14.899
70.182	1.441	14.902
71.182	1.441	14.905
72.182	1.441	14.905
73.182	1.441	14.905
74.182	1.441	14.906
75.182	1.441	14.908
76.182	1.441	14.908
77.182	1.441	14.911
78.182	1.441	14.913
79.182	1.441	14.913
80.182	1.441	14.914
81.182	1.441	14.914
82.182	1.441	14.916
83.182	1.441	14.918
84.182	1.441	14.919
85.182	1.441	14.921
86.182	1.441	14.921
87.182	1.441	14.923
88.182	1.441	14.924
89.182	1.441	14.927
90.182	1.441	14.927
91.182	1.441	14.929
