#run008_2layer_cylinder
1.9392847331240193	0.0020235846644053312	0.10138461538461536	8.176565336519622e-05	1.8379001177394039	0.0020252359161556156	0.9477206138671068	6.894647238389071e-05	0.139969834087	0
3.744694466248042	0.0028458376840083677	0.20620879120879165	6.422613084437192e-05	3.5384856750392504	0.0028465623336939856	0.9449330798367108	4.5227194341652396e-05	0.0863606981254	0
5.823987244897946	0.006792335077564271	0.334373626373626	8.003550605735328e-05	5.48961361852432	0.006792806598758711	0.9425868202808049	6.835487104794676e-05	0.134109028227	0
7.70853296703297	0.008178220055056862	0.49973093528877416	0.03333173464305242	7.208802031744196	0.03432037030079651	0.9351717197778138	0.004324551906664203	0.0790894595683	1
8.728959732048782	0.016147208567325322	0.5608803346748273	0.011337259797829074	8.168079397373955	0.0197298201775935	0.9357448823351161	0.0013042374983451576	0.113486791312	1
9.704230317627566	0.009427938615613307	0.6967530524024271	0.01132118787652599	9.00747726522514	0.014732797476221943	0.9282011010047044	0.001168707511464777	0.131078221949	1
10.401306186963708	0.015724654677860883	0.9762718376359105	0.03298928444330826	9.425034349327799	0.036545282223831195	0.9061394963202312	0.00317482087288395	0.186310315876	1
11.505609965377092	0.01596192178162159	1.3408290241522134	0.01067640890328759	10.164780941224878	0.01920335007317224	0.8834630212403286	0.0009419096504005055	0.129828412576	1
12.520708135900808	0.00916797804464764	2.2878203215845105	0.013023529384042545	10.232887814316298	0.01592683706968087	0.8172770823541035	0.0010487287641140206	0.123359080635	1
13.435174211109992	0.017413423297365505	3.0561802888503364	0.012908094782469588	10.378993922259655	0.021675936469884072	0.7725239553408187	0.00100498913146371	0.137747550779	1
14.712344490372008	0.015100760525410095	4.250231521002691	0.008558425092389979	10.462112969369317	0.017357407885621463	0.7111112016317922	0.0006529291977662274	0.172530866019	1
15.678687468494815	0.024509318297449845	4.960864219052699	0.008747291960359485	10.717823249442116	0.02602348554758719	0.6835918676852769	0.0007455932959335583	0.223195901681	1
16.49129513343798	0.018034536891679664	5.695650563896169	0.013596799010871753	10.79564456954181	0.022585780133513162	0.654626849024878	0.0009068763890258373	0.165225237082	1
17.577017193690672	0.0076149319919220915	7.010225747293365	0.00999744558603893	10.566791446397307	0.0125672633252991	0.6011709114212104	0.0005944450408129243	0.132602368452	1
18.530485983404336	0.00203679332585871	7.938664459924578	0.019654452596790568	10.591821523479759	0.01975970733416237	0.5715889768334007	0.0010616997762364715	0.143340605367	1
19.54201957417582	0.010276684651772783	8.996895818992122	0.009787021599673795	10.545123755183699	0.014191407232000063	0.5396127925856116	0.0005562694359936072	0.149632980885	1
20.543123397435938	0.003976094275834896	10.107047750811692	0.008266942408625098	10.436075646624246	0.009173421525137235	0.508008224685386	0.0004135319811102314	0.123572031582	1
21.401262978400954	0.0087597616920565	11.000933183341497	0.016831140695192353	10.400329795059458	0.018974212025878193	0.48596803868799254	0.0008141129144094769	0.298661359075	1
23.296604127579737	0.016323641288185087	12.849682494395765	0.012416783607335821	10.446921633183972	0.020509455869348277	0.448431092187224	0.0006583614718102105	0.19050646917	1
25.394314134141677	0.005565696304838497	15.224757565212585	0.006744787678893939	10.169556568929092	0.008744663297752087	0.40046588835634334	0.000296328623809434	0.129521612491	1
27.341472148541122	0.009630385131853103	17.33372222034687	0.011680625165493504	10.00774992819425	0.015138735813950168	0.3660282033763219	0.0004820521719170818	0.234942840764	1
29.254863966678514	0.012628654125077077	19.5651508520743	0.007769304103631449	9.689713114604213	0.014827170710069091	0.3312171653110697	0.00039226995550414536	0.110780534076	1
#run008_2layer_cylinder
29.922212225274745	0.013499375775927192	20.394858272852748	0.006766186949965402	9.527353952421997	0.015100146760266006	0.3184040631987235	0.0003816935675706269	0.182563924674	1
35.52455384615387	0.0034995857743034264	26.96592350860798	0.01639437290711409	8.558630337545893	0.01676372761676899	0.24092154329680646	0.0004675132067066713	0.896815882639	1
39.33422640851208	0.00681232845893831	31.48433573831008	0.008626022882245146	7.849890670202001	0.010991637266462066	0.19956896034195942	0.0002594423454548936	0.271853326858	1
43.93556510846661	0.009869870332575914	36.85107545574092	0.02434790515862366	7.0844896527256935	0.026272320529317442	0.16124726369709252	0.0005853291365208065	3.77722837575	1
51.66929501267956	0.006237515145713246	45.68366227266806	0.029685355742105818	5.9856327400115035	0.03033359425996822	0.11584506307939055	0.0005843565424597628	0.10560388701	1
77.43592321258976	0.010046528941700217	73.61924727099871	0.027472843620897747	3.8166759415910434	0.029252177361603734	0.049288182838769554	0.00037561158444158197	0.0933734841699	1
98.67505494505505	0.008691745025615205	95.7377081383397	0.022071389555193704	2.937346806715354	0.023721143911865222	0.02976787606909313	0.00023944822234735398	0.102741988903	1
198.51697802197754	0.009761227804375494	198.981305445637	0.020787313106620093	-0.464327423659455	0.022965059426040525	-0.0023389809188413594	0.00011573203125728514	0.118728230949	1
298.6029032045793	0.03594630428983692	301.6349656816308	0.035088383239212095	-3.032062477051454	0.05023277247414648	-0.010154162750970048	0.000169102882076086	0.19754396761	1
395.988148774303	0.01097021606187809	400.67372702817704	0.14489580997410523	-4.685578253874041	0.14531049992514752	-0.01183262243675032	0.0003669815820367725	0.064131178217	1
491.79077238550883	0.018072496815989325	497.9284229126341	0.14901303942874902	-6.137650527125288	0.15010496680975569	-0.012480206770358144	0.0003052767518936476	0.0623910140382	1
