0.276	2262.792	0.083
1.276	2262.789	0.082
2.276	2262.773	0.085
3.276	2262.806	0.082
4.276	2262.803	0.082
5.276	2262.820	0.083
6.276	2262.847	0.081
7.276	2262.800	0.083
8.276	2262.779	0.083
9.276	2262.750	0.083
10.276	2262.771	0.081
11.276	2262.782	0.082
12.276	2262.791	0.082
13.276	2262.778	0.083
14.276	2262.783	0.084
15.276	2262.824	0.082
16.276	2262.815	0.083
17.276	2262.816	0.084
18.276	2262.819	0.082
19.276	2262.782	0.083
20.276	2262.782	0.084
21.276	2262.746	0.084
22.276	2262.795	0.083
23.276	2262.813	0.081
24.276	2262.784	0.082
25.276	2262.776	0.084
26.276	2262.781	0.084
27.276	2262.791	0.085
28.276	2262.784	0.082
29.276	2262.786	0.084
30.276	2262.773	0.080
31.276	2262.819	0.084
32.276	2262.823	0.083
33.276	2262.780	0.082
34.276	2262.796	0.083
35.276	2262.858	0.084
36.276	2262.788	0.082
37.276	2262.808	0.083
38.276	2262.797	0.082
39.276	2262.772	0.084
40.276	2262.838	0.083
41.276	2262.835	0.083
42.276	2262.784	0.083
43.276	2262.833	0.083
44.276	2262.830	0.083
45.276	2262.806	0.083
46.276	2262.789	0.082
47.276	2262.829	0.083
48.276	2262.849	0.085
49.276	2262.811	0.083
50.276	2262.786	0.084
51.276	2262.774	0.084
52.276	2262.813	0.084
53.276	2262.787	0.083
54.276	2262.810	0.083
55.276	2262.794	0.083
56.276	2262.788	0.084
57.276	2262.840	0.083
58.276	2262.767	0.082
59.276	2262.792	0.083
60.276	2262.803	0.082
61.276	2262.809	0.084
62.276	2262.788	0.083
63.276	2262.804	0.083
64.276	2262.797	0.083
65.276	2262.792	0.082
66.276	2262.825	0.082
67.276	2262.818	0.082
68.276	2262.798	0.083
69.276	2262.818	0.083
70.276	2262.762	0.083
71.276	2262.797	0.084
72.276	2262.824	0.084
73.276	2262.845	0.082
74.276	2262.822	0.083
75.276	2262.793	0.084
76.276	2262.828	0.083
77.276	2262.783	0.084
78.276	2262.825	0.084
79.276	2262.832	0.082
80.276	2262.835	0.084
81.276	2262.806	0.084
82.276	2262.784	0.083
83.276	2262.821	0.084
84.276	2262.802	0.084
85.276	2262.806	0.084
86.276	2262.737	0.083
87.276	2262.800	0.084
88.276	2262.781	0.083
89.276	2262.782	0.083
90.276	2262.793	0.083
91.276	2262.734	0.083
92.276	2262.790	0.084
93.276	2262.817	0.083
94.276	2262.767	0.083
95.276	2262.817	0.082
96.276	2262.819	0.083
97.276	2262.823	0.083
98.276	2262.774	0.085
99.276	2262.825	0.084
100.276	2262.776	0.083
101.276	2262.829	0.083
102.276	2262.808	0.083
103.276	2262.825	0.084
104.276	2262.841	0.084
105.276	2262.761	0.085
106.276	2262.809	0.082
107.276	2262.779	0.082
108.276	2262.793	0.083
109.276	2262.766	0.083
110.276	2262.806	0.082
111.276	2262.813	0.082
112.276	2262.818	0.083
113.276	2262.773	0.083
114.276	2262.794	0.083
115.276	2262.779	0.084
116.276	2262.774	0.085
117.276	2262.772	0.082
118.276	2262.822	0.082
119.276	2262.794	0.081
120.276	2262.768	0.084
121.276	2262.772	0.084
122.276	2262.786	0.085
123.276	2262.795	0.083
124.276	2262.776	0.084
125.276	2262.783	0.082
126.276	2262.824	0.083
127.276	2262.826	0.084
128.276	2262.782	0.083
129.276	2262.802	0.084
130.276	2262.758	0.082
131.276	2262.785	0.083
132.276	2262.767	0.081
133.276	2262.805	0.083
134.276	2262.791	0.086
135.276	2262.776	0.083
136.276	2262.762	0.083
137.276	2262.755	0.083
138.276	2262.744	0.082
139.276	2262.787	0.084
140.276	2262.792	0.085
141.276	2262.779	0.085
142.276	2262.792	0.084
143.276	2262.778	0.083
144.276	2262.801	0.083
145.276	2262.790	0.084
146.276	2262.789	0.084
147.276	2262.806	0.083
148.276	2262.792	0.083
149.276	2262.758	0.084
150.276	2262.783	0.083
151.276	2262.770	0.084
152.276	2262.773	0.084
153.276	2262.801	0.084
154.276	2262.825	0.083
155.276	2262.776	0.083
156.276	2262.796	0.084
157.276	2262.819	0.084
158.276	2262.784	0.083
159.276	2262.749	0.084
160.276	2262.790	0.084
161.276	2262.787	0.085
162.276	2262.800	0.082
163.276	2262.792	0.082
164.276	2262.804	0.085
165.276	2262.806	0.085
166.276	2262.804	0.085
167.276	2262.830	0.083
168.276	2262.799	0.083
169.276	2262.794	0.083
170.276	2262.785	0.083
171.276	2262.760	0.085
172.276	2262.779	0.083
173.276	2262.783	0.082
174.276	2262.812	0.084
175.276	2262.787	0.083
176.276	2262.772	0.083
177.276	2262.765	0.085
178.276	2262.802	0.084
179.276	2262.822	0.084
180.276	2262.799	0.082
181.276	2262.821	0.083
182.276	2262.790	0.084
183.276	2262.790	0.085
184.276	2262.803	0.085
185.276	2262.772	0.083
186.276	2262.800	0.081
187.276	2262.819	0.084
188.276	2262.774	0.084
189.276	2262.775	0.084
190.276	2262.785	0.084
191.276	2262.789	0.084
192.276	2262.788	0.084
193.276	2262.776	0.083
194.276	2262.764	0.084
195.276	2262.790	0.086
196.276	2262.818	0.084
197.276	2262.802	0.084
198.276	2262.784	0.083
199.276	2262.812	0.084
200.276	2262.822	0.084
201.276	2262.786	0.084
202.276	2262.730	0.084
203.276	2262.755	0.082
204.276	2262.788	0.083
205.276	2262.779	0.084
206.276	2262.823	0.085
207.276	2262.783	0.085
208.276	2262.798	0.085
209.276	2262.819	0.085
210.276	2262.819	0.084
211.276	2262.789	0.083
212.276	2262.750	0.085
213.276	2262.822	0.084
214.276	2262.813	0.086
215.276	2262.812	0.084
216.276	2262.816	0.085
217.276	2262.853	0.084
218.276	2262.826	0.085
219.276	2262.834	0.085
220.276	2262.836	0.084
221.276	2262.830	0.084
222.276	2262.821	0.084
223.276	2262.815	0.084
224.276	2262.809	0.084
225.276	2262.843	0.084
226.276	2262.797	0.084
227.276	2262.841	0.084
228.276	2262.821	0.084
229.276	2262.802	0.084
230.276	2262.808	0.084
231.276	2262.803	0.085
232.276	2262.845	0.085
233.276	2262.814	0.085
234.276	2262.784	0.086
235.276	2262.797	0.085
236.276	2262.837	0.081
237.276	2262.848	0.085
238.276	2262.839	0.086
239.276	2262.838	0.084
240.276	2262.861	0.084
241.276	2262.843	0.084
242.276	2262.813	0.084
243.276	2262.838	0.084
244.276	2262.836	0.084
245.276	2262.774	0.085
246.276	2262.908	0.085
247.276	2262.832	0.085
248.276	2262.817	0.084
249.276	2262.812	0.086
250.276	2262.875	0.086
251.276	2262.813	0.083
252.276	2262.822	0.084
253.276	2262.812	0.084
254.276	2262.843	0.084
255.276	2262.785	0.085
256.276	2262.831	0.086
257.276	2262.844	0.085
258.276	2262.806	0.084
259.276	2262.871	0.083
260.276	2262.788	0.084
261.276	2262.828	0.084
262.276	2262.828	0.084
263.276	2262.842	0.085
264.276	2262.810	0.085
265.276	2262.856	0.084
266.276	2262.849	0.084
267.276	2262.826	0.086
268.276	2262.838	0.085
269.276	2262.839	0.085
270.276	2262.845	0.085
271.276	2262.810	0.084
272.276	2262.803	0.084
273.276	2262.859	0.083
274.276	2262.810	0.085
275.276	2262.835	0.085
276.276	2262.842	0.086
277.276	2262.841	0.085
278.276	2262.854	0.085
279.276	2262.799	0.084
280.276	2262.837	0.085
281.276	2262.793	0.084
282.276	2262.861	0.083
283.276	2262.832	0.084
284.276	2262.842	0.084
285.276	2262.867	0.085
286.276	2262.817	0.083
287.276	2262.811	0.085
288.276	2262.822	0.085
289.276	2262.826	0.085
290.276	2262.833	0.084
291.276	2262.823	0.084
292.276	2262.811	0.084
293.276	2262.805	0.085
294.276	2262.825	0.086
295.276	2262.830	0.086
296.276	2262.872	0.086
297.276	2262.819	0.085
298.276	2262.812	0.083
299.276	2262.832	0.085
300.276	2262.769	0.085
301.276	2262.787	0.086
302.276	2262.803	0.084
303.276	2262.792	0.084
304.276	2262.777	0.084
305.276	2262.786	0.085
306.276	2262.792	0.087
307.276	2262.789	0.085
308.276	2262.798	0.084
309.276	2262.787	0.083
310.276	2262.796	0.084
311.276	2262.759	0.083
312.276	2262.785	0.084
313.276	2262.778	0.086
314.276	2262.786	0.085
315.276	2262.768	0.084
316.276	2262.768	0.082
317.276	2262.770	0.085
318.276	2262.807	0.085
319.276	2262.802	0.086
320.276	2262.807	0.085
321.276	2262.770	0.083
322.276	2262.793	0.085
323.276	2262.819	0.084
324.276	2262.804	0.085
325.276	2262.845	0.087
326.276	2262.815	0.086
327.276	2262.812	0.084
328.276	2262.778	0.085
329.276	2262.744	0.085
330.276	2262.775	0.086
331.276	2262.789	0.086
332.276	2262.781	0.085
333.276	2262.765	0.084
334.276	2262.844	0.085
335.276	2262.777	0.083
336.276	2262.834	0.086
337.276	2262.791	0.087
338.276	2262.780	0.085
339.276	2262.807	0.084
340.276	2262.798	0.083
341.276	2262.754	0.085
342.276	2262.761	0.086
343.276	2262.793	0.085
344.276	2262.800	0.085
345.276	2262.767	0.083
346.276	2262.780	0.085
347.276	2262.804	0.085
