0.180	51.134	-21.550
1.180	51.134	-21.550
2.180	51.133	-21.550
3.180	51.132	-21.550
4.180	51.809	-21.570
5.180	52.612	-21.670
6.180	53.497	-21.820
7.180	54.533	-22.140
8.180	55.086	-22.480
9.180	55.271	-22.740
10.180	55.270	-22.870
11.180	55.267	-22.960
12.180	55.265	-23.030
13.180	55.263	-23.090
14.180	55.261	-23.130
15.180	55.258	-23.170
16.180	55.257	-23.210
17.180	55.256	-23.240
18.180	55.255	-23.280
19.180	55.252	-23.300
20.180	55.250	-23.320
21.180	55.247	-23.350
22.180	55.245	-23.370
23.180	55.243	-23.390
24.180	55.242	-23.410
25.180	55.240	-23.420
26.180	55.237	-23.450
27.180	55.236	-23.460
28.180	55.235	-23.480
29.180	55.232	-23.490
30.180	55.230	-23.500
31.180	55.228	-23.520
32.180	55.228	-23.530
33.180	55.227	-23.550
34.180	55.226	-23.550
35.180	55.224	-23.570
36.180	55.222	-23.580
37.180	55.220	-23.590
38.180	55.219	-23.600
39.180	55.218	-23.610
40.180	55.218	-23.620
41.180	55.216	-23.620
42.180	55.214	-23.630
43.180	55.212	-23.650
44.180	55.210	-23.660
45.180	55.209	-23.660
46.180	55.207	-23.670
47.180	55.206	-23.680
48.180	55.205	-23.690
49.180	55.202	-23.690
50.180	55.199	-23.700
51.180	55.197	-23.710
52.180	55.197	-23.710
53.180	55.196	-23.720
54.180	55.195	-23.720
55.180	55.195	-23.740
56.180	55.194	-23.740
57.180	55.193	-23.750
58.180	55.191	-23.750
59.180	55.191	-23.760
60.180	55.192	-23.770
61.180	55.192	-23.780
62.180	55.191	-23.780
63.180	55.189	-23.780
64.180	55.185	-23.790
65.180	55.182	-23.800
66.180	55.179	-23.810
67.180	55.177	-23.800
68.180	55.176	-23.810
69.180	55.175	-23.810
70.180	55.174	-23.820
71.180	55.173	-23.820
72.180	55.173	-23.830
73.180	55.171	-23.830
74.180	55.170	-23.840
75.180	55.169	-23.840
76.180	55.166	-23.850
77.180	55.164	-23.850
78.180	55.163	-23.860
79.180	55.162	-23.850
80.180	55.161	-23.870
81.180	55.158	-23.870
82.180	55.156	-23.870
83.180	55.154	-23.870
84.180	55.153	-23.870
85.180	55.151	-23.880
86.180	55.150	-23.880
87.180	55.148	-23.890
88.180	55.147	-23.890
89.180	55.146	-23.890
90.180	55.144	-23.900
91.180	55.141	-23.910
92.180	55.138	-23.910
93.180	55.135	-23.910
94.180	55.134	-23.910
95.180	55.132	-23.910
96.180	55.130	-23.920
97.180	55.129	-23.930
98.180	55.128	-23.930
99.180	55.126	-23.930
100.180	55.124	-23.930
101.180	55.122	-23.930
102.180	55.120	-23.940
