0.274	4469.696	28.461
1.274	4470.457	28.477
2.274	4470.453	28.490
3.274	4470.296	28.505
4.274	4470.473	28.515
5.274	4470.437	28.529
6.274	4470.435	28.544
7.274	4470.365	28.556
8.274	4470.280	28.565
9.274	4470.181	28.579
10.274	4470.420	28.588
11.274	4470.201	28.602
12.274	4470.276	28.613
13.274	4470.250	28.622
14.274	4470.261	28.632
15.274	4470.437	28.641
16.274	4470.239	28.652
17.274	4470.400	28.662
18.274	4470.592	28.671
19.274	4469.833	28.680
20.274	4470.090	28.687
21.274	4470.111	28.696
22.274	4470.088	28.704
23.274	4470.122	28.714
24.274	4470.096	28.720
25.274	4470.059	28.729
26.274	4470.267	28.739
27.274	4470.604	28.746
28.274	4470.626	28.754
29.274	4470.222	28.759
30.274	4470.245	28.770
31.274	4469.836	28.774
32.274	4470.120	28.781
33.274	4469.956	28.788
34.274	4470.086	28.797
35.274	4469.923	28.804
36.274	4469.923	28.809
37.274	4469.949	28.816
38.274	4469.956	28.821
39.274	4470.009	28.827
40.274	4470.043	28.834
41.274	4470.700	28.841
42.274	4470.341	28.846
43.274	4470.456	28.855
44.274	4470.525	28.857
45.274	4470.403	28.865
46.274	4470.493	28.868
47.274	4470.410	28.875
48.274	4469.921	28.881
49.274	4470.304	28.887
50.274	4470.328	28.891
51.274	4470.385	28.898
52.274	4470.206	28.901
53.274	4470.287	28.906
54.274	4470.342	28.915
55.274	4470.376	28.918
56.274	4470.396	28.921
57.274	4470.415	28.927
58.274	4470.418	28.930
59.274	4470.321	28.937
60.274	4470.475	28.942
61.274	4470.419	28.947
62.274	4470.369	28.950
63.274	4470.613	28.954
64.274	4470.652	28.959
65.274	4470.656	28.962
66.274	4470.624	28.967
67.274	4470.720	28.973
68.274	4470.670	28.976
69.274	4470.643	28.982
70.274	4470.642	28.984
71.274	4470.629	28.989
72.274	4470.541	28.994
73.274	4470.177	28.998
74.274	4470.287	29.003
75.274	4470.257	29.006
76.274	4470.271	29.009
