0.291	0.003	0.000
1.291	0.003	0.000
2.291	0.003	0.000
3.291	0.003	0.000
4.291	0.003	0.001
5.291	0.003	0.001
6.291	0.003	0.000
7.291	0.003	0.000
8.291	0.003	0.000
9.291	0.003	0.000
10.291	0.003	0.001
11.291	0.003	0.000
12.291	0.003	0.001
13.291	0.003	0.000
14.291	0.003	0.000
15.291	0.003	0.000
16.291	0.003	0.000
17.291	0.003	0.000
18.291	0.003	0.001
19.301	0.003	0.001
20.291	0.003	0.000
21.291	0.003	0.000
22.291	0.003	0.001
23.291	0.003	0.001
24.291	0.003	0.001
25.291	0.003	0.000
26.291	0.003	0.001
27.291	0.003	0.000
28.291	0.003	0.000
29.291	0.003	0.000
30.291	0.003	0.000
31.291	0.003	0.002
32.291	0.003	-0.000
33.291	0.003	0.000
34.291	0.003	0.000
35.291	0.003	-0.000
36.291	0.003	0.002
37.291	0.003	0.000
38.291	0.003	0.000
39.291	0.003	-0.000
40.291	0.003	-0.000
41.291	0.003	0.000
42.291	0.003	0.001
43.291	0.003	0.000
44.291	0.003	0.000
45.291	0.003	-0.000
46.291	0.003	-0.000
47.291	0.003	0.000
48.291	0.003	0.000
49.291	0.003	0.001
50.291	0.003	-0.001
51.291	0.003	0.000
52.291	0.003	0.000
53.291	0.003	0.001
54.291	0.003	0.000
55.291	0.003	0.000
56.291	0.003	0.000
57.291	0.003	0.000
58.291	0.003	0.000
59.291	0.003	0.000
60.291	0.003	0.000
61.291	0.003	0.000
62.291	0.003	-0.000
63.291	0.003	0.000
64.291	0.003	0.000
65.291	0.003	0.001
66.291	0.003	-0.000
67.291	0.003	0.000
68.291	0.003	0.000
69.291	0.003	-0.000
70.291	0.003	-0.000
71.291	0.003	-0.000
72.291	0.003	-0.000
73.291	0.003	-0.000
74.291	0.003	0.000
75.291	0.003	-0.000
76.291	0.003	0.000
77.291	0.003	0.000
78.291	0.003	0.000
79.291	0.003	0.002
80.291	0.003	0.001
81.291	0.003	0.000
82.291	0.003	0.000
83.291	0.003	0.000
84.291	0.003	0.000
85.291	0.003	-0.000
86.291	0.003	-0.000
87.291	0.003	-0.000
88.291	0.003	-0.000
89.291	0.003	0.000
90.291	0.003	0.000
91.291	0.003	-0.000
92.291	0.003	0.000
93.291	0.003	0.000
94.291	0.003	-0.000
95.291	0.003	0.000
96.291	0.003	0.000
97.291	0.003	0.000
98.291	0.003	-0.000
99.291	0.003	0.000
100.291	0.003	0.000
101.291	0.003	0.000
102.291	0.003	0.000
103.291	0.003	0.000
104.291	0.003	0.000
105.291	0.003	-0.000
106.291	0.003	0.000
