0.312	5.507	14.500
1.312	5.507	14.753
2.312	5.508	14.982
3.312	5.507	15.190
4.312	5.507	15.382
5.312	5.507	15.559
6.312	5.507	15.727
7.312	5.507	15.881
8.327	5.507	16.030
9.312	5.507	16.162
10.312	5.508	16.293
11.312	5.507	16.414
12.312	5.507	16.534
13.312	5.508	16.646
14.312	5.507	16.754
15.312	5.508	16.857
16.312	5.507	16.955
17.312	5.507	17.050
18.312	5.507	17.142
19.312	5.508	17.230
20.312	5.508	17.317
21.312	5.508	17.398
22.312	5.508	17.477
23.312	5.508	17.555
24.312	5.508	17.629
25.312	5.508	17.703
26.312	5.508	17.774
27.312	5.508	17.842
28.312	5.507	17.910
29.312	5.508	17.975
30.312	5.508	18.040
31.312	5.508	18.101
32.312	5.508	18.162
33.312	5.508	18.221
34.312	5.507	18.279
35.312	5.508	18.333
36.312	5.507	18.391
37.312	5.508	18.446
38.312	5.508	18.498
39.312	5.507	18.550
40.312	5.507	18.600
41.312	5.508	18.650
42.312	5.508	18.699
43.312	5.507	18.749
44.312	5.507	18.796
45.312	5.508	18.841
46.313	5.508	18.887
47.312	5.508	18.932
48.312	5.508	18.974
49.312	5.508	19.018
50.312	5.508	19.060
51.312	5.508	19.103
52.312	5.508	19.143
53.312	5.508	19.182
54.312	5.508	19.223
55.312	5.508	19.264
56.312	5.508	19.302
57.312	5.508	19.341
58.312	5.508	19.376
59.312	5.508	19.415
60.312	5.508	19.451
61.312	5.508	19.486
62.312	5.508	19.523
63.312	5.508	19.557
64.312	5.508	19.591
65.312	5.508	19.624
66.312	5.508	19.659
67.312	5.508	19.692
68.312	5.508	19.724
69.312	5.508	19.757
70.312	5.508	19.790
71.312	5.508	19.821
72.312	5.508	19.852
73.312	5.507	19.883
74.312	5.508	19.913
75.312	5.508	19.942
76.312	5.508	19.972
77.312	5.508	20.000
78.312	5.508	20.031
79.312	5.508	20.058
80.312	5.508	20.087
81.312	5.508	20.115
82.312	5.508	20.142
83.312	5.508	20.169
84.312	5.508	20.197
85.312	5.508	20.225
86.312	5.508	20.252
87.312	5.508	20.277
88.312	5.508	20.303
89.312	5.508	20.329
90.312	5.508	20.355
