0.328	0.001	-0.005
1.328	0.002	-0.005
2.328	0.002	-0.006
3.328	0.002	-0.005
4.328	0.002	-0.005
5.328	0.002	-0.006
6.328	0.002	-0.005
7.328	0.002	-0.006
8.328	0.002	-0.005
9.328	0.002	-0.006
10.328	0.002	-0.006
11.328	0.002	-0.005
12.328	0.002	-0.006
13.328	0.002	-0.005
14.328	0.002	-0.006
15.328	0.002	-0.006
16.328	0.002	-0.006
17.328	0.002	-0.006
18.328	0.002	-0.005
19.328	0.002	-0.007
20.328	0.002	-0.005
21.328	0.002	-0.006
22.328	0.002	-0.006
23.328	0.002	-0.006
24.328	0.002	-0.005
25.328	0.002	-0.006
26.328	0.002	-0.007
27.328	0.002	-0.006
28.328	0.002	-0.005
29.328	0.002	-0.007
30.328	0.002	-0.005
31.328	0.002	-0.006
32.328	0.002	-0.006
33.328	0.002	-0.007
34.328	0.002	-0.006
35.328	0.002	-0.006
36.328	0.002	-0.006
37.328	0.002	-0.007
38.328	0.002	-0.006
39.328	0.002	-0.006
40.328	0.002	-0.007
41.328	0.002	-0.006
42.328	0.002	-0.006
43.328	0.002	-0.006
44.328	0.002	-0.006
45.328	0.002	-0.007
