0.224	0.001	0.000
1.224	0.001	0.000
2.224	0.001	-0.000
3.224	0.001	0.000
4.224	0.001	0.001
5.224	0.001	0.001
6.224	0.001	0.000
7.224	0.001	0.000
8.224	0.001	0.002
9.224	0.001	0.000
10.224	0.001	0.001
11.224	0.001	0.002
12.224	0.001	0.000
13.224	0.001	0.001
14.224	0.001	0.003
15.224	0.001	0.002
16.224	0.001	0.002
17.224	0.001	0.002
18.224	0.001	0.002
19.224	0.001	0.002
20.224	0.001	0.002
21.224	0.001	0.001
22.224	0.001	0.002
23.224	0.001	0.003
24.224	0.001	0.003
25.224	0.001	0.003
26.224	0.001	0.002
27.224	0.001	0.002
28.224	0.001	0.002
29.224	0.001	0.001
30.224	0.001	0.003
31.224	0.001	0.003
32.224	0.001	0.003
33.224	0.001	0.002
34.224	0.001	0.002
35.224	0.001	0.004
36.224	0.001	0.003
37.224	0.001	0.003
38.224	0.001	0.002
39.224	0.001	0.003
40.224	0.001	0.002
41.224	0.001	0.003
42.224	0.001	0.002
43.224	0.001	0.003
44.224	0.001	0.004
45.224	0.001	0.002
